Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BAPA,501,,ECM,GOVRNT & BUSNESS,"Appelbe, Trent",49,81.96,5.27,94,66,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,19,15,3
UBC,2009,W,BAPA,550,,ECM,FND MGR ECON,"Appelbe, Trent",57,80.85,6.14,90,51,55,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,12,23,10,4
UBC,2010,W,BAPA,501,,ECM,GOVRNT & BUSNESS,"Appelbe, Trent",34,81.06,5.62,90,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,11,4,5
UBC,2010,W,BAPA,550,,ECM,FND MGR ECON,"Appelbe, Trent",43,81.47,5.08,90,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,12,16,1
UBC,2011,W,BAPA,501,,ECM,GOVRNT & BUSNESS,"Appelbe, Trent",48,80.65,6.08,90,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,14,16,2
UBC,2011,W,BAPA,550,,ECM,FND MGR ECON,"Appelbe, Trent",46,81.73,5.99,91,68,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,14,15,4
UBC,2011,W,BAPA,550,,EEX,FND MGR ECON,"Appelbe, Trent",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,BAPA,501,,ECM,GOVRNT & BUSNESS,"Appelbe, Trent",57,80.67,4.85,90,70,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,23,11,3
UBC,2012,W,BAPA,550,,ECM,FND MGR ECON,"Appelbe, Trent",60,80.69,6.36,90,66,59,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,18,13,8
UBC,2013,W,BAPA,501,,ECM,GOVRNT & BUSNESS,"Appelbe, Trent",49,80.39,5.81,91,60,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,9,22,9,3
UBC,2014,W,BAPA,501,,MM1,GOVRNT & BUSNESS,"Appelbe, Trent",48,80.5,4.16,91,72,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,17,9,2
UBC,2015,W,BAPA,501,,MM1,GOVRNT & BUSNESS,"Appelbe, Trent",46,80.61,4.39,90,70,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,15,10,1
