Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,MEDI,570,,001,CARDIOLOGY,"Allard, Michael",11,86.7,5.23,93,77,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4
UBC,2010,W,MEDI,570,,001,CARDIOLOGY,"Allard, Michael",12,87.4,3.13,91,82,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2012,W,MEDI,570,,001,CARDIOVAS PATH,"Allard, Michael",10,85.1,5.8,93,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3
UBC,2013,W,MEDI,570,,001,CARDIOVAS PATH,"Allard, Michael",4,90.75,5.12,96,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2014,W,PATH,548,Q,017,DIR STD MSC STNT,"Allard, Michael;Dalal, Bakul;Gilks, Cyril Blake;Holmes, Daniel;Mackenzie, Ian;Maguire, John;Nielsen, Torsten;Owen, David Arthur",8,79.13,5.38,89,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0
UBC,2015,W,PATH,548,Q,017,DIR STD MSC STNT,"Allard, Michael;Flint, Julia;Gilks, Cyril Blake;Holmes, Daniel;Magil, Alexander;Nielsen, Torsten;Pudek, Morris;Skinnider, Brian",8,87,1.31,89,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2016,W,PATH,548,Q,017,DIR STD MSC STNT,"Allard, Michael;Flint, Julia;Gilks, Cyril Blake;Holmes, Daniel;Magil, Alexander;Nielsen, Torsten;Pudek, Morris;Skinnider, Brian",6,86.17,5.71,95,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBCV,2014,W,PATH,548,Q,017,Directed Studies,Bakul Dalal;Cyril Blake Gilks;Daniel Holmes;David Arthur Owen;Ian Mackenzie;John Maguire;Michael Allard;Torsten Nielsen,8,79.125,5.383506558,89.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,,,0
UBCV,2015,W,PATH,548,Q,017,Directed Studies,Alexander Magil;Brian Skinnider;Cyril Blake Gilks;Cyril Gilks;Daniel Holmes;Julia Flint;Michael Allard;Morris Pudek;Torsten Nielsen,8,87.0,1.309307341,89.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,0
UBCV,2016,W,PATH,548,Q,017,Directed Studies,Alexander Magil;Brian Skinnider;Cyril Blake Gilks;Cyril Gilks;Daniel Holmes;Julia Flint;Michael Allard;Morris Pudek;Torsten Nielsen,6,86.16666667,5.706721184,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,1
UBCV,2019,W,MEDI,570,,001,Cardiovascular Pathophysiology,Decheng Yang;Honglin Luo;Liam Brunham;Michael Allard;Michael Seidman;Zachary Laksman,12,91.0,4.972652484,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,8
UBCV,2020,W,MEDI,570,,001,Cardiovascular Pathophysiology,Michael Allard;Michael Seidman;Zachary Laksman,12,93.166666667,5.184475661,99.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,10
