Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,482,,076,INTR STAT RS EDU,"Rupp, Andre",17,86.86,8.83,100,68,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,4
UBC,2002,W,EPSE,482,,077,INTR STAT RS EDU,"Rupp, Andre",23,88.96,6.72,99,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,13
UBC,2002,W,STAT,203,,101,STATISTICAL MTHD,"Rupp, Andre",68,73.45,17.96,99,0,61,5,2,0,0,1,2,0,1,1,5,1,1,4,4,7,8,10,12,5,9
UBC,2003,W,EADM,532,,022,LDRSHP ED ORG,"Mazawi, Andre",14,91.08,2.47,95,87,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10
UBC,2003,W,EDST,508,A,081,REV RES ED MTHDS,"Fisher, Donald;Mazawi, Andre",11,84.64,3.98,93,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1
UBC,2003,W,EECE,201,,1P1,Proj Int Prog I,"Calvino-Fraga, Jesus;Ivanov, Andre;Lawrence, Peter;Madden, John",72,71.58,6.57,84,50,72,0,0,0,0,0,0,0,0,0,0,1,2,4,8,22,15,10,10,0,0
UBC,2003,W,EECE,202,,2P1,Proj Int Prog II,"Calvino-Fraga, Jesus;Ivanov, Andre;Lawrence, Peter;Salcudean, Septimiu;Yedlin, Matthew",68,69.37,9.42,90,45,66,2,0,0,0,0,0,0,0,2,2,1,4,12,10,10,11,5,10,2,1
UBC,2003,W,EECE,571,C,203,ELEC SEM&SP PROB,"Ivanov, Andre",5,90,0,90,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2003,W,EECE,578,,201,INTGR CIRCT DESG,"Ivanov, Andre",7,89,5.39,93,80,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2003,W,FREN,220,,001,LIT IN FR&TXT AN,"Lamontagne, Andre",34,74.71,14.87,91,0,33,1,0,0,0,1,0,0,0,0,1,0,1,0,3,1,9,7,6,5,1
UBC,2003,W,FREN,220,,003,LIT IN FR&TXT AN,"Lamontagne, Andre;Rocheleau, Alain-Michel",31,72.5,11.91,83,36,28,2,1,0,0,0,0,0,2,0,2,1,0,0,2,5,4,4,12,0,0
UBC,2003,W,FREN,330,,001,FRENCH-CAN LIT,"Beaudoin, Rejean;Lamontagne, Andre",24,79.14,5.88,87,68,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,7,5,0
UBC,2003,W,FREN,455,,201,FREN COMP II,"Lamontagne, Andre",35,78.77,6.91,97,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,5,10,3,3
