Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Polyhronopoulos, Nancy;Taverner, Tarnia",20,85.4,3.56,93,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,2
UBC,2013,S,NURS,337,,942,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Polyhronopoulos, Nancy;Taverner, Tarnia",20,81.65,4.57,89,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6,0
UBC,2013,W,NURS,302,,001,FNDTN NURS PRACT,"Boschma, Geertje;Brown, Helen Jean;Camacho, Sarah;Jackson, Cathryn;Jetha, Farah;McBurney, Sheila Mary;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Valkenier, Beverley",118,84.01,4.45,94,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,41,53,9
UBC,2013,W,NURS,303,,001,ADULTS & FAMLIES,"Jackson, Cathryn;Jetha, Farah;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Segaric, Cheryl;Valkenier, Beverley",119,83.56,3.71,91,74,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,48,47,4
UBC,2013,W,NURS,337,,256,ADLTS & FAMILIES,"Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Valkenier, Beverley",40,79.48,3.96,88,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,14,5,0
UBC,2013,W,NURS,337,,434,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",38,80.87,6.34,92,57,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,5,17,7,2
UBC,2013,W,NURS,420,,002,ADLT ACUTE CONDN,"Affleck, Frances;Esson, Lynne;Jackson, Cathryn;Mislang, Jonathan;Oliffe, John;Rea, Gail;Valkenier, Beverley",48,81.88,10.84,95,19,47,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,7,16,13,7
UBC,2014,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",40,84.13,4.5,92,76,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,14,4
UBC,2014,W,NURS,333,,405,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Valkenier, Beverley",20,79.85,3.96,88,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,3,0
UBC,2014,W,NURS,333,,406,CHILDBRING WOMEN,"Ebbehoj, Catherine;Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Valkenier, Beverley",20,81.25,4.72,89,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,6,0
UBC,2014,W,NURS,334,,405,INFNT CHLD YOUTH,"Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Tan, Elsie;Valkenier, Beverley",20,83.3,5.3,94,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,4,3
UBC,2014,W,NURS,334,,406,INFNT CHLD YOUTH,"Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Tan, Elsie;Valkenier, Beverley",20,82,4.91,90,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,4,2
UBC,2014,W,NURS,335,,401,ADLT MNTL ILLNSS,"Groening, Marlee;Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Valkenier, Beverley",19,79.95,4.13,86,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,2,0
UBC,2014,W,NURS,335,,402,ADLT MNTL ILLNSS,"Groening, Marlee;Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Valkenier, Beverley",19,76.16,3.62,82,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,5,0,0
UBC,2014,W,NURS,336,,401,COMMNTY & POPLTN,"Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Ricci, Joanne;Valkenier, Beverley",19,84.84,4.68,93,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,2
UBC,2014,W,NURS,336,,402,COMMNTY & POPLTN,"Dhari, Ranjit Kaur;Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Valkenier, Beverley",19,83.05,4.2,89,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,8,0
UBC,2014,W,NURS,337,,434,ADLTS & FAMILIES,"Esson, Lynne;Jackson, Cathryn;McBurney, Sheila Mary;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",38,82.37,4.66,91,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,13,1
