Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",22,86.95,3.86,92,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,7
UBC,2005,W,AGSC,350,,001,LAND FOOD COMM 2,"Baylis, Katherine;THOMSON, MARCIA",141,81.43,3.96,91,73,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,66,27,3
UBC,2005,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",24,87.96,2.1,92,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,5
UBC,2006,W,AGSC,350,,001,LAND FOOD COMM 2,"Bomke, Arthur A;THOMSON, MARCIA",180,79.37,6.23,96,57,180,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12,28,39,64,22,11
UBC,2006,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",12,80.75,25.49,91,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2
UBC,2007,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",18,88.89,6.94,95,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,12
UBC,2009,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",29,89.67,5.23,95,66,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,17
UBC,2009,W,BIOL,441,,102,ANIM CELL BIOL,"Graves, Marcia;Pante, Nelly",22,75.45,9.02,88,58,22,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,4,1,5,4,0
UBC,2009,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",40,89.58,1.65,94,87,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15
UBC,2010,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",33,90.09,2.48,95,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,21
UBC,2010,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",52,89.94,2.91,96,82,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,32
UBC,2011,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",48,91,1.59,94,87,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40
UBC,2011,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",50,87.26,1.63,90,84,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,4
UBC,2011,W,IHHS,400,,002,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",55,90.04,1.82,94,86,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,36
UBC,2012,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",56,89.71,2.06,96,85,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
UBC,2012,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Graves, Marcia",214,69.46,12.37,95,4,206,6,2,0,0,2,1,1,0,2,6,7,15,21,26,46,26,21,30,10,4
UBC,2012,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",48,91.48,2.21,97,84,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,41
UBC,2012,W,IHHS,400,,002,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",50,89.76,1.68,92,83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,31
UBC,2013,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",52,89.27,2.04,93,87,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20
UBC,2013,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",263,72.63,13.76,100,38,233,19,6,0,3,0,0,0,1,18,19,12,15,10,27,28,28,21,38,30,24
UBC,2013,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",49,89.51,1.72,93,86,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24
UBC,2013,W,IHHS,400,,002,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",50,88.98,2.14,93,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20
UBC,2014,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",50,88.62,1.99,93,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16
UBC,2014,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",303,73.22,12.52,100,34,286,9,3,0,5,0,0,0,1,8,9,14,21,21,27,34,28,31,57,23,30
UBC,2014,W,BIOL,340,,101,INT CELL BIO LAB,"Graves, Marcia;Zeiler, Kathryn",66,80.35,8.2,94,29,65,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,5,16,27,13,2
UBC,2014,W,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",52,90.35,1.95,96,86,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35
UBC,2014,W,IHHS,400,,002,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",48,89.48,1.87,93,86,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23
UBC,2014,W,SCIE,113,,212,SCIE SEMINAR,"Graves, Marcia;Steyn, Douw Gerbrand",24,76.04,13.93,90,32,22,2,0,0,0,0,0,0,1,1,2,0,1,0,0,3,0,4,8,5,1
UBC,2015,S,BIOL,200,,921,FUND CELL BIO,"Barker, Megan;Graves, Marcia",116,75.73,10.37,93,44,110,4,2,0,0,0,0,0,0,4,4,0,2,3,12,13,20,12,18,23,7
UBC,2015,S,IHHS,400,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",50,89.02,2.51,93,81,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,22
UBC,2015,W,AUDI,555,,001,ISS PROF PRACTIC,"Avery, Lisa Ann;Choi, Marcia",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,BIOL,112,,102,BIOLOGY OF CELL,"Graves, Marcia;Zeiler, Kathryn",290,77.61,12.37,98,34,283,6,1,0,0,0,0,0,1,5,6,6,15,17,24,15,29,28,47,52,50
UBC,2015,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",300,76.07,13.33,98,35,281,10,5,0,4,0,0,0,1,9,10,10,13,19,27,29,17,24,47,46,49
UBC,2015,W,SCIE,113,,212,SCIE SEMINAR,"Graves, Marcia",26,77.64,15.15,92,30,23,2,1,0,0,0,0,0,2,0,2,0,0,0,1,0,5,2,6,7,2
UBC,2015,W,SOWK,451,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",56,90.09,1.77,94,87,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31
UBC,2016,W,AUDI,545,,003,ISSUES CLIN PRAC,"Avery, Lisa Ann;Brown, Sasha;Choi, Marcia;Hicks, Darlene;Sinden, Eavan;Taylor, Sandra Lynn",48,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,AUDI,555,,001,ISS PROF PRACTIC,"Avery, Lisa Ann;Brown, Sasha;Choi, Marcia;Hicks, Darlene;Sinden, Eavan;Taylor, Sandra Lynn",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,AUDI,593,,001,SP-LG PTH PR III,"Choi, Marcia;Taylor, Sandra Lynn",29,88.93,5.79,95,64,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,18
UBC,2016,W,BIOL,112,,104,BIOLOGY OF CELL,"Graves, Marcia",303,80.29,11.63,99,44,297,5,1,0,0,0,0,0,0,5,5,2,8,9,16,31,27,18,61,45,80
UBC,2016,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",307,77.98,13.65,100,33,293,11,2,0,1,0,0,0,3,8,11,6,13,16,20,29,19,24,56,40,70
UBC,2016,W,BIOL,340,,101,INT CELL BIO LAB,"Graves, Marcia;Zeiler, Kathryn",70,76.87,4.41,87,66,69,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,16,25,17,3,0
UBC,2016,W,SCIE,113,,22A,SCIE SEMINAR,"Graves, Marcia",25,78.68,7.8,91,55,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,6,7,4,1
UBC,2016,W,SOWK,451,,001,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",62,89.5,1.86,94,86,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30
UBC,2016,W,SOWK,451,,002,HEALTH CARE TEAM,"Casson, Barbara;Choi, Marcia",55,89.84,2.02,93,85,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,33
UBC,2017,S,AUDI,590,C,933,SP-LG PATH PR I,"Choi, Marcia;Taylor, Sandra Lynn",35,87.2,3.76,95,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,8
UBC,2017,S,AUDI,591,C,973,SP-LG PATH PR II,"Choi, Marcia;Taylor, Sandra Lynn",35,86.74,3.38,95,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,10
UBC,2017,S,AUDI,594,C,973,SP-LG PTH PRC IV,"Choi, Marcia;Taylor, Sandra Lynn",28,92.5,6.22,100,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,23
UBC,2017,S,AUDI,594,C,973,SP-LG PTH PRC IV,"Choi, Marcia;Taylor, Sandra Lynn",28,92.5,6.22,100,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,23
UBC,2017,S,BIOL,200,,921,FUND CELL BIO,"Graves, Marcia",119,71.61,9.97,94,45,118,1,0,0,0,0,0,0,0,1,1,5,4,16,13,21,15,19,8,13,4
UBC,2017,W,AUDI,545,,003,ISSUES CLIN PRAC,"Choi, Marcia;McGee, Cheryl;Sinden, Eavan;Taylor, Sandra Lynn",49,,,,,0,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
