Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MMPE,295,,201,MIN DEPOST MODEL,"Morin, Mario",20,68.8,13.36,90,29,19,1,0,0,0,0,0,1,0,0,1,3,0,0,2,4,4,4,1,0,1
UBC,2002,W,MMPE,491,,001,MN&PL FSBLT STDY,"Morin, Mario",10,81.1,8.18,94,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,2
UBC,2003,W,MINE,290,,101,INTRO MMP,"Meech, John;Morin, Mario",23,73.74,8.43,85,55,23,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,3,4,6,1,0
UBC,2003,W,MINE,295,,201,MIN DEP MODEL,"Morin, Mario",22,74.19,9.19,91,58,21,0,1,0,0,0,0,0,0,0,0,0,1,0,3,6,4,1,2,2,2
UBC,2005,W,MINE,290,,101,INTRO MMP,"Meech, John;Morin, Mario",28,82.71,6.95,94,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,9,5
UBC,2005,W,MINE,295,,201,MIN DEP MODEL,"Morin, Mario",27,68.04,21.74,91,0,25,2,0,0,0,2,0,0,0,0,2,1,0,1,4,6,2,3,4,3,1
UBC,2006,W,MINE,295,,201,MIN DEP MODEL,"Morin, Mario",34,72.73,17.65,98,0,32,1,1,0,0,1,0,0,0,0,1,2,1,2,4,3,3,1,11,2,3
UBC,2009,W,MATH,100,,102,DF CALC AP PH SC,"Morin, Matthew",74,71.18,14.82,96,16,70,4,0,0,0,0,2,0,1,1,4,3,5,8,5,4,8,11,15,7,4
UBC,2009,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",21,89.05,4.12,97,80,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8
UBC,2009,W,PATH,531,,001,BIOLGY OF CANCER,"Morin, Gregg",5,91,3.65,95,87,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",17,87.69,4.81,95,81,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,7
UBC,2011,S,ANTH,103,,921,INTR ARCHAEOLOGY,"MORIN, JESSE",46,70.52,14.34,93,24,40,2,4,0,0,0,0,1,1,0,2,3,5,2,3,5,4,7,4,6,1
UBC,2011,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",16,89.13,3.48,96,84,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2012,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",16,88.06,4.61,96,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5
UBC,2013,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",13,89.08,6.09,97,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8
UBC,2014,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",21,90.52,3.34,98,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12
UBC,2014,W,PATH,531,,001,BIOLGY OF CANCER,"Morin, Gregg",4,84.33,8.96,90,74,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
UBC,2015,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",20,87.33,5.62,95,69,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9,6
UBC,2016,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",20,89.74,3.83,96,84,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10
UBC,2017,W,MEDG,421,,001,GN&CL BIOL CANCR,"Campbell, Kristin;Cox, Michael;Hirst, Martin;Lim, Chinten James;Maxwell, Christopher;McNagny, Kelly Marshall;Morin, Gregg;Portigal, Cheryl;Reid, Gregor;Roskelley, Calvin;Ross, Colin;Stirling, Peter;Wasserman, Wyeth;Zandstra, Peter",25,86.17,5.17,94,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,8
UBC,2017,W,MEDG,505,,001,GENOME ANALYSIS,"Birol, Inanc;Farrer, Matthew;Friedman, Jan Marshall;Hieter, Philip;Hirst, Martin;Jones, Steven J;Marra, Marco;Morin, Gregg;Ross, Colin",12,91.17,4.59,98,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8
UBC,2017,W,MEDG,521,,001,BIOLGY OF CANCER,"Aparicio, Samuel;Bennewith, Kevin;Garnis, Catherine;Gorski, Sharon;Holt, Robert;Huntsman, David;Karsan, Aly;Lockwood, William;Morin, Gregg;Sorensen, Poul;Stirling, Peter;Weng, Andrew",21,87.81,7.37,96,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,10
