Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,LIBR,579,H,902,MGMT LIB & ARCHV,"Millward, Debra",16,89,3.62,95,84,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,,,
UBC,2006,W,LIBR,577,,001,SPECL LIBRARIES,"Millward, Debra;Schachter, Debbie",27,85.44,4.36,95,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,5,,,
UBC,2006,W,LIBR,579,H,002,MGMT LIB & ARCHV,"Millward, Debra",8,83.13,8.84,93,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,,,
UBC,2009,S,LIBR,577,,941,SPECL LIBRARIES,"Millward, Debra",29,83.34,1.61,87,80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,,,
UBC,2010,W,LIBR,577,,001,SPECL LIBRARIES,"Millward, Debra",10,85.3,2.58,91,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,,,
UBC,2012,S,LIBR,577,,941,SPECL LIBRARIES,"Millward, Debra",27,87.3,1.54,92,85,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,,,
UBC,2013,S,LIBR,577,,941,SPECL LIBRARIES,"Millward, Debra",17,85.06,1.88,88,81,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,,,
UBC,2013,S,LIBR,577,,944,SPECL LIBRARIES,"Millward, Debra",14,86.29,1.33,88,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,,,
UBCV,2019,W,LIBR,504,,004,Management of Information Organizations,Debbie Schachter;Deborah Schachter;Debra Millward,24,87.916666667,4.60544731,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,8,9,,,
UBCV,2020,W,LIBR,504,,002,Management of Information Organizations,Debbie Schachter;Deborah Schachter;Debra Millward,16,91.75,1.238278375,94.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,16,,,
UBCV,2021,W,LIBR,504,,002,Management of Information Organizations,Deborah Schachter;Debra Millward;Luanne Silvia Sinnamon,25,90.32,1.886796226,94.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,17,,,
UBCV,2021,W,LIBR,504,,002,Management of Information Organizations,Debra Millward;Deborah Schachter,25,90.3,,94.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,17,91.0,92.0,89.0
