Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,NURS,410,K,99H,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",17,89.6,4.27,96,82,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8
UBC,2002,W,NURS,410,K,99I,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",15,84.29,6.26,97,73,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,2
UBC,2002,W,NURS,410,L,99F,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",18,92.11,3.5,98,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
UBC,2003,W,NURS,410,K,99H,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",18,85.53,15.35,96,30,16,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,7,7
UBC,2003,W,NURS,410,K,99I,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",23,90.26,4.65,97,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14
UBC,2003,W,NURS,410,L,99J,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",14,91.64,3.56,95,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10
UBC,2005,W,NURS,410,K,99A,EXPL AVE NURS PR,"Dewar, Anne Louise;Muir, Janice",34,85.72,4.95,95,74,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,10,9
UBC,2005,W,NURS,410,K,99C,EXPL AVE NURS PR,"Dewar, Anne Louise;Muir, Janice",35,83,4.6,91,74,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,15,9,2
UBC,2006,W,NURS,410,K,99A,EXPL AVE NURS PR,"Dewar, Anne Louise;Muir, Janice",38,84.79,6.03,97,71,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,11,11,8
UBC,2006,W,NURS,410,K,99C,EXPL AVE NURS PR,"Dewar, Anne Louise;Muir, Janice",38,82,7.22,95,69,34,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,5,5,6,10,5
UBC,2007,W,NURS,410,K,99A,EXPL AVE NURS PR,"Dewar, Anne Louise;Muir, Janice",27,85.78,4.45,93,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,9,7
UBC,2007,W,NURS,410,K,99C,EXPL AVE NURS PR,"Dewar, Anne Louise;Muir, Janice",14,78.79,8.65,91,61,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,4,3,1
UBC,2007,W,THTR,307,,001,LIGHTING DSGN I,"Muir, Adrian",17,77.29,7.44,92,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,1,3,1
UBC,2014,W,CRWR,406,G,002,WRT FOR SCREEN I,"Muir, Roslyn",11,86.8,4.37,92,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3
UBC,2015,W,CRWR,406,W,002,WRT FOR SCREEN I,"Muir, Roslyn",14,87.93,2.73,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3
UBC,2018,S,CRWR,406,L,S01,WRT FOR SCREEN I,"Muir, Roslyn",12,82.91,24.44,95,12,10,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,8
