Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",21,89.05,4.12,97,80,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8
UBC,2009,W,PATH,531,,001,BIOLGY OF CANCER,"Morin, Gregg",5,91,3.65,95,87,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",17,87.69,4.81,95,81,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,7
UBC,2011,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",16,89.13,3.48,96,84,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2012,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",16,88.06,4.61,96,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5
UBC,2013,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",13,89.08,6.09,97,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8
UBC,2014,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",21,90.52,3.34,98,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12
UBC,2014,W,PATH,531,,001,BIOLGY OF CANCER,"Morin, Gregg",4,84.33,8.96,90,74,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
UBC,2015,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",20,87.33,5.62,95,69,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9,6
UBC,2016,W,MEDG,521,,001,BIOLGY OF CANCER,"Morin, Gregg",20,89.74,3.83,96,84,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10
UBC,2017,W,MEDG,421,,001,GN&CL BIOL CANCR,"Campbell, Kristin;Cox, Michael;Hirst, Martin;Lim, Chinten James;Maxwell, Christopher;McNagny, Kelly Marshall;Morin, Gregg;Portigal, Cheryl;Reid, Gregor;Roskelley, Calvin;Ross, Colin;Stirling, Peter;Wasserman, Wyeth;Zandstra, Peter",25,86.17,5.17,94,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,8
UBC,2017,W,MEDG,505,,001,GENOME ANALYSIS,"Birol, Inanc;Farrer, Matthew;Friedman, Jan Marshall;Hieter, Philip;Hirst, Martin;Jones, Steven J;Marra, Marco;Morin, Gregg;Ross, Colin",12,91.17,4.59,98,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8
UBC,2017,W,MEDG,521,,001,BIOLGY OF CANCER,"Aparicio, Samuel;Bennewith, Kevin;Garnis, Catherine;Gorski, Sharon;Holt, Robert;Huntsman, David;Karsan, Aly;Lockwood, William;Morin, Gregg;Sorensen, Poul;Stirling, Peter;Weng, Andrew",21,87.81,7.37,96,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,10
UBCV,2014,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Gregg Morin,21,90.52380952,3.340943693,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,12
UBCV,2015,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Gregg Morin,18,87.333333333,5.615105677,95.0,69.0,,,,,,,,,,,0,0,0,0,0,,,,,9,6
UBCV,2016,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Gregg Morin,19,89.73684211,3.82741725,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,7,10
UBCV,2017,W,MEDG,421,,001,Genetics and Cell Biology of Cancer,Calvin Roskelley;Cheryl Portigal;Chinten James Lim;Christopher Maxwell;Colin Ross;Gregg Morin;Gregor Reid;Katherine Dixon;Katherine Elizabeth Dixon;Kelly Marshall Mcnagny;Kristin Campbell;Martin Hirst;Michael Cox;Peter Stirling;Peter Zandstra;Rebecca Deyell;Rod Rassekh;Wyeth Wasserman,25,86.12,5.068859175,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,5,9,8
UBCV,2017,W,MEDG,505,,001,Genome Analysis,Colin Ross;Gregg Morin;Inanc Birol;Jan Marshall Friedman;Marco Marra;Martin Hirst;Matthew Farrer;Matthew James Farrer;Philip Hieter;Samantha Jones;Steven J Jones,12,91.166666667,4.589183594,98.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,8
UBCV,2017,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Aly Karsan;Andrew Weng;Catherine Garnis;Christian Steidl;David Huntsman;Gregg Morin;Jessica Pilsworth;Kevin Bennewith;Peter Stirling;Poul Sorensen;Robert Holt;Samuel Aparicio;Sharon Gorski;William Lockwood,21,87.80952381,7.373052608,96.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,0,3,6,10
UBCV,2018,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Aly Karsan;Andrew Weng;Bradley P Coe;Catherine Garnis;David Huntsman;Gregg Morin;Jessica Pilsworth;Kevin Bennewith;Pamela Hoodless;Peter Stirling;Poul Sorensen;Robert Holt;Samuel Aparicio;Sharon Gorski;William Lockwood,16,89.375,3.095695937,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,9
UBCV,2018,W,PATH,502,,001,Current Topics in Pathology Research,Andrew Roth;Angela Devlin;Bradford Hoffman;Bruce Verchere;Charles Li;Cheryl Lea Wellington;Christian Steidl;Dana Virginia Devine;David Granville;Edward Pryzdial;Elizabeth Bryce;Gregg Morin;Helene Bruyere;Helene Cote;Honglin Luo;Ian Bosdet;Jayachandran Kizhakkedathu;John O'Kusky;John Priatel;Kevin Bennewith;Mladen Korbelik;Nicholas Au;Peter Tilley;Peter Van Den Elzen;Stephen Yip;Timmy Lau;Tracy Tucker,12,91.166666667,2.918073254,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,7
UBCV,2019,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Aly Karsan;Andrew Weng;Catherine Garnis;David Huntsman;Gregg Morin;Jessica Pilsworth;Kevin Bennewith;Peter Stirling;Poul Sorensen;Robert Holt;Samuel Aparicio;Sharon Gorski;William Lockwood,23,87.739130435,3.744297377,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,10,9
UBCV,2019,W,PATH,502,,001,Current Topics in Pathology Research,Angela Devlin;Bruce Verchere;Christian Steidl;Dana Virginia Devine;Edward Pryzdial;Gregg Morin;Helene Bruyere;Helene Cote;Honglin Luo;John O'Kusky;Kevin Bennewith;Nicholas Au;Peter Tilley;Stephen Yip;Veronica Hirsch-Reinshagen La,14,89.285714286,3.429029273,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,8
