Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,SOCI,444,,001,SOCIOLOGY AGING,"Martin-Matthews, Anne",32,74.45,7.59,85,55,31,0,1,0,0,0,0,0,0,0,0,0,1,2,4,2,7,2,12,1,0,,,
UBC,2013,W,SOCI,444,,002,SOCIOLOGY AGING,"Martin-Matthews, Anne",32,76.28,6.28,92,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,6,10,1,1,,,
UBC,2014,W,SOCI,444,,001,SOCIOLOGY AGING,"Martin-Matthews, Anne",36,74.92,9.14,86,42,35,1,0,0,0,0,0,0,0,1,1,1,0,1,3,4,6,7,9,4,0,,,
UBC,2014,W,SOCI,444,,002,SOCIOLOGY AGING,"Martin-Matthews, Anne",35,74.59,8.28,86,54,34,0,1,0,0,0,0,0,0,0,0,1,2,0,4,3,5,7,11,1,0,,,
UBC,2014,W,SOCI,495,B,001,ADV STUDIES SOCI,"Martin-Matthews, Anne",12,82,4.1,87,74,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,0,,,
UBC,2016,W,SOCI,444,,004,SOCIOLOGY AGING,"Martin-Matthews, Anne",33,77.09,4.86,88,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,12,9,2,0,,,
UBC,2016,W,SOCI,599,A,002,SPEC TOPICS SEM,"Martin-Matthews, Anne",9,84.44,5.46,92,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,,,
UBCV,2014,W,SOCI,444,,001,Sociology of Aging,Anne Martin-Matthews,36,74.91666667,9.141350322,86.0,42.0,,,,,,,,,,,,,,,,,6,7,9,,0,,,
UBCV,2014,W,SOCI,444,,002,Sociology of Aging,Anne Martin-Matthews,34,74.58823529,8.275988075,86.0,54.0,,,,,,,,,,,0,,,,,,5,7,11,,0,,,
UBCV,2014,W,SOCI,495,B,001,Advanced Studies in Sociology,Anne Martin-Matthews,11,82.0,4.098780306,87.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,,,0,,,
UBCV,2016,W,SOCI,444,,004,Sociology of Aging,Anne Martin-Matthews,33,77.09090909,4.856462424,88.0,66.0,,,,,,,,,,,0,0,0,0,1,4,5,12,9,2,0,,,
UBCV,2016,W,SOCI,599,A,002,Special Topics Seminar,Anne Martin-Matthews,9,84.44444444,5.456901848,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,1,3,,,
UBCV,2020,W,FMST,210,,103,Family Context of Human Development,Anisha Kaur Sangha;Anisha Sangha;Anne Martin-Matthews;Areej Fatima;Brett Matsushita;Colter Jay Uscola;Colter Uscola;Kathleen Greaves;Lloyd Jin;Maya Haimsohn;Melinda Trinh;Sean Lauer,336,85.273809524,6.194077461,96.0,60.0,,,,,,,,,,,0,0,0,3,3,8,15,25,54,145,83,,,
UBCV,2020,W,SOCI,364,,201,Built Environments,Anne Martin-Matthews;Nathanael Lauster,21,81.857142857,6.436503043,93.0,71.0,,,,,,,,,,,0,0,0,0,0,2,1,5,5,5,3,,,
UBCV,2021,W,SOCI,352,,201,Organization of Work,Anne Martin-Matthews;Patara Mckeen;Sylvia Fuller,90,81.377777778,7.847675928,93.0,53.0,,,,,,,,,,,0,1,2,1,1,1,8,16,27,19,14,,,
UBCV,2021,W,SOCI,371,,101,Classical Traditions in Theory,Anne Martin-Matthews;Colter Uscola;Seth Abrutyn,49,76.714285714,8.755950358,85.0,35.0,,,,,,,,,,,2,0,0,0,2,4,3,16,18,4,0,,,
UBCV,2022,W,SOCI,599,E,201,Special Topics Seminar,Anne Martin-Matthews,8,88.5,,98.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,0,5,90.0,90.5,84.0
