Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,503,A,002,ETHNOGRHY & EDUC,"Stack, Michelle",12,87.9,5,96,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3
UBC,2002,W,EOSC,312,,201,ERTH SYS&ENV HST,"HASKIN, MICHELLE",84,74.54,10.45,94,43,80,4,0,0,0,0,0,0,0,4,4,0,3,3,4,14,14,15,14,10,3
UBC,2002,W,LLED,310,,105,INTR EL RD & LA,"Dumelie, Michelle",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDST,577,,082,CONTXT ED POLICY,"Stack, Michelle",12,84.83,3.51,88,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,0
UBC,2003,W,EDUC,503,A,002,ETHNOGRHY & EDUC,"Stack, Michelle",12,86.33,4.05,90,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,2
UBC,2003,W,EOSC,114,,101,CATASTROPH EARTH,"HASKIN, MICHELLE;Jones, Francis H M;Stull, Roland;Sutherland, Stuart;Ver, Leah May",183,70.57,11.16,93,28,168,7,7,0,1,0,0,1,0,6,7,6,7,16,22,21,34,23,21,11,7
UBC,2003,W,EOSC,114,,102,CATASTROPH EARTH,"HASKIN, MICHELLE;Jones, Francis H M;Stull, Roland;Sutherland, Stuart;Ver, Leah May",319,68.28,12.06,98,26,284,18,15,0,2,0,0,1,3,14,18,11,38,28,36,42,42,23,32,23,9
UBC,2003,W,EOSC,114,,201,CATASTROPH EARTH,"HASKIN, MICHELLE;Hearn, Elizabeth;Sutherland, Stuart",239,70.19,13.84,96,14,211,16,8,0,4,0,1,1,4,10,16,12,16,16,23,26,21,31,30,20,16
UBC,2003,W,EOSC,114,,202,CATASTROPH EARTH,"HASKIN, MICHELLE;Hearn, Elizabeth;Sutherland, Stuart",323,68.52,11.54,96,36,302,13,6,0,2,0,0,0,3,10,13,17,33,35,38,41,43,37,28,15,15
UBC,2003,W,EOSC,115,,L1B,EARTH LAB,"HASKIN, MICHELLE",10,61.78,15.95,80,33,7,2,1,0,0,0,0,0,1,1,2,0,2,1,0,0,2,1,1,0,0
UBC,2003,W,EOSC,115,,L1D,EARTH LAB,"HASKIN, MICHELLE",20,69,9.9,92,55,18,0,1,0,1,0,0,0,0,0,0,0,1,6,3,2,2,0,2,1,1
UBC,2003,W,EOSC,115,,L1E,EARTH LAB,"HASKIN, MICHELLE",5,73.25,12.34,89,62,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
UBC,2003,W,EOSC,115,,L1F,EARTH LAB,"HASKIN, MICHELLE",13,61.83,10.62,82,46,10,2,0,0,1,0,0,0,0,2,2,2,0,3,1,3,0,0,1,0,0
UBC,2003,W,EOSC,115,,L1G,EARTH LAB,"HASKIN, MICHELLE",10,65.67,17.03,84,29,8,1,1,0,0,0,0,1,0,0,1,0,2,1,0,2,0,0,3,0,0
