Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,HIST,324,,101,INVENTING CANADA,"Miller, Bradley",31,71.17,8.87,89,50,29,0,1,1,0,0,0,0,0,0,0,1,0,4,8,4,2,4,4,2,0,,,
UBC,2013,W,HIST,419,,201,CDN CRIM&PUNISH,"Miller, Bradley",47,71.13,16.53,88,0,44,3,0,0,0,1,0,2,0,0,3,0,1,1,10,7,3,7,9,6,0,,,
UBC,2013,W,HIST,490,D,201,SEM FOR HIST MAJ,"Miller, Bradley",11,76.45,3.86,85,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,,,
UBC,2013,W,HIST,490,D,202,SEM FOR HIST MAJ,"Miller, Bradley",13,71.62,10.29,90,57,13,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,0,2,1,1,,,
UBC,2014,W,HIST,324,,101,INVENTING CANADA,"Miller, Bradley",37,69.89,15.41,87,0,35,2,0,0,0,1,0,1,0,0,2,1,0,2,2,7,11,6,4,2,0,,,
UBC,2014,W,HIST,325,,201,CANADA 1896-1945,"Miller, Bradley",34,73.53,6.64,90,60,34,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,10,6,4,1,1,,,
UBC,2014,W,HIST,419,,201,CDN CRIM&PUNISH,"Miller, Bradley",46,71.36,13.56,88,25,42,3,1,0,0,0,0,2,0,1,3,0,2,4,2,7,9,4,8,6,0,,,
UBC,2015,W,CDST,350,B,101,CDN STUDIES,"Miller, Bradley",7,70.29,10.47,82,50,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,0,0,,,
UBC,2015,W,HIST,324,,101,INVENTING CANADA,"Miller, Bradley",37,71.67,8.89,90,50,36,0,1,0,0,0,0,0,0,0,0,2,1,1,5,12,2,4,7,1,1,,,
UBC,2015,W,HIST,325,,201,CANADA 1896-1945,"Miller, Bradley",42,71.24,13.67,85,0,39,2,1,0,0,1,0,0,0,1,2,0,0,0,6,10,10,3,9,1,0,,,
UBC,2015,W,HIST,403,B,201,INTRNATNL RELTNS,"Miller, Bradley",11,75.09,8.93,90,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,1,1,,,
UBC,2015,W,HIST,403,B,202,INTRNATNL RELTNS,"Miller, Bradley",11,72.09,9.31,86,57,11,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,3,1,1,0,,,
UBC,2015,W,HIST,419,,101,CDN CRIM&PUNISH,"Miller, Bradley",45,71.58,9.24,86,50,43,0,1,0,0,0,0,0,0,0,0,3,0,5,6,5,7,7,8,2,0,,,
UBC,2016,W,HIST,235,,101,HIST OF CANADA,"Miller, Bradley",99,70.97,12.22,90,6,93,4,0,0,0,1,0,0,1,2,4,3,3,10,7,11,17,20,15,6,1,,,
UBC,2016,W,HIST,414,,201,CNST CDN HIST,"Miller, Bradley",41,71.45,12.68,90,28,38,2,0,0,0,0,0,1,1,0,2,0,2,4,1,7,8,5,7,3,1,,,
UBC,2016,W,HIST,419,,101,CDN CRIM&PUNISH,"Miller, Bradley",46,69.88,13.41,86,0,41,1,2,0,0,1,0,0,0,0,1,0,2,6,3,9,8,5,6,2,0,,,
UBC,2016,W,HIST,575,,201,INTL&GLBL READNG,"Miller, Bradley",9,84,2.87,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,,,
UBC,2018,W,HIST,325,,201,CANADA 1896-1945,"Miller, Bradley",48,71.04,12.81,88,0,46,2,0,0,0,1,0,0,0,1,2,0,0,2,5,12,12,6,7,2,0,,,
UBC,2018,W,HIST,414,,101,CNST CDN HIST,"Miller, Bradley",35,72.3,15.09,90,4,32,1,1,0,1,1,0,0,0,0,1,1,1,0,5,4,8,1,7,4,1,,,
UBC,2018,W,HIST,419,,201,CDN CRIM&PUNISH,"Miller, Bradley",38,70.2,15.5,90,0,34,1,2,0,1,1,0,0,0,0,1,3,0,1,7,3,5,8,3,3,1,,,
UBCV,2014,W,HIST,324,,101,"Inventing Canada, 1840-1896",Bradley Miller,37,69.89189189,15.41424987,87.0,0.0,,,,,,,,,,,,,,,,7,11,6,,,0,,,
