Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ANTH,407,,001,Principles of Field Work,William Mckellin,19,67.57894737,30.20727615,87.0,0.0,,,,,,,,5,8,,0
UBCV,2014,W,ANTH,417,B,001,"Language, Culture, and Cognition",William Mckellin,26,73.19230769,19.59799833,87.0,0.0,,,,,,,,9,12,,0
UBCV,2014,W,ANTH,428,,001,"Medicine, Society, and Culture",William Mckellin,17,77.76470588,6.731729085,85.0,55.0,0,0,,,,,,7,6,,0
UBCV,2015,W,ANTH,407,,001,Principles of Field Work,William Mckellin,19,74.157894737,17.742801852,86.0,9.0,,,,,,,,,8,,0
UBCV,2015,W,ANTH,417,B,100,"Language, Culture, and Cognition",William Mckellin,12,68.25,23.479681739,86.0,0.0,,,,,,,,,,,0
UBCV,2015,W,ANTH,428,,001,"Medicine, Technology, Culture, and Society",William Mckellin,24,79.416666667,3.488074923,85.0,73.0,0,0,0,0,0,0,,7,11,,0
UBCV,2016,W,ANTH,407,,001,Principles of Field Work,William Mckellin,16,72.3125,17.90612093,86.0,24.0,2,0,1,0,2,0,0,1,6,4,0
UBCV,2016,W,ANTH,413,A,002,Family and Kinship,William Mckellin,14,77.35714286,9.145046098,86.0,60.0,0,0,0,2,1,0,1,2,5,3,0
UBCV,2016,W,ANTH,428,,001,"Medicine, Technology, Culture, and Society",William Mckellin,20,78.05,4.751454071,85.0,64.0,0,0,0,0,1,0,5,5,8,1,0
UBCV,2017,W,ANTH,413,A,002,"Relatedness: Family, Kinship, and Social Relations",William Mckellin,9,63.0,31.63463292,86.0,0.0,2,0,1,0,0,0,0,1,4,1,0
UBCV,2017,W,ANTH,428,,001,"Medicine, Technology, Culture, and Society",William Mckellin,30,79.333333333,4.333775397,85.0,70.0,0,0,0,0,0,2,4,7,15,2,0
UBCV,2017,W,ANTH,516,,001,Qualitative Methods in Anthropology,William Mckellin,16,83.0625,2.322893311,87.0,80.0,0,0,0,0,0,0,0,0,11,5,0
UBCV,2018,W,ANTH,417,B,001,"Language, Culture, and Cognition",William Mckellin,14,81.214285714,3.577248006,87.0,76.0,0,0,0,0,0,0,0,4,8,2,0
UBCV,2018,W,ANTH,428,,001,"Medicine, Technology, Culture, and Society",William Mckellin,30,74.533333333,14.52876655,85.0,12.0,2,1,0,0,1,1,2,9,13,1,0
UBCV,2018,W,ANTH,516,,001,Qualitative Methods in Anthropology,William Mckellin,10,82.9,3.813717929,88.0,75.0,0,0,0,0,0,0,1,0,5,4,0
UBCV,2019,W,ANTH,400,A,002,History of Anthropology,Bruce Miller;Vinay Ramnath Kamat;William Mckellin,29,74.482758621,9.984347356,95.0,52.0,0,2,1,1,0,5,8,2,6,3,1
UBCV,2019,W,ANTH,400,A,005,History of Anthropology,Bruce Miller;William Mckellin,29,77.517241379,5.526692951,88.0,62.0,0,0,0,1,1,0,7,7,11,2,0
UBCV,2019,W,ANTH,417,B,001,"Language, Culture, and Cognition",Caitlin Gordon-Walker;William Mckellin,17,74.058823529,19.762561158,85.0,0.0,1,0,0,0,1,0,2,5,7,1,0
UBCV,2019,W,ANTH,428,,001,"Medicine, Technology, Culture, and Society",William Mckellin,16,78.25,5.118593557,88.0,65.0,0,0,0,0,1,0,1,7,5,2,0
UBCV,2019,W,ANTH,516,,001,Qualitative Methods in Anthropology,Leslie Robertson;William Mckellin,16,87.125,1.258305739,88.0,85.0,0,0,0,0,0,0,0,0,0,16,0
UBCV,2020,W,ANTH,400,A,001,History of Anthropology,William Mckellin,31,78.483870968,6.697616331,86.0,56.0,0,0,1,0,1,2,2,9,11,5,0
UBCV,2021,W,ANTH,400,A,001,History of Anthropology,Bruce Miller;Vinay Ramnath Kamat;William Mckellin,25,67.48,29.484628764,93.0,0.0,5,0,0,0,1,0,3,3,5,7,1
