Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MECH,201,,101,MECH ENG LAB I,"Mikkelsen, Jon",119,79.5,5.36,89,55,119,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,16,29,47,20,0,,,
UBC,2002,W,MECH,202,,201,MECH ENG LAB II,"Mikkelsen, Jon",106,75.21,7.64,89,45,103,3,0,0,0,0,0,0,0,3,3,0,1,0,7,14,23,30,23,5,0,,,
UBC,2002,W,MECH,301,,101,MECH ENG LAB III,"Mikkelsen, Jon",36,71.56,8.63,82,52,36,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,9,12,3,0,0,,,
UBC,2002,W,MECH,301,,102,MECH ENG LAB III,"Mikkelsen, Jon",46,77.04,5.97,84,48,45,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,9,18,15,0,0,,,
UBC,2002,W,MECH,302,,201,MECH ENG LAB IV,"Mikkelsen, Jon",40,69.36,9.5,85,44,38,1,0,0,1,0,0,0,0,1,1,2,2,5,6,3,10,5,4,1,0,,,
UBC,2002,W,MECH,302,,202,MECH ENG LAB IV,"Mikkelsen, Jon",54,75.06,8.2,92,45,53,1,0,0,0,0,0,0,0,1,1,0,2,1,4,6,11,14,10,4,1,,,
UBC,2002,W,MECH,303,,001,ELEC MECH ENG LB,"Mikkelsen, Jon",9,80.22,4.66,87,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,,,
UBC,2002,W,MECH,340,,101,STATICS MRNE VEH,"Mikkelsen, Jon",15,79.47,9.83,96,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,4,2,2,,,
UBC,2002,W,MECH,443,,202,EXPTL NAVAL ARCH,"Mikkelsen, Jon",8,81.13,13.11,91,56,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,,,
UBC,2002,W,MECH,455,,101,DESIGN PROJECT I,"Mikkelsen, Jon",42,82.86,8.5,96,65,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,9,9,11,,,
UBC,2002,W,MECH,456,,101,DESIGN PROJ II,"Mikkelsen, Jon",11,79.82,6.97,98,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,1,1,,,
UBC,2002,W,MECH,456,,201,DESIGN PROJ II,"Mikkelsen, Jon",47,83.51,7.82,96,60,47,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,3,8,19,9,,,
UBC,2002,W,MECH,457,,001,DESIGN PROJECT,"Mikkelsen, Jon",43,79.49,15.02,93,0,42,1,0,0,0,1,0,0,0,0,1,0,0,1,4,1,3,6,7,13,7,,,
UBC,2003,W,MECH,201,,101,MECH ENG LAB I,"Mikkelsen, Jon",121,76.15,7.77,91,40,117,4,0,0,0,0,0,0,0,4,4,0,0,1,2,10,25,43,32,3,1,,,
UBC,2003,W,MECH,202,,201,MECH ENG LAB II,"Mikkelsen, Jon",117,76.11,9.37,90,9,114,3,0,0,0,1,0,0,1,1,3,0,0,0,5,13,21,30,38,6,1,,,
UBC,2003,W,MECH,301,,101,MECH ENG LAB III,"Mikkelsen, Jon",37,73.89,9.04,90,47,35,2,0,0,0,0,0,0,0,2,2,0,0,0,4,8,5,6,9,2,1,,,
UBC,2003,W,MECH,301,,102,MECH ENG LAB III,"Mikkelsen, Jon",51,74.67,5.51,85,62,51,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,12,10,1,0,,,
UBC,2003,W,MECH,302,,201,MECH ENG LAB IV,"Mikkelsen, Jon",34,70.82,7.95,82,40,33,1,0,0,0,0,0,0,0,1,1,0,0,4,4,9,6,5,5,0,0,,,
UBC,2003,W,MECH,302,,202,MECH ENG LAB IV,"Mikkelsen, Jon",47,73.7,8.09,86,44,46,1,0,0,0,0,0,0,0,1,1,0,0,4,4,7,12,4,13,2,0,,,
UBC,2003,W,MECH,303,,001,ELEC MECH ENG LB,"Mikkelsen, Jon",10,80.3,1.89,84,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,,,
UBC,2003,W,MECH,340,,101,STATICS MRNE VEH,"Mikkelsen, Jon",13,81.75,7.34,95,70,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1,3,,,
UBC,2003,W,MECH,455,,101,DESIGN PROJECT I,"Mikkelsen, Jon",60,79.24,6.02,90,65,59,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,9,14,13,16,1,,,
UBC,2003,W,MECH,456,,101,DESIGN PROJ II,"Mikkelsen, Jon",9,80.78,12.19,90,58,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,2,,,
UBC,2003,W,MECH,456,,201,DESIGN PROJ II,"Mikkelsen, Jon",51,85.06,6.41,96,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,10,20,13,,,
UBC,2003,W,MECH,457,,001,DESIGN PROJECT,"Mikkelsen, Jon",32,83.09,7.08,94,63,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,13,4,8,,,
UBC,2005,W,MECH,260,,102,MECH OF MATERIAL,"Mikkelsen, Jon",65,71.94,10.39,98,50,65,0,0,0,0,0,0,0,0,0,0,2,6,9,7,4,11,9,11,5,1,,,
UBC,2005,W,MECH,302,,201,MECH ENG LAB IV,"Mikkelsen, Jon",41,76.83,4.93,85,64,40,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,10,11,12,2,0,,,
UBC,2005,W,MECH,303,,201,MECHATRONICS LAB,"Mikkelsen, Jon",43,76.79,5.81,88,63,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,9,11,9,6,0,,,
