Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,PHAR,450,B,030,SELECTED TOPICS,"Leung, Larry;Min, Jason",8,89.5,2.78,94,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,2012,W,PHAR,450,B,031,SELECTED TOPICS,"Leung, Larry;Min, Jason",6,90.83,2.71,94,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2013,W,PHAR,361,,001,NON-PRES DRUGS 1,"Leung, Larry;Min, Jason",222,83.93,7.35,100,62,222,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,20,26,47,61,55
UBC,2013,W,PHAR,362,,001,NON-PRES DRUG 2,"Leung, Larry;Min, Jason",220,83.61,6.85,98,57,220,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,16,34,50,60,49
UBC,2013,W,PHAR,450,B,030,SELECTED TOPICS,"Leung, Larry;Min, Jason",15,91.27,5.36,98,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10
UBC,2013,W,PHAR,461,,001,NON-PRES DRUG 3,"Leung, Larry;Min, Jason",208,87.92,7.51,100,63,208,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,16,33,46,100
UBC,2013,W,PHAR,462,,001,NON-PRES DRUG 4,"Leung, Larry;Min, Jason",208,84.87,6.18,98,64,208,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,15,58,70,48
UBC,2014,W,PHAR,457,,001,PHAR CARE ABORIG,"Leung, Larry;Min, Jason",16,90.88,4.05,96,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
UBC,2014,W,PHAR,457,,002,PHAR CARE ABORIG,"Leung, Larry;Min, Jason",19,91.26,3.68,97,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13
UBC,2014,W,PHAR,498,,001,PHARM SCIE III,"Min, Jason;Verma, Arun",223,69.18,6.2,83,46,221,1,1,0,0,0,0,0,0,1,1,4,7,26,50,47,55,23,9,0,0
UBC,2015,W,PHAR,457,,001,PHAR CARE ABORIG,"Leung, Larry;Min, Jason",20,90.7,4.09,99,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15
UBC,2015,W,PHRM,161,,001,TECH IN HLTHCARE,"Min, Jason",218,92.06,3.96,99,74,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,41,167
UBC,2016,W,PHAR,457,,001,PHAR CARE ABORIG,"Leung, Larry;Min, Jason",16,91.63,3.3,97,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14
UBC,2016,W,PHRM,161,,001,TECH IN HLTHCARE,"Min, Jason",220,90.06,4.59,98,73,219,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,11,64,135
UBC,2017,W,PHAR,457,,001,PHAR CARE ABORIG,"Leung, Larry;Min, Jason",31,88.9,4.09,96,79,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,16
UBC,2017,W,PHRM,161,,001,TECH IN HLTHCARE,"Min, Jason",218,87.49,5.86,99,73,217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,35,64,91
UBC,2018,W,PHAR,457,,001,PHAR CARE ABORIG,"Leung, Larry;Min, Jason",21,92.76,3.83,98,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2018,W,PHRM,161,,001,TECH IN HLTHCARE,"Min, Jason",215,87.84,5.11,99,74,214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,40,70,89
