Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,PHYS,210,,101,INTRO CPTNL PHYS,"Mattison, Thomas",81,80.61,11.26,91,25,78,2,1,0,0,0,0,2,0,0,2,0,0,0,2,2,11,10,18,17,18
UBC,2016,W,PHYS,159,,L2B,INTRO PHYS LAB,"Mattison, Thomas",50,84.51,7,94,51,49,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,15,18,9
UBC,2016,W,PHYS,159,,L2E,INTRO PHYS LAB,"Mattison, Thomas",50,81.9,7.06,92,54,50,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,8,14,19,3
UBC,2016,W,PHYS,159,,L2X,INTRO PHYS LAB,"Mattison, Thomas",49,73.71,7.32,85,54,48,0,1,0,0,0,0,0,0,0,0,1,3,2,1,7,13,12,7,2,0
UBC,2016,W,PHYS,170,,101,MECHANICS I,"Mattison, Thomas",135,76.81,15.82,99,27,122,7,3,0,3,0,0,1,0,6,7,6,7,12,4,8,9,10,15,15,36
UBC,2017,W,PHYS,159,,L2T,INTRO PHYS LAB,"Mattison, Thomas",54,82.8,7.62,100,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,12,15,10
UBC,2017,W,PHYS,159,,L2X,INTRO PHYS LAB,"Mattison, Thomas",52,78.85,13.15,96,0,51,1,0,0,0,1,0,0,0,0,1,0,0,0,1,4,7,8,20,4,7
UBC,2017,W,PHYS,170,,203,MECHANICS I,"Mattison, Thomas",230,76.76,16.96,100,21,209,15,4,0,2,0,0,2,6,7,15,13,5,13,9,9,21,18,31,32,58
UBC,2018,W,PHYS,159,,L2E,INTRO PHYS LAB,"Mattison, Thomas",52,77.8,7.67,94,62,50,0,2,0,0,0,0,0,0,0,0,0,0,1,2,11,4,6,16,8,2
UBC,2018,W,PHYS,159,,L2G,INTRO PHYS LAB,"Mattison, Thomas",55,84.71,7.93,96,56,55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,9,27,11
UBC,2018,W,PHYS,400,,101,INTR ELEM PRTCLS,"Mattison, Thomas",30,79.46,10.08,94,59,26,0,3,0,1,0,0,0,0,0,0,0,2,0,2,2,1,4,4,6,5
