Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,FISH,504,,002,QUANT AN FISH I,"McAllister, Murdoch",7,82.67,6.81,88,75,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
UBC,2007,W,FISH,506,A,001,TOPICS FISHERIES,"McAllister, Murdoch",5,43,60.81,86,0,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
UBC,2007,W,FISH,506,B,001,TOPICS FISHERIES,"McAllister, Murdoch",7,87.67,5.51,93,82,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2010,W,FISH,506,A,001,TOPICS FISHERIES,"McAllister, Murdoch",5,74,4.58,79,70,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
UBC,2011,W,FISH,506,A,001,TOPICS FISHERIES,"McAllister, Murdoch",5,81.75,6.6,89,73,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2011,W,FISH,506,B,001,TOPICS FISHERIES,"McAllister, Murdoch",5,87.67,4.16,91,83,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2013,W,FISH,504,,001,QUANT AN FISH I,"McAllister, Murdoch",5,78,6.73,86,70,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2013,W,FISH,509,,001,BAYESIAN METHODS,"McAllister, Murdoch",4,85.75,2.06,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2013,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda;Walters, Carl John",6,85.17,4.4,89,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0
UBC,2014,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",9,87.67,1.94,91,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,2015,W,FISH,510,,001,BAYESN DCSN ANL,"McAllister, Murdoch",5,91,4.24,94,88,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2015,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",10,86.89,3.3,91,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2016,S,FISH,509,,001,BAYESIAN METHODS,"McAllister, Murdoch",7,89.67,3.72,93,83,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
