Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Polyhronopoulos, Nancy;Taverner, Tarnia",20,85.4,3.56,93,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,2,,,
UBC,2013,S,NURS,337,,942,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Polyhronopoulos, Nancy;Taverner, Tarnia",20,81.65,4.57,89,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6,0,,,
UBC,2013,W,NURS,337,,256,ADLTS & FAMILIES,"Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Valkenier, Beverley",40,79.48,3.96,88,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,14,5,0,,,
UBC,2013,W,NURS,337,,434,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",38,80.87,6.34,92,57,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,5,17,7,2,,,
UBC,2014,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",40,84.13,4.5,92,76,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,14,4,,,
UBC,2016,W,NURS,337,,434,ADLTS & FAMILIES,"Esson, Lynne;Mann, Dalbir",41,75.9,5.18,87,63,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14,12,7,2,0,,,
UBCV,2014,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Beverley Valkenier;Cathryn Jackson;Dalbir Mann;Frances Affleck;Jonathan Mislang;Lynne Esson;Paula Foster;Tarnia Taverner,39,84.12820513,4.49666243,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,14,14,4,,,
UBCV,2015,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Cheryl Segaric;Dalbir Mann;Frances Affleck;Gail Rea;Kaitlin Ellis;Kierstie Billing;Lynne Esson;Paula Foster;William Konn;William Richard Konn,40,78.175,4.760346357,90.0,69.0,,,,,,,,,,,0,0,0,0,0,,9,13,9,,,,,
UBCV,2015,W,NURS,302,,001,Foundations for Professional Nursing Practice,Amanda Zaal;Angel Pin-Ying Leung;Anjeli Kapoor;Beverley Valkenier;Cathryn Jackson;Christine Dy;Dalbir Mann;Dawn Mcilwain;Deborah Solk;Elizabeth Machattie;Frances Affleck;Gail Rea;Jacqueline Slade;Jane Narayan;Jennifer Auxier;Jonathan Mislang;Julie Nimmock;Katherine O'Flynn-Magee;Lucia Chu;Melissa Nicholson;Monica Swanson;Neda Khoshnood;Parvaneh Sales;Paula Foster;Raveena Mangat;Ravinder Kaur Biling;Sarah Winsor;Shandell King;Teresa Yeung,120,82.75,4.39107192,92.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,25,45,38,7,,,
UBCV,2015,W,NURS,303,,001,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families","Amanda Zaal;Angel Leung;Angel Pin-Ying Leung;Anjeli Kapoor;Beverley Valkenier;Cathryn Jackson;Cheryl Segaric;Christine Dy;Dalbir Mann;Dawn Mcilwain;Deborah Solk;Elizabeth Machattie;Farah Jetha;Frances Affleck;Gail Rea;Jacqueline Slade;Jane Narayan;Jennifer Auxier;Jennifer Nicole Auxier;Jonathan Mislang;Julie Nimmock;Lucia Chu;Maura Macphee;Melissa Nicholson;Neda Khoshnood;Paula Foster;Raveena Mangat;Ravinder Kaur Biling;Sarah Jane Winsor;Sarah Winsor;Shandell King;Shannon Kathleen, Curling Rooney;Shannon Rooney;Teresa Yeung",119,83.336134454,5.571229531,95.0,69.0,,,,,,,,,,,0,0,0,0,0,3,8,15,39,37,17,,,
