Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,LLED,200,,V01,INTRO ACAD WRIT,"Walsh Marr, Jennifer",15,57,17.76,88,23,9,6,0,0,0,0,0,1,1,4,6,1,2,0,2,1,1,0,1,1,0,,,
UBC,2014,W,LLED,200,,V07,INTRO ACAD WRIT,"Walsh Marr, Jennifer",13,48.9,19.8,66,0,6,4,3,0,0,1,0,0,1,2,4,0,2,3,1,0,0,0,0,0,0,,,
UBC,2014,W,LLED,200,,V08,INTRO ACAD WRIT,"Walsh Marr, Jennifer",14,56.31,19.38,75,0,11,2,1,0,0,1,0,0,1,0,2,1,3,2,2,2,1,0,0,0,0,,,
UBC,2014,W,VANT,140,C,V01,CONTENT LANG TUT,"Walsh Marr, Jennifer",20,54.88,10.24,70,32,13,3,4,0,0,0,0,0,1,2,3,4,3,3,2,1,0,0,0,0,0,,,
UBC,2014,W,VANT,140,C,V02,CONTENT LANG TUT,"Walsh Marr, Jennifer",16,60.4,11.22,72,31,13,2,1,0,0,0,0,0,1,1,2,1,3,2,1,5,1,0,0,0,0,,,
UBC,2014,W,VANT,140,C,V03,CONTENT LANG TUT,"Walsh Marr, Jennifer",24,58.5,12.89,82,36,19,5,0,0,0,0,0,0,3,2,5,4,3,2,5,1,2,0,2,0,0,,,
UBC,2014,W,VANT,140,C,V04,CONTENT LANG TUT,"Walsh Marr, Jennifer",16,56.77,19.57,77,3,10,3,3,0,0,1,0,0,0,2,3,1,2,1,3,0,1,2,0,0,0,,,
UBC,2015,W,LLED,200,,V03,INTRO ACAD WRIT,"Walsh Marr, Jennifer",17,55.43,15.65,79,20,9,5,3,0,0,0,0,1,1,3,5,1,1,2,1,3,0,1,0,0,0,,,
UBC,2015,W,LLED,200,,V07,INTRO ACAD WRIT,"Walsh Marr, Jennifer",17,51.13,14.67,78,17,10,6,1,0,0,0,1,0,3,2,6,3,3,2,1,0,0,1,0,0,0,,,
UBC,2015,W,VANT,140,C,V01,CONTENT LANG TUT,"Walsh Marr, Jennifer",23,56.75,15.39,80,19,16,4,3,0,0,0,1,1,1,1,4,2,4,2,3,3,1,0,1,0,0,,,
UBC,2015,W,VANT,140,C,V02,CONTENT LANG TUT,"Walsh Marr, Jennifer",23,64.77,7.51,81,55,22,0,1,0,0,0,0,0,0,0,0,0,5,8,4,0,2,2,1,0,0,,,
UBC,2015,W,VANT,140,C,V03,CONTENT LANG TUT,"Walsh Marr, Jennifer",23,64.48,8.05,82,54,21,0,2,0,0,0,0,0,0,0,0,2,4,5,3,3,2,1,1,0,0,,,
UBC,2015,W,VANT,140,C,V05,CONTENT LANG TUT,"Walsh Marr, Jennifer",20,66.8,10.2,87,44,19,1,0,0,0,0,0,0,0,1,1,1,0,6,5,1,2,2,1,1,0,,,
UBC,2016,W,LLED,200,,V03,INTRO ACAD WRIT,"Walsh Marr, Jennifer",13,59.64,8.08,73,44,10,1,2,0,0,0,0,0,0,1,1,2,3,1,2,1,1,0,0,0,0,,,
UBC,2016,W,LLED,200,,V07,INTRO ACAD WRIT,"Walsh Marr, Jennifer",14,61,9.84,72,43,8,1,5,0,0,0,0,0,0,1,1,1,1,2,1,2,1,0,0,0,0,,,
UBC,2016,W,VANT,140,C,V01,CONTENT LANG TUT,"Walsh Marr, Jennifer",20,66.44,6.75,82,58,18,0,2,0,0,0,0,0,0,0,0,0,3,3,5,3,2,1,1,0,0,,,
UBC,2016,W,VANT,140,C,V02,CONTENT LANG TUT,"Walsh Marr, Jennifer",19,64.5,11.84,81,28,17,1,1,0,0,0,0,1,0,0,1,1,1,5,3,4,0,1,2,0,0,,,
UBC,2016,W,VANT,140,C,V03,CONTENT LANG TUT,"Walsh Marr, Jennifer",22,65,7.82,76,47,21,1,0,0,0,0,0,0,0,1,1,1,3,5,4,3,2,3,0,0,0,,,
UBC,2016,W,VANT,140,C,V04,CONTENT LANG TUT,"Walsh Marr, Jennifer",20,62.16,6.39,77,53,19,0,1,0,0,0,0,0,0,0,0,1,5,9,1,0,2,1,0,0,0,,,
UBC,2016,W,VANT,140,C,V05,CONTENT LANG TUT,"Walsh Marr, Jennifer",14,64.55,6.35,76,56,11,0,3,0,0,0,0,0,0,0,0,0,2,3,4,0,1,1,0,0,0,,,
UBC,2016,W,VANT,140,C,V06,CONTENT LANG TUT,"Walsh Marr, Jennifer",21,67,6.31,78,55,17,0,4,0,0,0,0,0,0,0,0,0,2,4,2,6,1,2,0,0,0,,,
UBC,2017,W,LLED,200,,V07,INTRO ACAD WRIT,"Walsh Marr, Jennifer",13,57.46,10.41,71,40,9,4,0,0,0,0,0,0,0,4,4,1,0,3,3,2,0,0,0,0,0,,,
UBC,2017,W,LLED,200,,V09,INTRO ACAD WRIT,"Walsh Marr, Jennifer",14,61.69,8.4,71,49,12,1,1,0,0,0,0,0,0,1,1,2,3,0,2,5,0,0,0,0,0,,,
UBC,2017,W,VANT,140,C,V03,CONTENT LANG TUT,"Walsh Marr, Jennifer",24,68.86,12.42,87,35,21,1,2,0,0,0,0,0,1,0,1,1,3,1,1,5,2,5,1,2,0,,,
UBC,2017,W,VANT,140,C,V04,CONTENT LANG TUT,"Walsh Marr, Jennifer",25,68.96,8.79,83,41,22,1,2,0,0,0,0,0,0,1,1,0,1,1,7,3,6,3,1,0,0,,,
