Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NURS,411,C,002,EXPL AVE NURS PR,"Lynam, Mary Judith;MacPhee, Maura",11,81.45,8.73,96,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,3,2
UBC,2005,W,NURS,453,,001,LDRSH&MNGT HL CR,"MacPhee, Maura",59,89.86,13.02,99,0,58,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,5,9,42
UBC,2005,W,NURS,453,,002,LDRSH&MNGT HL CR,"MacPhee, Maura",58,90.53,4.79,98,74,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,13,38
UBC,2005,W,NURS,520,,002,ADMN LDRSHP NURS,"MacPhee, Maura",20,85.65,5.05,93,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,7
UBC,2006,W,NURS,453,,001,LDRSH&MNGT HL CR,"MacPhee, Maura;Tan, Elsie",52,92.02,3.89,99,85,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,36
UBC,2006,W,NURS,453,,002,LDRSH&MNGT HL CR,"MacPhee, Maura",58,88.81,4.68,98,80,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,30
UBC,2006,W,NURS,512,,002,LEADRSHP NURSING,"MacPhee, Maura;Phinney, Alison",13,84.54,5.47,92,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,3
UBC,2006,W,NURS,520,,002,ADMN LDRSHP NURS,"MacPhee, Maura",12,84.83,4.61,92,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,3
UBC,2007,W,NURS,453,,001,LDRSH&MNGT HL CR,"MacPhee, Maura;Tan, Elsie",58,85.1,6.33,96,71,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,11,20,14
UBC,2007,W,NURS,453,,002,LDRSH&MNGT HL CR,"MacPhee, Maura",55,90.4,5.34,98,70,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,8,41
UBC,2007,W,NURS,512,,002,LEADRSHP NURSING,"MacPhee, Maura;Phinney, Alison",21,86.57,6.46,97,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,7
UBC,2007,W,NURS,520,,001,ADMN LDRSHP NURS,"MacPhee, Maura",10,85.89,6.05,95,76,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2
UBC,2009,W,NURS,453,,001,LDRSH&MNGT HL CR,"MacPhee, Maura",59,90.1,4.67,97,75,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,38
UBC,2009,W,NURS,453,,002,LDRSH&MNGT HL CR,"MacPhee, Maura",58,88.66,4.11,97,79,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,29,22
UBC,2009,W,NURS,520,,001,ADMN LDRSHP NURS,"MacPhee, Maura",9,85.11,3.1,89,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0
UBC,2010,W,NURS,343,,001,LDRSHP ETHCS POL,"MacPhee, Maura",88,93.41,3.35,100,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,73
UBC,2010,W,NURS,344,,001,SYNTHESIS PROJCT,"MacPhee, Maura",88,88.65,3.58,96,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,42
UBC,2010,W,NURS,423,,002,CHLDREN&FAMILIES,"MacPhee, Maura",18,94,3.69,99,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16
UBC,2010,W,NURS,520,,001,ADMN LDRSHP NURS,"MacPhee, Maura",8,88.88,4.7,95,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
