Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MATH,321,,201,Real Variables II,Adam Martens;Gordon Slade;Malabika Pramanik,42,68.333333333,18.01715533,100.0,22.0,3,6,5,3,1,3,9,0,2,2,8
UBCV,2019,W,MATH,344,,101,Mathematical Game Theory,Adam Martens;Omer Angel,69,72.101449275,15.481625663,100.0,27.0,3,6,4,8,4,7,5,4,12,6,10
UBCV,2020,W,MATH,104,,101,Differential Calculus with Applications to Commerce and Social Sciences,Adam Martens;Ahmad Issa Khalid Issa;Ahmet Alperen Bulut;Amin Soofiani;Anna Mazurenko;Anthony Ho;Atoosa Mahmoudian;Babhru Joshi;Benjamin Friedman;Benjamin Garbuz;Benjamin Langer;Colby Chambers;Elliot Cheung;Ethan White;Eugene Chau;Han Hong;Igor Pereira Pinheiro;Jaye Sudweeks;Jongchon Kim;Jun Won Park;Ka Chuen Wong;Katerina Nieboer;Ken Mawer;Layal Jbara;Liam Yih;Mai Uyen Thieu;Malcolm Norman Stanley Bowles;Mark Thomson Maclean;Matthew Hasman;Mihai Marian;Mukul Rai Choudhuri;Rebecca Bonham-Carter;Reza Sadoughianzadeh;Roza Vaez Ghaemi;Sebastien Picard;Si Jia Jiao;Simone Coccia;Sina Saleh;Steven Li;Stoyan Hristov;Tianhuai Xu;Tongou Yang;Xianda Sun;Yen Fu Lin;Zachariah Goldthorpe;Ziheng Zhao;Zongyang Gao,1143,77.318460192,15.256134263,100.0,0.0,35,38,37,42,94,102,99,100,197,159,240
UBCV,2020,W,MATH,221,,101,Matrix Algebra,Adam Martens;Ahmet Alperen Bulut;Amin Soofiani;Antonio Alfieri;Chi Hoi Yip;Elliot Cheung;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Ka Wah Wong;Layal Jbara;Mihai Marian;Mukul Rai Choudhuri;Parham Hamidi;Patrick Walls;Sujatha Ramdorai;Thomas Williams;Xiaowei Li;Yiyang Tian;Zachariah Goldthorpe,77,76.246753247,10.988218385,92.0,29.0,2,0,4,2,4,11,6,11,20,14,3
UBCV,2020,W,MATH,221,,102,Matrix Algebra,Adam Martens;Ahmet Alperen Bulut;Amin Soofiani;Chi Hoi Yip;Daniel Coombs;Elliot Cheung;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Ka Wah Wong;Layal Jbara;Mihai Marian;Mukul Rai Choudhuri;Parham Hamidi;Patrick Walls;Sujatha Ramdorai;Thomas Williams;Xiaowei Li;Yiyang Tian;Zachariah Goldthorpe,79,77.189873418,10.558841173,96.0,52.0,0,3,1,5,7,7,6,16,13,12,9
UBCV,2020,W,MATH,221,,103,Matrix Algebra,Adam Martens;Ahmet Alperen Bulut;Amin Soofiani;Chi Hoi Yip;Elliot Cheung;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Halyun Jeong;Igor Pereira Pinheiro;Ka Wah Wong;Layal Jbara;Mihai Marian;Mukul Rai Choudhuri;Parham Hamidi;Patrick Walls;Thomas Williams;Xiaowei Li;Yiyang Tian;Young-Heon Kim;Zachariah Goldthorpe,147,75.047619048,13.220124413,98.0,1.0,4,5,2,7,7,16,26,24,27,19,10
UBCV,2020,W,MATH,221,,104,Matrix Algebra,Adam Martens;Ahmet Alperen Bulut;Amin Soofiani;Chi Hoi Yip;Elliot Cheung;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Jishnu Ray;Ka Wah Wong;Layal Jbara;Mihai Marian;Mukul Rai Choudhuri;Parham Hamidi;Patrick Walls;Thomas Williams;Xiaowei Li;Yiyang Tian;Zachariah Goldthorpe,176,74.545454545,12.11790561,98.0,4.0,6,5,1,4,8,22,30,43,37,11,9
UBCV,2020,W,MATH,221,,106,Matrix Algebra,Adam Martens;Ahmet Alperen Bulut;Amin Soofiani;Chi Hoi Yip;Elliot Cheung;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Halyun Jeong;Igor Pereira Pinheiro;Ka Wah Wong;Layal Jbara;Markus Lange;Mihai Marian;Mukul Rai Choudhuri;Parham Hamidi;Patrick Walls;Thomas Williams;Xiaowei Li;Yiyang Tian;Zachariah Goldthorpe,150,74.066666667,13.416241118,95.0,0.0,8,2,5,4,9,20,20,24,34,15,9
UBCV,2020,W,MATH,320,,101,Real Variables I,Adam Martens;Gordon Slade;Joshua Zahl;Jozsef Solymosi;Malabika Pramanik;Mukul Rai Choudhuri,38,68.394736842,16.55219341,95.0,18.0,7,1,3,3,1,4,5,4,4,3,3
UBCV,2020,W,MATH,320,,102,Real Variables I,Adam Martens;Ailana Fraser;Joshua Zahl;Mukul Rai Choudhuri;Sven Bachmann,22,69.545454545,15.774383311,100.0,23.0,2,0,1,1,3,5,2,4,2,1,1
UBCV,2020,W,MATH,321,,201,Real Variables II,Adam Martens;Gordon Slade,36,72.583333333,15.833734331,100.0,29.0,2,2,4,1,1,4,6,3,6,2,5
UBCV,2021,W,MATH,102,,105,Differential Calculus with Applications to Life Sciences,Adam Martens;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,57,64.368421053,19.877869585,96.0,12.0,9,5,11,0,3,7,2,2,9,4,5
UBCV,2021,W,MATH,103,,207,Integral Calculus with Applications to Life Sciences,Adam Martens;Ahmet Alperen Bulut;Fok-Shuen Leung;Forest Kobayashi;Justin Furlotte;Rebecca Bonham-Carter;Samantha Bardwell;Xuemeng Wang;Yue-Xian Li,73,63.589041096,16.639006728,96.0,22.0,7,14,6,8,4,9,6,3,10,4,2
UBCV,2021,W,MATH,103,,212,Integral Calculus with Applications to Life Sciences,Adam Martens;Ahmet Alperen Bulut;Fok-Shuen Leung;Justin Furlotte;Parham Hamidi;Samantha Bardwell;Xuemeng Wang;Yue-Xian Li,70,64.271428571,19.658623825,99.0,4.0,8,11,9,3,4,7,11,1,5,6,5
UBCV,2021,W,MATH,321,,201,Real Variables II,Adam Martens;Gordon Slade,37,65.756756757,21.673595566,99.0,10.0,6,5,0,2,0,6,5,3,4,2,4
