Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,FNH,250,,001,Nutrition Concepts and Controversies,Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Gail Hammond;Joelle Erika Jacobsen;Joelle Jacobsen;Lynda Selene Soberanes Garcia,88,73.03409091,13.37130988,92.0,11.0,5,,,5,9,6,13,16,14,12,
UBCV,2014,W,FNH,351,,001,"Vitamins, Minerals, and Health",Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Chia-Ling Ho;Elizabeth Marie Novak;Elizabeth Novak;Kelly Mulder,148,73.76351351,10.37157385,97.0,43.0,,,11,15,17,11,21,23,25,15,7
UBCV,2014,W,FNH,451,,001,Nutrient Metabolism and Implications for Health,Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Elizabeth Marie Novak;Elizabeth Novak,57,80.52631579,7.502631117,95.0,57.0,0,0,,,,,5,5,23,14,
UBCV,2014,W,FNH,477,,001,Nutrition and Disease Prevention,Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Chia-Ling Ho;Elizabeth Marie Novak;Elizabeth Novak;Kelly Mulder;Lynda Selene Soberanes Garcia;Philip Chebaya,54,78.92592593,6.489038222,91.0,62.0,0,0,0,,,,7,11,18,10,
UBCV,2015,W,FNH,250,,002,Nutrition Concepts and Controversies,Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Claudia Wong;Gail Hammond;Joelle Erika Jacobsen;Joelle Jacobsen,74,76.486486486,9.956402557,93.0,42.0,,,,,5,12,7,14,11,10,8
UBCV,2015,W,FNH,351,,001,"Vitamins, Minerals, and Health",Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Angelina Lam;Elizabeth Marie Novak;Elizabeth Novak,162,74.487654321,10.325893193,97.0,38.0,1,5,11,7,9,28,20,24,27,23,7
UBCV,2015,W,FNH,490,,004,"Topics in Food, Nutrition, and Health",Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Kyly Christine Whitfield,39,80.282051282,6.743217715,95.0,67.0,0,0,0,0,,,8,11,6,9,3
UBCV,2016,S,FNH,250,,920,Nutrition Concepts and Controversies,Alejandra Wiedeman Manriquez;Caroline Pollock;Gail Hammond,45,75.02222222,10.01700574,89.0,50.0,0,3,1,2,2,4,8,6,13,6,0
UBCV,2017,W,FNH,250,,001,Nutrition Concepts and Controversies,Alejandra Wiedeman Manriquez;Gail Hammond;Harniesh Takhar;Maria Mujica Coopman;Tebogo Leepile,122,80.18852459,9.191562756,97.0,50.0,0,2,1,4,5,6,19,12,29,28,16
UBCV,2017,W,FNH,350,,001,Fundamentals of Nutrition,Aaron Sihoe;Alejandra Wiedeman Manriquez;Beth Nanson;Elham Zeininezhad Movassagh;Emma Clark;Emma Hermiene Clark;Katja Yvonne Lamers,148,82.797297297,10.239950746,100.0,55.0,0,0,2,5,5,8,18,16,22,29,43
UBCV,2017,W,FNH,370,,001,Nutrition Assessment,Abrar Turki;Alejandra Wiedeman Manriquez;Gail Hammond;Mitra Nowroozi;Shannon Lea Steele;Shannon Steele,128,76.4921875,6.460048138,90.0,58.0,0,0,1,3,7,20,23,26,36,11,1
UBCV,2017,W,FNH,473,,001,Applied Public Health Nutrition,Alejandra Wiedeman Manriquez;Francine Emmonds;Francine Marion Emmonds;Gail Hammond;Maria Fernanda Mujica Coopman;Maria Mujica Coopman;Shannon Lea Steele;Shannon Steele,67,84.701492537,5.416067357,92.0,57.0,0,0,1,0,0,0,3,3,16,34,10
