Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,PHYL,302,,0A2,HUMAN PHYL LAB,"Mason, Barry",129,83.35,4.59,93,70,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,50,47,9,,,
UBC,2003,W,PHYL,302,,0A3,HUMAN PHYL LAB,"Mason, Barry",133,85.17,4.53,95,72,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,37,60,21,,,
UBC,2005,W,PHYL,302,,0A2,HUMAN PHYL LAB,"Mason, Barry",152,80.69,5.63,93,62,152,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,16,35,53,32,7,,,
UBC,2005,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry;Pederson, Raymond A",20,83.85,3.5,90,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,1,,,
UBC,2006,W,PHYL,302,,0A2,HUMAN PHYL LAB,"Mason, Barry",145,83.15,4.97,94,67,144,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,23,53,47,14,,,
UBC,2006,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry;Pederson, Raymond A",9,85.22,1.99,87,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,,,
UBC,2007,W,PHYL,302,,0A2,HUMAN PHYL LAB,"Mason, Barry",144,84.72,3.95,94,73,143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,59,57,17,,,
UBC,2007,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry",8,83.63,6.52,92,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,,,
UBC,2009,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry",16,87.44,3.33,94,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4,,,
UBC,2010,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry",11,90.55,3.42,96,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,,,
UBC,2011,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry",12,87.5,3.32,94,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,,,
UBC,2012,W,PHYL,430,,0AJ,ADV LAB PHYSIOL,"Mason, Barry",19,88.05,2.82,92,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,,,
UBC,2013,W,BMEG,410,,101,"BIOMD, PHYS&ANAT","Krebs, Claudia;Mason, Barry",45,79.84,9.19,99,61,44,0,1,0,0,0,0,0,0,0,0,0,0,3,3,3,3,6,13,7,6,,,
UBC,2013,W,BMEG,510,,101,ANAT & PHYSIOLGY,"Krebs, Claudia;Mason, Barry",16,83,4.84,90,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,1,,,
UBC,2014,W,CAPS,430,,001,ADV LAB PHYSIOL,"Accili, Eric;Allan, Douglas;Kieffer, Tim;Kurata, Harley;Luciani, Dan;Mason, Barry",8,87.75,3.06,92,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,,,
UBC,2015,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Courneya, Carol-Ann;Kindler, Pawel;Krebs, Claudia;Kwok, Yin Nam Kenny;Lynn, Francis;Mason, Barry;Moukhles, Hakima;Osborne, Salma",64,72.38,16.27,96,37,59,5,0,0,0,0,0,0,2,3,5,6,6,3,4,3,8,1,11,6,11,,,
UBC,2015,W,CAPS,303,,001,HNRS HUMAN PHYL,"Baimbridge, Kenneth;Clee, Susanne Michelle;Courneya, Carol-Ann;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",21,88.86,5.92,97,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,11,,,
UBC,2015,W,CAPS,430,,001,ADV LAB PHYSIOL,"Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",15,89.8,1.93,92,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2016,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Courneya, Carol-Ann;Kindler, Pawel;Krebs, Claudia;Kwok, Yin Nam Kenny;Lynn, Francis;Mason, Barry;Moukhles, Hakima;Osborne, Salma",57,69.08,13.99,97,36,46,6,4,0,0,0,0,0,2,4,6,4,3,1,4,3,11,10,8,0,2,,,
UBC,2016,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",19,84.11,4.33,92,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,1,,,
UBC,2016,W,CAPS,430,,001,ADV LAB PHYSIOL,"Accili, Eric;Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",15,90.13,1.92,94,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,,,
UBC,2017,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",25,86,3.89,93,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,6,,,
UBC,2017,W,CAPS,430,,001,ADV LAB PHYSIOL,"Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",12,93,1.95,96,90,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,,
UBC,2018,W,CAPS,301,,01D,HUMAN PHYSIOLOGY,"Accili, Eric;Johnson, James;Kindler, Pawel;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma",326,73,14.33,96,21,302,15,9,0,0,0,0,3,3,9,15,20,24,16,34,30,30,27,42,35,44,,,
UBC,2018,W,CAPS,303,,001,HNRS HUMAN PHYL,"Haas, Kurt;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",17,88.12,3.08,91,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,,,
