Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,MECH,328,,101,Mechanical Engineering Design Project,Cameron Andrew Andrew Stuart;Christopher Brian Mckesson;Christopher Mckesson;Jan Laesecke;Jeff Mun Chun Yeo;Jeremy Rochussen;Markus Fengler;Muhammad Tufail;Oguzhan Tuysuz;Steven Rogak;Voytek Klaptocz,127,81.787401575,6.189635373,96.0,48.0,,,,,,,8,27,44,31,12
UBCV,2015,W,MECH,454,,001,Thermofluids Capstone Design Project,Abdul Vali Syed Syed Hussain;Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Gregg Parsons;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Paul Winkelman,11,86.272727273,3.744086246,90.0,77.0,0,0,0,0,0,0,0,,,6,
UBCV,2015,W,MECH,457,,001,Mechanical Engineering Design Project,Abdul Vali Syed Syed Hussain;Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Gregg Parsons;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Paul Winkelman,58,84.896551724,3.452381101,95.0,75.0,0,0,0,0,0,0,,,21,28,7
UBCV,2015,W,MECH,458,,001,Mechatronics Design Project,Abdul Vali Syed Syed Hussain;Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Gregg Parsons;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Paul Winkelman,28,83.607142857,3.23567253,87.0,74.0,0,0,0,0,0,0,,,13,13,0
UBCV,2015,W,MECH,459,,001,Biomedical Design Project,Abdul Vali Syed Syed Hussain;Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Gregg Parsons;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Paul Winkelman,9,89.222222222,7.378647874,96.0,78.0,0,0,0,0,0,0,0,,,,5
UBCV,2015,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson,27,81.62962963,10.972511627,100.0,63.0,0,0,0,,,,,5,,,7
UBCV,2015,W,NAME,566,,201,Ship Dynamics and Control,Christopher Brian Mckesson;Christopher Mckesson;Peter Ostafichuk,16,81.375,7.410578025,96.0,69.0,0,0,0,0,0,,,6,,,
UBCV,2015,W,NAME,578,,101,Marine Engineering,Christopher Brian Mckesson;Christopher Mckesson;Jon Mikkelsen,12,87.833333333,9.656211692,100.0,68.0,0,0,0,0,0,,,,,,7
UBCV,2015,W,NAME,591,,001,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson;Jon Mikkelsen;Philip Koenig;Terje Haukaas,11,88.272727273,1.678744119,90.0,85.0,0,0,0,0,0,0,0,0,0,7,4
UBCV,2016,W,MECH,222,,201,Engineering Science II,Agnes D'Entremont;Alireza Jalali;Amir Farzad Forughi;Christopher Brian Mckesson;Christopher Mckesson;Debanga Kasgyap;Graham Hendra;Hatef Rahmani;Jun Ming Axel Chu;Kai Kin Gary Yan;Mahkame Sharbatdar;Marjan Zare Bezgabadi;Mohammad Shanb Ghazani;Nima Atabaki;Patrick Walls;Reza Zangeneh;Seyedmohammad Miraskari;Shayan Hoshyari;Sumaia Parveen Shupti,130,74.25384615,13.37318359,99.0,0.0,4,2,7,7,5,22,15,18,28,10,12
UBCV,2016,W,MECH,454,,001,Thermofluids Capstone Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Walter Merida-Donis,8,82.75,8.048957342,92.0,70.0,0,0,0,0,0,1,1,1,1,2,2
UBCV,2016,W,MECH,457,,001,Mechanical Engineering Design Project,Amin Engarnevis;Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Walter Merida-Donis,55,86.25454546,5.686951217,97.0,68.0,0,0,0,0,0,1,2,1,14,18,19
UBCV,2016,W,MECH,458,,001,Mechatronics Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Walter Merida-Donis,22,85.63636364,6.160901716,92.0,74.0,0,0,0,0,0,0,4,0,4,2,12
UBCV,2016,W,MECH,459,,001,Biomedical Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Mu Chiao;Nima Atabaki;Walter Merida-Donis,9,84.33333333,3.535533906,90.0,80.0,0,0,0,0,0,0,0,0,5,3,1
UBCV,2016,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson,29,86.17241379,9.102860483,99.0,60.0,0,0,0,1,1,0,1,1,6,8,11
UBCV,2016,W,MECH,488,,102,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson,7,75.57142857,7.678045386,84.0,66.0,0,0,0,0,1,2,0,1,3,0,0
UBCV,2016,W,NAME,522,,201,Ship Production and Industrial Engineering,Christopher Brian Mckesson;Christopher Mckesson;Jon Mikkelsen;Philip Koenig,14,91.42857143,2.440500759,97.0,87.0,0,0,0,0,0,0,0,0,0,3,11
UBCV,2016,W,NAME,566,,201,Ship Dynamics and Control,Christopher Brian Mckesson;Christopher Mckesson;Peter Ostafichuk,14,77.42857143,9.724784243,91.0,60.0,0,0,0,1,1,2,3,1,2,3,1
UBCV,2016,W,NAME,591,,001,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson,11,89.09090909,2.34326889,92.0,87.0,0,0,0,0,0,0,0,0,0,7,4
UBCV,2017,W,MECH,222,,201,Engineering Science II,Agnes D'Entremont;Ali Pourzahedi;Alireza Sarraf Shirazi;Alondra Perla Renteria Ruiz;Alondra Renteria Ruiz;Amir Farzad Forughi;Arash Nikzad;Carly Ellen Jones;Carly Jones;Christopher Brian Mckesson;Christopher Mckesson;Hamideh Torabigoudarzi;Hatef Rahmani;Masoud Haghi Kashani;Mohammad Shanb Ghazani;Nima Atabaki;Patrick Walls;Sayed Mohammad Hashem Jayhooni;Somesh Bhatia;Sonia Taylor,129,77.139534884,9.720905457,99.0,46.0,1,1,2,7,12,12,14,19,35,11,15
UBCV,2017,W,MECH,454,,001,Thermofluids Capstone Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Dana Grecov;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Nima Atabaki,20,87.05,3.619755735,92.0,80.0,0,0,0,0,0,0,0,0,4,8,8
