Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,ASIA,258,,001,RELIGION S ASIA,"Mayer, Tara",25,77.09,5.66,85,61,22,0,1,0,2,0,0,0,0,0,0,0,0,1,0,3,3,6,8,1,0,,,
UBC,2012,W,HIST,273,,101,STH ASIAN HIST,"Mayer, Tara",45,78.05,4.17,90,70,42,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,11,15,10,3,1,,,
UBC,2012,W,HIST,490,D,201,SEM FOR HIST MAJ,"Mayer, Tara",8,82.43,4.35,90,76,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,,,
UBC,2012,W,HIST,490,D,202,SEM FOR HIST MAJ,"Mayer, Tara",9,79.71,4.54,83,70,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,,,
UBC,2013,W,HIST,315,,101,BRIT 1750 - 1850,"Mayer, Tara",49,75.57,6.55,85,52,47,0,1,0,0,0,0,0,0,0,0,1,2,0,0,5,9,17,11,2,0,,,
UBC,2013,W,HIST,346,,001,FRANC POST-REVOL,"Mayer, Tara",40,73.95,12.58,85,22,35,2,2,1,0,0,0,1,0,1,2,1,0,1,2,2,6,9,9,5,0,,,
UBC,2013,W,HIST,385,,201,INDIA RAJ TO REP,"Mayer, Tara",50,75.46,8.59,85,26,47,1,1,1,0,0,0,1,0,0,1,0,0,1,1,4,10,18,11,2,0,,,
UBC,2013,W,HIST,388,,201,INDIA ERLY MDRN,"Mayer, Tara",36,75.19,13.23,86,10,35,1,0,0,0,0,1,0,0,0,1,1,0,1,2,1,4,9,14,3,0,,,
UBC,2014,W,HIST,273,,101,HIST OF INDIA,"Mayer, Tara",48,74.43,11.19,86,34,44,2,2,0,0,0,0,0,2,0,2,1,1,1,0,5,8,10,12,6,0,,,
UBC,2014,W,HIST,315,,101,BRIT 1750 - 1850,"Mayer, Tara",50,75.16,6.13,85,50,49,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9,16,9,9,5,0,,,
UBC,2014,W,HIST,346,,001,FRANC POST-REVOL,"Lanthier, Michael;Mayer, Tara",45,69.91,15.26,85,0,41,4,0,0,0,1,0,0,2,1,4,1,0,1,3,13,7,5,9,2,0,,,
UBC,2016,W,HIST,273,,101,HIST OF INDIA,"Mayer, Tara",47,75.02,6.06,87,64,44,0,3,0,0,0,0,0,0,0,0,0,0,0,6,9,8,6,12,3,0,,,
UBC,2016,W,HIST,346,,001,FRANC POST-REVOL,"Mayer, Tara",18,72.94,14.99,88,33,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,3,2,4,5,2,0,,,
UBC,2016,W,HIST,385,,201,INDIA RAJ TO REP,"Mayer, Tara",52,75.04,9.44,88,28,50,1,1,0,0,0,0,1,0,0,1,0,1,1,3,6,10,12,13,4,0,,,
UBC,2016,W,HIST,388,,201,INDIA ERLY MDRN,"Mayer, Tara",45,74.52,7.32,90,59,44,0,0,1,0,0,0,0,0,0,0,0,1,1,5,7,8,9,8,4,1,,,
UBC,2017,S,HIST,390,A,921,TOPICS IN HIST,"Mayer, Tara",20,77.5,8.29,86,52,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4,6,4,0,,,
UBC,2017,W,HIST,104,,101,TPCS WORLD HIST,"Mayer, Tara",107,73.75,13.91,91,0,99,5,2,0,0,1,1,0,1,2,5,4,0,2,6,10,20,21,19,14,3,,,
UBC,2017,W,HIST,385,,201,INDIA RAJ TO REP,"Mayer, Tara",48,77.58,6.53,90,52,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,11,11,12,7,1,,,
UBC,2017,W,HIST,388,,201,INDIA ERLY MDRN,"Mayer, Tara",50,76.58,11.9,88,33,46,4,0,0,0,0,0,0,2,2,4,0,1,0,0,3,3,11,20,8,0,,,
UBC,2018,S,HIST,390,A,921,TOPICS IN HIST,"Mayer, Tara",18,75.47,12.3,86,32,16,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,3,4,4,3,0,,,
UBC,2018,W,HIST,273,,101,HIST OF INDIA,"Mayer, Tara",39,67.49,23,87,0,34,5,0,0,0,3,1,0,0,1,5,0,0,0,3,5,8,6,10,2,0,,,
UBC,2018,W,HIST,346,,001,HIST MODRN FRNCE,"Mayer, Tara",47,78.24,11.99,90,11,44,1,2,0,0,0,1,0,0,0,1,1,0,0,0,2,5,8,21,5,2,,,
UBC,2018,W,HIST,385,,201,INDIA RAJ TO REP,"Mayer, Tara",40,79.45,12.53,91,33,36,2,0,0,2,0,0,0,2,0,2,0,1,0,0,0,4,8,7,13,3,,,
UBCV,2014,W,HIST,273,,101,History of India,Tara Mayer,46,74.43478261,11.19256137,86.0,34.0,,,,,,,,,,,,,,,,5,8,10,12,6,0,,,
UBCV,2014,W,HIST,315,,101,Britain 1750-1850,Tara Mayer,49,75.16326531,6.128305023,85.0,50.0,,,,,,,,,,,0,,,,,9,16,9,9,5,0,,,
UBCV,2014,W,HIST,346,,001,France Since the Revolution,Michael Lanthier;Tara Mayer,45,69.91111111,15.25811591,85.0,0.0,,,,,,,,,,,,,,,,13,7,5,9,,0,,,
