Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,458,,101,POWER SYS ANALYS,"Marti, Jose",13,82.58,7.96,100,72,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,1
UBC,2002,W,EECE,466,,101,DIG SIG PROCESS,"Marti, Jose",42,80.95,17.49,99,26,40,2,0,0,0,0,0,2,0,0,2,1,0,2,2,3,2,4,4,4,18
UBC,2002,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",23,88.43,3.47,96,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8
UBC,2003,W,EECE,369,,201,SIGNALS & SYS,"Marti, Jose",20,80.2,14.42,99,52,20,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,4,2,7
UBC,2003,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",19,87.79,6.96,96,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,12
UBC,2005,W,EECE,458,,101,POWER SYS ANALYS,"Marti, Jose",71,73.77,13.81,98,50,71,0,0,0,0,0,0,0,0,0,0,5,6,7,9,6,7,8,3,7,13
UBC,2005,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",14,89.71,3.87,95,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7
UBC,2006,W,EECE,458,,101,POWER SYS ANALYS,"Marti, Jose",55,70.67,16.63,97,21,45,4,1,3,2,0,0,2,1,1,4,6,1,1,5,4,5,4,12,4,3
UBC,2006,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",9,87.44,4.39,98,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2007,W,EECE,458,,101,POWER SYS ANALYS,"Marti, Jose",59,63.51,18.91,95,15,43,12,0,0,4,0,1,3,4,4,12,2,1,6,3,5,14,3,7,0,2
UBC,2007,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",11,91.13,3.14,97,88,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2009,W,EECE,458,,101,POWER SYS ANALYS,"Marti, Jose",76,71.2,15.02,99,16,66,5,1,1,3,0,1,0,0,4,5,5,2,8,4,10,9,5,9,8,6
UBC,2009,W,EECE,459,,201,CMPTR APP PWR SY,"Marti, Jose",50,72.64,12.33,95,43,49,1,0,0,0,0,0,0,0,1,1,3,3,5,5,4,9,5,7,2,6
UBC,2009,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",18,83.72,21.44,98,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,5,7
UBC,2010,W,EECE,458,,101,POWER SYS ANALYS,"Marti, Jose",74,68.76,12.95,98,34,66,5,1,0,2,0,0,0,1,4,5,4,7,4,13,6,9,9,7,2,5
UBC,2010,W,EECE,459,,201,CMPTR APP PWR SY,"Marti, Jose",35,70.29,16.78,94,29,31,3,0,1,0,0,0,1,2,0,3,2,2,4,2,4,4,2,4,2,5
UBC,2010,W,EECE,560,,201,NETWORK ANALYSIS,"Marti, Jose",8,76.5,31.52,95,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
