Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,EECE,361,,101,SIGNALS&SYS LAB,"Michelson, David",21,82.7,9.06,95,59,20,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,6,5,4,,,
UBC,2003,W,EECE,361,,201,SIGNALS&SYS LAB,"Michelson, David",74,83.82,4.85,93,71,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,25,26,8,,,
UBC,2003,W,EECE,483,,101,ANTENN & PROPGTN,"Michelson, David",23,84.48,9.49,95,50,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,8,6,,,
UBC,2003,W,EECE,571,P,102,ELEC SEM&SP PROB,"Michelson, David",11,84.6,5.1,93,77,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,,,
UBC,2005,W,EECE,361,,101,SIGNALS&SYS LAB,"Michelson, David",69,79.52,6.2,93,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,21,17,10,5,,,
UBC,2005,W,EECE,361,,201,SIGNALS&SYS LAB,"Michelson, David",80,81.23,7.77,99,62,79,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,8,12,25,10,15,,,
UBC,2005,W,EECE,483,,101,ANTENN & PROPGTN,"Michelson, David",44,81.23,8.38,95,66,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,5,11,8,9,,,
UBC,2005,W,EECE,571,S,201,ELEC SEM&SP PROB,"Michelson, David",5,88.4,1.67,90,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,,,
UBC,2006,W,EECE,361,,101,SIGNALS&SYS LAB,"Michelson, David",51,80.61,6.47,97,64,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,18,7,5,,,
UBC,2006,W,EECE,361,,201,SIGNALS&SYS LAB,"Michelson, David",83,76.73,7.56,92,57,82,0,1,0,0,0,0,0,0,0,0,0,1,3,9,7,11,18,24,6,3,,,
UBC,2006,W,EECE,483,,101,ANTENN & PROPGTN,"Michelson, David",43,78.72,10.97,96,41,41,2,0,0,0,0,0,0,0,2,2,0,0,0,0,7,6,3,14,5,6,,,
UBC,2006,W,EECE,571,A,101,ELEC SEM&SP PROB,"Michelson, David",6,90.5,2.95,95,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,
UBC,2007,W,EECE,361,,101,SIGNALS&SYS LAB,"Michelson, David",53,79.89,8.84,94,58,53,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,3,8,13,11,7,,,
UBC,2007,W,EECE,361,,201,SIGNALS&SYS LAB,"Michelson, David",61,78.2,8.19,94,51,59,0,2,0,0,0,0,0,0,0,0,1,1,0,4,5,8,13,15,8,4,,,
UBC,2007,W,EECE,483,,101,ANTENN & PROPGTN,"LUI, MAN-LEUNG (JOHN);Michelson, David",34,79.25,9.88,99,53,32,0,1,0,1,0,0,0,0,0,0,1,0,0,1,6,3,4,8,5,4,,,
UBC,2009,W,EECE,361,,101,SIGNALS&SYS LAB,"Michelson, David",55,80.8,8.19,96,63,55,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,6,12,10,9,10,,,
UBC,2009,W,EECE,361,,201,SIGNALS&SYS LAB,"Michelson, David",62,79.43,9.6,96,43,59,1,1,0,1,0,0,0,0,1,1,0,1,1,2,3,10,10,14,10,8,,,
UBC,2009,W,EECE,483,,101,ANTENN & PROPGTN,"Michelson, David",41,82.49,8.02,95,65,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,6,10,9,,,
UBC,2010,W,EECE,361,,201,SIGNALS&SYS LAB,"Michelson, David",69,82.75,6.54,97,69,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,13,15,19,10,,,
UBC,2010,W,EECE,483,,201,ANTENN & PROPGTN,"Michelson, David",56,82.87,5.26,94,72,54,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,9,22,12,7,,,
UBC,2010,W,EECE,571,A,201,ELEC SEM&SP PROB,"Michelson, David",5,85.2,1.79,88,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBC,2011,W,EECE,361,,101,SIGNALS&SYS LAB,"Michelson, David",50,80.66,6.61,93,66,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,10,11,16,2,,,
UBC,2011,W,EECE,483,,101,ANTENN & PROPGTN,"Michelson, David",47,79.47,9.63,97,56,47,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,9,10,10,6,6,,,
UBC,2011,W,EECE,491,M,201,EPCS ELEC&CMP II,"Michelson, David",9,88.78,6,94,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,,,
UBC,2011,W,EECE,585,,201,ELECTROMAG CMPAT,"Michelson, David",4,92.75,4.43,97,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2012,W,EECE,380,,201,DESIGN STUDIO 3,"Michelson, David",121,87.48,3,95,72,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,90,24,,,
