Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PATH,406,,001,MEDI LAB SCI,"Pudek, Morris",10,79,8.74,88,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,4,0
UBC,2003,W,PATH,406,,001,CLIN CHEM,"Pudek, Morris",9,80.33,7,89,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,3,0
UBC,2005,W,PATH,406,,001,CLIN CHEM,"Pudek, Morris",11,82.73,7.32,92,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3,2
UBC,2006,W,EDUC,310,,213,TEACh PRINC,"MORRIS, JAMES",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,316,,213,COMM SKILLS,"MORRIS, JAMES",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PATH,406,,001,CLIN CHEM,"Pudek, Morris",22,84.73,5.58,92,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,11,4
UBC,2007,W,PATH,406,,001,CLIN CHEM,"Pudek, Morris",21,82.14,5.26,91,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,6,2
UBC,2010,W,PATH,406,,001,CLIN CHEM,"Casey, Brett;Dooley, Kent;Frohlich, Jiri;Halstead, Anne Catherine;Hill, John Stuart;Holmes, Daniel;Keller, Bernd;Mattman, Andre;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Urquhart, Nadine;Vallance, Hilary",18,81,7.26,94,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,6,2,3
UBC,2010,W,PATH,407,,001,MED LAB TOXICLGY,"Halstead, Anne Catherine;Holmes, Daniel;Keown, Paul Anthony;Li, Dailin;Martz, Walter;Mattman, Andre;Pudek, Morris;Purssell, Roy",18,84.5,6.32,97,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,7,3
UBC,2010,W,PLAN,548,U,001,CURRENT ISSUES,"Morris, D. Louise",9,86.44,3.97,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3
UBC,2011,W,PATH,406,,001,CLIN CHEM,"Casey, Brett;Dooley, Kent;Frohlich, Jiri;Halstead, Anne Catherine;Hill, John Stuart;Holmes, Daniel;Keller, Bernd;Mattman, Andre;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Urquhart, Nadine;Vallance, Hilary",20,77.3,7.49,91,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,4,4,3,1
UBC,2011,W,PATH,407,,001,MED LAB TOXICLGY,"Halstead, Anne Catherine;Holmes, Daniel;Keown, Paul Anthony;Li, Dailin;Martz, Walter;Mattman, Andre;Pudek, Morris;Purssell, Roy",20,79.7,5.02,88,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,4,0
UBC,2011,W,PLAN,548,C,001,CURRENT ISSUES,"Morris, D. Louise;Poppelwell, Teresa",7,86,4.15,92,82,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,W,PLAN,548,U,001,CURRENT ISSUES,"Morris, D. Louise",11,86.27,4.47,92,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3
UBC,2011,W,SPHA,510,,101,CAN HEALTH POL,"Barer, Morris",31,74.57,7.37,87,55,28,0,2,0,1,0,0,0,0,0,0,0,1,1,2,3,9,4,5,3,0
