Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,303,A,901,ETHNO SPEC AREAS,"Ames, Michael",17,77,18.35,93,13,15,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,3,1,4,4,2
UBC,2002,W,ANTH,312,B,902,GENDER RELATIONS,"Botnick, Michael",21,79.37,7.63,92,64,19,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,6,1,5,2
UBC,2002,W,BAIM,521,,001,INTR MKTG STRTGY,"Leroy, Michael",15,83.73,1.39,87,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
UBC,2002,W,BIOL,320,,201,SURVEY OF ALGAE,"Borden, Carol Ann;Hawkes, Michael",40,68.35,15.31,93,24,37,3,0,0,0,0,0,1,1,1,3,5,1,4,3,6,5,1,5,6,1
UBC,2002,W,BIOL,343,,101,PLANTS & PEOPLES,"Hawkes, Michael",30,78.23,9.41,92,61,30,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2,6,2,5,5
UBC,2002,W,BIOL,412,,101,PHYTOGEOGRAPHY,"Hawkes, Michael",74,71.01,13.11,96,32,70,3,1,0,0,0,0,0,2,1,3,4,6,3,10,11,11,6,10,2,7
UBC,2002,W,BIOL,434,,201,POPULATN GENETCS,"Whitlock, Michael",39,71.5,14.36,94,15,35,1,3,0,0,0,1,0,0,0,1,1,4,1,4,7,3,3,6,5,1
UBC,2002,W,BIOL,509,,201,POP & QUANT GENE,"Whitlock, Michael",16,86.71,6.5,92,73,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3
UBC,2002,W,CHEM,121,,101,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",250,68.57,14.88,96,19,209,36,3,0,2,0,1,1,4,30,36,3,21,26,13,33,29,13,36,17,18
UBC,2002,W,CHEM,121,,102,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Wolf, Michael",245,61.78,15.04,97,6,176,65,3,0,1,2,0,0,14,49,65,1,25,26,18,41,24,15,15,7,4
UBC,2002,W,CHEM,121,,102,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Wolf, Michael",245,61.78,15.04,97,6,176,65,3,0,1,2,0,0,14,49,65,1,25,26,18,41,24,15,15,7,4
UBC,2002,W,CHEM,121,,109,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",259,71,14.56,96,17,222,32,3,0,2,0,1,1,7,23,32,2,10,18,15,35,37,19,44,25,17
UBC,2002,W,CHEM,121,,110,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",239,62.56,15.56,91,24,171,62,4,0,2,0,0,5,11,46,62,1,25,28,16,23,24,18,20,12,4
UBC,2002,W,CHEM,121,,111,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",258,68.06,14.48,99,23,215,36,2,0,5,0,0,2,6,28,36,1,13,42,21,28,27,25,29,12,17
UBC,2002,W,CHEM,121,,122,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",162,77.1,12.02,96,38,154,8,0,0,0,0,0,0,1,7,8,2,4,7,5,13,21,18,38,23,23
UBC,2002,W,CHEM,121,,188,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",235,63.57,16.02,95,24,163,63,6,0,3,0,0,2,10,51,63,1,24,20,15,22,23,9,31,7,11
UBC,2002,W,CHEM,121,,199,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Wolf, Michael",244,64.06,16.35,97,24,169,66,7,0,2,0,0,2,10,54,66,2,18,15,24,25,21,12,27,10,15
UBC,2002,W,CHEM,121,,199,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Wolf, Michael",244,64.06,16.35,97,24,169,66,7,0,2,0,0,2,10,54,66,2,18,15,24,25,21,12,27,10,15
