Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,EPSE,534,B,075,ACAD ASSESS SCHL,"McIntosh, Kent",5,81.6,6.58,91,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1
UBC,2006,W,EPSE,552,B,074,INTRVT SCH PSYCH,"McIntosh, Kent",6,92,3.85,97,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2007,W,EPSE,531,,074,CURRIC AS&INTERV,"McIntosh, Kent",8,91.5,5.68,95,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
UBC,2007,W,EPSE,552,A,074,SCH INTRVENTIONS,"McIntosh, Kent",15,92.13,3,97,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
UBC,2007,W,EPSE,561,B,074,LAB PRACTICUM,"McIntosh, Kent",6,87.67,13.4,99,63,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4
UBC,2009,W,EPSE,531,,074,CURRIC AS&INTERV,"McIntosh, Kent",10,89.63,3.7,97,85,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2009,W,EPSE,531,,090,CURRIC AS&INTERV,"McIntosh, Kent",9,89.22,5.43,97,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6
UBC,2009,W,EPSE,552,A,074,SCH INTRVENTIONS,"McIntosh, Kent",17,91.76,3.36,95,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14
UBC,2009,W,EPSE,561,A,074,LAB PRACTICUM,"McIntosh, Kent",8,92.38,2.67,95,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2010,W,EPSE,531,,074,CURRIC AS&INTERV,"McIntosh, Kent",9,91.22,1.99,95,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2010,W,EPSE,531,,090,CURRIC AS&INTERV,"McIntosh, Kent",5,90,3.32,95,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2010,W,EPSE,561,A,074,LAB PRACTICUM,"McIntosh, Kent",8,91.63,4.78,97,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2010,W,EPSE,561,A,090,LAB PRACTICUM,"Lacroix, Serge;McIntosh, Kent",6,92.5,3.27,97,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2011,W,EPSE,632,,075,SYSTEMS CHANGE,"McIntosh, Kent",7,88.29,5.82,96,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
