Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,POLI,332,,001,,"Cameron, Maxwell",65,69,11.71,88,18,61,2,1,0,1,0,1,0,0,1,2,5,2,10,3,11,12,7,6,5,0
UBC,2002,W,POLI,464,B,002,PROB INTRL RELTN,"Cameron, Maxwell",17,78.88,4.27,87,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,6,2,0
UBC,2002,W,POLI,511,,001,COMP GOVER & POL,"Cameron, Maxwell",15,78.8,21.97,88,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,5,8,0
UBC,2003,W,POLI,423,B,001,ISS COMP POLITCS,"Cameron, Maxwell",11,79.82,3.82,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,0
UBC,2003,W,POLI,511,,001,COMP GOVER & POL,"Cameron, Maxwell",13,85,2.71,89,81,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
UBC,2006,W,POLI,332,,001,,"Cameron, Maxwell",22,83.09,3.38,89,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,9,0
UBC,2006,W,POLI,511,A,001,COMP GOVER & POL,"Cameron, Maxwell",13,83.31,2.21,87,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0
UBC,2007,W,POLI,423,D,001,ISS COMP POLITCS,"Cameron, Maxwell",15,69.36,21.37,87,12,12,2,1,0,0,0,1,0,1,0,2,1,0,0,0,2,0,4,3,2,0
UBC,2007,W,POLI,511,A,001,COMP GOVER & POL,"Cameron, Maxwell",7,82.57,3.78,87,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0
UBC,2009,W,POLI,332,,001,,"Cameron, Maxwell",26,81.35,4.33,90,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,6,1
UBC,2009,W,POLI,332,,002,,"Cameron, Maxwell",69,74.46,7.87,87,50,65,0,3,0,1,0,0,0,0,0,0,1,1,4,7,6,11,15,17,3,0
UBC,2009,W,POLI,423,B,001,ISS COMP POLITCS,"Cameron, Maxwell",18,77.67,7.15,87,63,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,2,5,0
UBC,2009,W,POLI,511,A,001,COMP GOVER & POL,"Cameron, Maxwell",16,83.13,2.28,87,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,0
UBC,2010,W,POLI,328,B,001,COMPARATIVE POLI,"Cameron, Maxwell",62,74.38,11.51,89,20,59,2,1,0,0,0,0,2,0,0,2,0,0,3,4,5,10,20,13,4,0
UBC,2010,W,POLI,332,,001,,"Cameron, Maxwell",70,77.07,5.03,87,56,67,0,2,0,1,0,0,0,0,0,0,0,1,0,1,4,16,27,14,4,0
UBC,2010,W,POLI,423,B,001,ISS COMP POLITCS,"Cameron, Maxwell",17,81.53,4.64,90,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,1
UBC,2010,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",9,84.5,2.39,87,81,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,2011,W,POLI,449,C,001,TPCS POLI THEORY,"Cameron, Maxwell",17,81.29,4.07,91,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,1
UBC,2011,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",8,83.38,2.88,86,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0
UBC,2012,W,ANTH,225,,001,HUMAN ORIGINS,"MAXWELL, DAVID",89,74.81,9.49,92,50,88,0,1,0,0,0,0,0,0,0,0,1,3,9,5,15,12,14,11,13,5
UBC,2012,W,POLI,449,C,001,TPCS POLI THEORY,"Cameron, Maxwell",15,80.67,4.43,88,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,2,0
UBC,2012,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",9,84.56,3.4,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1
UBC,2014,W,POLI,332,,001,,"Cameron, Maxwell",64,75.39,7.32,89,59,61,0,2,0,1,0,0,0,0,0,0,0,1,1,10,7,9,12,15,6,0
UBC,2014,W,POLI,516,A,001,COMPAR POLITICS,"Cameron, Maxwell",14,83.86,3.03,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0
UBC,2015,W,POLI,332,,001,,"Cameron, Maxwell",74,74.69,9.92,89,41,69,3,1,0,0,0,0,0,0,3,3,1,1,3,2,10,15,15,13,9,0
UBC,2015,W,POLI,516,A,001,COMPAR POLITICS,"Cameron, Maxwell",13,85.58,3.06,92,80,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1
UBC,2015,W,SCIE,113,,209,SCIE SEMINAR,"Maxwell, Jane",25,75.2,15.39,90,30,23,2,0,0,0,0,0,0,2,0,2,1,0,0,1,1,2,5,6,6,1
UBC,2016,W,CHEM,154,,133,CHEM FOR ENGR,"Maxwell, Jane",327,72.82,12.12,95,14,311,15,1,0,0,0,1,3,0,11,15,4,14,24,35,33,44,44,59,40,14
UBC,2016,W,POLI,332,,001,,"Cameron, Maxwell",74,75.4,9.88,92,45,71,1,2,0,0,0,0,0,0,1,1,2,1,2,9,11,8,11,14,8,5
UBC,2016,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",14,85,1.71,87,81,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
UBC,2017,W,MEDG,421,,001,GN&CL BIOL CANCR,"Campbell, Kristin;Cox, Michael;Hirst, Martin;Lim, Chinten James;Maxwell, Christopher;McNagny, Kelly Marshall;Morin, Gregg;Portigal, Cheryl;Reid, Gregor;Roskelley, Calvin;Ross, Colin;Stirling, Peter;Wasserman, Wyeth;Zandstra, Peter",25,86.17,5.17,94,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,8
UBC,2017,W,POLI,332,,001,,"Cameron, Maxwell",79,77.34,10.96,92,21,74,2,2,0,0,0,0,1,1,0,2,2,0,1,1,4,12,18,21,12,3
UBC,2017,W,POLI,516,A,001,COMPAR POLITICS,"Cameron, Maxwell",16,85.81,3.1,90,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,2
UBC,2018,W,MEDG,421,,001,GN&CL BIOL CANCR,"Lim, Chinten James;Maxwell, Christopher;Stirling, Peter;Wasserman, Wyeth",35,84.88,7.25,95,60,34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,3,8,12,8
UBC,2018,W,POLI,332,,001,,"Cameron, Maxwell",78,74.89,10.92,90,0,75,1,2,0,0,1,0,0,0,0,1,2,0,0,3,12,18,16,18,5,1
UBC,2018,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",5,85.2,2.49,89,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
