Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MICB,405,,101,BIOINFORMATICS,"Murphy, Michael",68,73.22,8.66,92,50,68,0,0,0,0,0,0,0,0,0,0,1,4,5,10,7,10,12,13,5,1,,,
UBC,2003,W,MICB,405,,101,BIOINFORMATICS,"Murphy, Michael",53,75.04,8.91,93,55,51,0,1,1,0,0,0,0,0,0,0,0,1,6,4,7,9,4,14,3,3,,,
UBC,2006,W,MICB,405,,101,BIOINFORMATICS,"Fox, Joanne Alison;Murphy, Michael",58,73.48,9.84,90,32,55,1,1,1,0,0,0,0,1,0,1,0,4,2,4,8,10,11,12,3,1,,,
UBC,2007,W,MICB,405,,101,BIOINFORMATICS,"Fox, Joanne Alison;Murphy, Michael",63,75.69,8.49,91,50,62,0,0,1,0,0,0,0,0,0,0,2,1,2,4,7,12,13,12,6,3,,,
UBC,2009,W,MICB,405,,101,BIOINFORMATICS,"Fox, Joanne Alison;Murphy, Michael",60,78.32,8.27,94,57,60,0,0,0,0,0,0,0,0,0,0,0,2,3,1,5,7,9,23,4,6,,,
UBC,2010,W,MICB,405,,101,BIOINFORMATICS,"Fox, Joanne Alison;Murphy, Michael",50,76.28,8.63,93,50,50,0,0,0,0,0,0,0,0,0,0,1,0,1,8,3,8,10,10,6,3,,,
UBC,2011,W,MICB,405,,101,BIOINFORMATICS,"Fox, Joanne Alison;Murphy, Michael",61,76.95,8.86,94,50,61,0,0,0,0,0,0,0,0,0,0,1,2,3,1,6,11,8,17,9,3,,,
UBC,2013,W,SCIE,113,,110,SCIE SEMINAR,"Murphy, Michael;Steyn, Douw Gerbrand",27,75.31,9.07,87,55,26,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,3,2,9,4,0,,,
UBC,2014,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Abraham, Ninan;Murphy, Michael",14,89.21,2.81,94,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,,,
UBC,2015,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Abraham, Ninan;Gold, Michael;Murphy, Michael",19,89.39,5.49,97,71,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,8,,,
UBC,2016,W,MICB,325,,201,ANLYSIS MCRO G&G,"Beatty, John;Haney, Cara;Murphy, Michael",119,76.02,12.42,94,44,108,9,1,0,1,0,0,0,0,9,9,0,4,6,8,8,10,12,30,18,12,,,
UBC,2016,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Fernandez, Rachel;Gold, Michael;Hancock, Robert E;Haney, Cara;Murphy, Michael",9,90,2.78,94,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,,,
UBC,2017,W,MICB,325,,201,ANLYSIS MCRO G&G,"Haney, Cara;Murphy, Michael",136,76.93,10.72,97,43,132,3,1,0,0,0,0,0,0,3,3,4,2,5,12,10,11,21,37,17,13,,,
UBC,2017,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Abraham, Ninan;Eltis, Lindsay;Fernandez, Rachel;Gold, Michael;Hancock, Robert E;Murphy, Michael",17,90,3.16,97,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,,,
UBC,2018,W,MICB,325,,201,ANLYSIS MCRO G&G,"Eltis, Lindsay;Haney, Cara;Murphy, Michael",106,79.99,8.98,95,49,101,1,2,0,1,0,0,0,0,1,1,1,2,1,2,9,9,19,21,25,12,,,
UBC,2018,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Abraham, Ninan;Eltis, Lindsay;Fernandez, Rachel;Gold, Michael;Hancock, Robert E;Murphy, Michael",17,92.12,1.45,94,88,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,,,
UBCV,2014,W,MICB,506,C,001,Microbiological and Immunological Research,Michael Murphy;Ninan Abraham,14,89.21428571,2.805998285,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,7,,,
UBCV,2015,W,MICB,506,C,001,Microbiological and Immunological Research,Michael Gold;Michael Murphy;Ninan Abraham,18,89.388888889,5.489443226,97.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,9,8,,,
UBCV,2016,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Cara Haney;John Beatty;Kelsey Huus;Michael Murphy,118,75.6440678,13.01250249,94.0,32.0,,,,,,,,,,,10,0,4,6,8,8,10,12,30,18,12,,,
UBCV,2016,W,MICB,506,C,001,Microbiological and Immunological Research,Cara Haney;Michael Gold;Michael Murphy;Rachel Fernandez;Robert E Hancock;Robert Hancock,9,90.0,2.783882181,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,7,,,
UBCV,2017,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Cara Haney;Corrie Belanger;John Beatty;Linda Horianopoulos;Melanie Dostert;Michael Murphy,135,76.925925926,10.719371243,97.0,43.0,,,,,,,,,,,3,4,2,5,12,10,11,21,37,17,13,,,
UBCV,2017,W,MICB,506,C,001,Microbiological and Immunological Research,Cara Haney;Lindsay Eltis;Michael Gold;Michael Murphy;Ninan Abraham;Rachel Fernandez;Robert E Hancock,17,90.0,3.16227766,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,11,,,
UBCV,2018,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Cara Haney;Katharine Jean Thompson;Lindsay Eltis;Michael Murphy;Sean Crowe,104,79.519230769,9.540898951,95.0,49.0,,,,,,,,,,,1,2,2,2,2,9,9,19,21,25,12,,,
UBCV,2018,W,MICB,506,C,001,Microbiological and Immunological Research,Lindsay Eltis;Michael Gold;Michael Murphy;Ninan Abraham;Pauline Johnson;Rachel Fernandez;Robert E Hancock,17,92.117647059,1.452685141,94.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,16,,,
UBCV,2019,W,MICB,506,C,001,Microbiological and Immunological Research,Charles Thompson;John Beatty;Lindsay Eltis;Michael Gold;Michael Murphy;Ninan Abraham;Pauline Johnson;Rachel Fernandez;Robert E Hancock,8,92.375,1.685018016,94.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2022,W,MICB,506,B,201,Microbiological and Immunological Research,Michael Gold;Marcia Graves;Pauline Johnson;Michael Murphy;Maria Tokuyama;Carolina Tropini,25,95.1,,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,21,97.0,98.0,94.0
UBCV,2023,W,MICB,506,B,201,Microbiological and Immunological Research,Ninan Abraham;Lindsay Eltis;Michael Gold;Marcia Graves;Michael Murphy;Lisa Osborne;Maria Tokuyama;Carolina Tropini,10,92.4,,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,92.0,93.5,91.5
