Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",13,85.92,4.34,93,78,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2,,,
UBC,2006,W,NURS,572,,002,PRIMARY CARE III,"McCuaig, Fairleth",8,90.88,3.04,96,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,,,
UBC,2007,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",14,89.43,5.2,94,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,,,
UBC,2007,W,NURS,510,,001,ADV HLTH ASSESS,"Jennings,  Mary Lou;McCuaig, Fairleth",14,91.93,3.29,97,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,,,
UBC,2007,W,NURS,571,,001,PRIMARY CARE II,"McCuaig, Fairleth;Thomson, Sharon",13,87.15,3.18,92,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,,,
UBC,2007,W,NURS,572,,002,PRIMARY CARE III,"McCuaig, Fairleth",13,89.77,3.47,94,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,,,
UBC,2009,W,NURS,506,,001,HLTH PROMO PRAC,"Browne, Annette;McCuaig, Fairleth",18,86.11,3.55,93,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,3,,,
UBC,2009,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",13,88.46,2.44,93,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,,,
UBC,2009,W,NURS,572,,002,PRIMARY CARE III,"McCuaig, Fairleth",14,90.36,3.93,95,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,,,
UBC,2010,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",14,86.64,4.09,93,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,3,,,
UBC,2010,W,NURS,510,,001,ADV HLTH ASSESS,"Brown, Helen Jean;McCuaig, Fairleth",14,90.29,3.27,95,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,,,
UBC,2010,W,NURS,572,,002,PRIMARY CARE III,"McCuaig, Fairleth",12,91.92,2.61,94,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,,,
UBC,2011,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",15,88.13,2.47,93,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3,,,
UBC,2011,W,NURS,510,,001,ADV HLTH ASSESS,"McCuaig, Fairleth",14,94.21,1.76,97,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,,,
UBC,2011,W,NURS,572,,002,PRIMARY CARE III,"McCuaig, Fairleth;TBA",14,90.07,3.81,93,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,10,,,
UBC,2011,W,NURS,578,,002,FAM NRS PRACT,"Brew, Nancy;McCuaig, Fairleth",14,93.86,6.01,99,79,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,,,
UBC,2012,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",17,90.88,2.47,95,86,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,,,
UBC,2012,W,NURS,510,,001,ADV HLTH ASSESS,"McCuaig, Fairleth",16,90.56,3.42,94,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,,,
UBC,2012,W,NURS,572,,002,PRIMARY CARE III,"McCuaig, Fairleth",14,90.29,2.89,95,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,,,
UBC,2012,W,NURS,596,,001,PRIMRY CARE PROJ,"McCuaig, Fairleth",29,84.23,4.92,94,78,13,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,2,,,
UBC,2013,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",13,89.08,5.56,97,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,,,
UBC,2013,W,NURS,509,,002,CL PRO PRIM CARE,"Krist, Jennifer;McCuaig, Fairleth",14,95.29,2.37,98,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,,,
UBC,2013,W,NURS,510,,001,ADV HLTH ASSESS,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",15,91.4,4.29,98,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2013,W,NURS,570,,002,PRIMARY CARE I,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",14,86.57,5.49,94,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,4,,,
UBC,2013,W,NURS,571,,001,PRIMARY CARE II,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",16,90.81,2.83,96,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,,,
UBC,2013,W,NURS,572,,002,PRIMARY CARE III,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",16,93.5,2.19,96,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,,
UBC,2013,W,NURS,578,,002,FAM NRS PRACT,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",16,98.5,1.9,100,92,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,,
UBC,2013,W,NURS,596,,001,PRIMRY CARE PROJ,"Burrows, Marlene;Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",29,85.63,6.23,94,72,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,7,,,
UBC,2014,W,NURS,507,,002,PHARCGY PRM CARE,"McCuaig, Fairleth",16,90.88,2.28,94,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,,,
UBC,2014,W,NURS,510,,001,ADV HLTH ASSESS,"Harding, Jillian;Krist, Jennifer;McCuaig, Fairleth",15,91.93,3.47,98,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2014,W,NURS,570,,002,PRIMARY CARE I,"Foster, Jodie;Krist, Jennifer;McCuaig, Fairleth",16,87.81,3.19,93,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,,,
