Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CPSC,310,,101,INTR SFTWR ENG,"Coady, Monica",92,74.22,10.26,91,39,88,2,2,0,0,0,0,0,1,1,2,0,5,4,9,8,21,13,17,5,6
UBC,2006,W,CPSC,310,,201,INTR SFTWR ENG,"Coady, Monica",98,74.52,10.92,97,40,96,1,1,0,0,0,0,0,0,1,1,3,5,4,10,11,12,18,10,15,8
UBC,2007,W,ITAL,301,,101,3RD YEAR ITAL I,"Liscio Gordon, Monica",11,79.55,8.94,90,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,1
UBC,2007,W,ITAL,302,,201,TY ITALIAN II,"Liscio Gordon, Monica",12,80.73,13.48,94,48,10,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,3,3
UBC,2010,W,FREN,111,,105,INTERMED FREN 1,"Polanica, Monica;Rouget, Christine;Simpson, Anne",33,76.77,12.14,93,29,30,1,1,0,0,0,0,1,0,0,1,0,1,1,1,2,6,6,6,5,2
UBC,2010,W,FREN,112,,201,INTERMED FREN 2,"Polanica, Monica;Rouget, Christine;Simpson, Anne",35,73.06,9,89,47,34,1,0,0,0,0,0,0,0,1,1,0,1,3,3,5,4,10,5,3,0
UBC,2011,W,FREN,111,,104,INTERMED FREN 1,"Polanica, Monica;Rouget, Christine;Simpson, Anne",34,75.63,9.17,90,55,30,0,1,0,0,0,0,0,0,0,0,0,1,2,1,5,6,5,3,6,1
UBC,2011,W,FREN,112,,203,INTERMED FREN 2,"Bascou Vallarino, Sylvia;Polanica, Monica;Rouget, Christine",35,72.91,9.61,92,55,34,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,4,5,5,4,1
UBC,2012,W,ITAL,101,,102,1ST YR ITALIAN I,"Liscio Gordon, Monica",31,71.67,14.19,93,36,27,3,1,0,0,0,0,0,1,2,3,2,1,2,1,0,6,2,9,3,1
UBC,2012,W,ITAL,101,,108,1ST YR ITALIAN I,"Liscio Gordon, Monica",25,76.05,9.79,90,44,21,1,3,0,0,0,0,0,0,1,1,0,0,1,0,2,6,3,7,1,1
UBC,2012,W,ITAL,102,,201,1ST YR ITAL II,"Liscio Gordon, Monica",26,68.31,20.86,98,8,22,4,0,0,0,1,0,1,1,1,4,0,1,1,3,3,1,6,3,2,2
UBC,2012,W,ITAL,201,,101,2ND-YEAR ITAL I,"Liscio Gordon, Monica",13,76.83,13.59,93,54,12,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1,2,3
UBC,2013,S,NURS,336,,945,COMMNTY & POPLTN,"Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica",20,83.3,4.05,91,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,8,1
UBC,2013,S,NURS,336,,946,COMMNTY & POPLTN,"Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica",18,86.28,3.66,93,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,3
UBC,2013,W,ITAL,101,,102,1ST YR ITALIAN I,"Liscio Gordon, Monica",34,73.84,15.2,93,32,29,2,1,0,0,0,0,0,1,1,2,4,0,0,1,3,1,7,7,3,3
