Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Mayor, Thibault;Molday, Robert;Numata, Masayuki",162,72.93,13.15,100,36,153,5,4,0,0,0,0,0,1,4,5,12,12,6,12,19,21,18,16,24,13
UBC,2010,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Mayor, Thibault;Molday, Robert;Numata, Masayuki",147,72.91,13.86,99,17,140,4,3,0,0,0,1,1,0,2,4,10,12,5,15,8,17,23,22,16,12
UBC,2011,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Mayor, Thibault;Molday, Robert;Numata, Masayuki",153,71.96,12.15,96,38,145,5,2,0,0,0,0,0,1,4,5,10,9,9,14,17,24,21,20,13,8
UBC,2012,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Mayor, Thibault;Numata, Masayuki",125,72.52,11,93,39,122,1,2,0,0,0,0,0,1,0,1,4,12,15,9,17,10,13,22,19,1
UBC,2012,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",27,80.84,9.54,96,63,25,0,1,1,0,0,0,0,0,0,0,0,0,1,3,2,1,3,2,10,3
UBC,2013,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Duong Van Hoa, Franck;Mayor, Thibault;Numata, Masayuki",121,75.92,10.58,92,40,117,2,2,0,0,0,0,0,0,2,2,4,2,7,8,11,17,14,28,20,6
UBC,2013,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",49,82.14,10.55,98,56,49,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,4,6,7,9,15
UBC,2014,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Duong Van Hoa, Franck;Mayor, Thibault;Numata, Masayuki",106,74.54,11.46,95,31,101,3,2,0,0,0,0,0,1,2,3,4,4,5,7,13,16,14,18,13,7
UBC,2014,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",49,74.86,6.45,86,58,49,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,10,14,9,2,0
UBC,2015,W,BIOC,303,,001,MOLECULAR BIOC,"Brownsey, Roger;Duong Van Hoa, Franck;MacGillivray, Ross;Numata, Masayuki",123,75.71,10.94,95,26,119,3,1,0,0,0,0,1,0,2,3,4,1,7,8,9,17,16,32,20,5
UBC,2015,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",39,73.74,9.72,92,56,39,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,7,5,8,4,1
UBC,2015,W,EDST,401,,003,EDU SCH SOC INST,"Iwase, Masayuki",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,EDST,403,,308,EDUC KNOWL CURR,"Iwase, Masayuki",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BIOC,303,,001,MOLECULAR BIOC,"Duong Van Hoa, Franck;MacGillivray, Ross;Mayor, Thibault;Numata, Masayuki",98,77.38,10.92,93,27,95,1,2,0,0,0,0,1,0,0,1,0,4,6,6,9,9,17,14,19,11
UBC,2016,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie",44,79.14,7.14,96,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,8,9,9,3
UBC,2016,W,EDST,401,,003,EDU SCH SOC INST,"Iwase, Masayuki",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,BIOC,303,,001,MOLECULAR BIOC,"Duong Van Hoa, Franck;Mayor, Thibault;Numata, Masayuki;Tokuriki, Nobuhiko",110,75.93,9.69,93,37,105,2,3,0,0,0,0,0,1,1,2,1,1,8,5,12,15,22,21,14,6
UBC,2017,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",40,77.65,8.96,94,50,40,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,8,4,8,8,3
