Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,SPPH,510,,002,MEAS HEALTH CARE,"Masse, Louise",9,93.33,2.5,97,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2011,W,SPPH,510,,002,MEAS HEALTH CARE,"Masse, Louise",6,88.67,4.97,93,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,,,
UBC,2012,W,SPPH,510,,002,MEAS HEALTH CARE,"Masse, Louise",7,88.83,2.14,92,87,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2013,W,SPPH,510,,002,MEAS HEALTH CARE,"Masse, Louise",5,85,6.86,94,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,,,
UBC,2014,W,SPPH,510,,002,MEAS HEALTH CARE,"Masse, Louise",5,84.2,2.39,87,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,,
UBC,2015,W,SPPH,510,,002,MEAS HEALTH CARE,"Masse, Louise",9,88.89,4.96,95,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,,,
UBC,2016,W,SPPH,510,,002,SRVY HEALTH MEAS,"Masse, Louise",12,87.09,6.82,96,73,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,,,
UBC,2017,W,SPPH,510,,002,SRVY HEALTH MEAS,"Masse, Louise",7,86,6.03,92,75,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,,,
UBC,2018,W,SPPH,510,,002,SRVY HEALTH MEAS,"Masse, Louise",5,85,4.74,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,,,
UBCV,2014,W,SPPH,510,,002,Measurement of Health Care,Louise Masse,5,84.2,2.387467277,87.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,0,,,
UBCV,2015,W,SPPH,510,,002,Measurement of Health Care,Louise Masse,9,88.888888889,4.960958689,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,5,,,
UBCV,2016,W,SPPH,510,,002,Survey Methods in Health Measurement,Louise Masse,11,87.09090909,6.818424238,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,1,3,5,,,
UBCV,2017,W,SPPH,510,,002,Survey Methods in Health Measurement,Louise Masse,6,86.0,6.033241252,92.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,1,2,2,,,
UBCV,2020,W,SPPH,510,,002,Survey Methods in Health Measurement,Iyoma Edache;Louise Masse,11,87.545454545,4.94699174,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,4,5,,,
UBCV,2021,W,SPPH,510,,002,Survey Methods in Health Measurement,Louise Masse,8,85.0,6.590035768,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,4,1,,,
UBCV,2021,W,SPPH,510,,002,Survey Methods in Health Measurement,Louise Masse,8,85.0,,94.0,72.0,,,,,,,,,,,,,,,,,,,,,,86.0,89.0,82.0
