Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ECON,351,,001,WOMEN IN ECONOMY,"Eswaran, Mukesh",78,72.05,13.47,95,29,71,5,2,0,0,0,0,1,1,3,5,2,5,5,7,8,13,4,12,9,6
UBC,2002,W,ECON,441,,001,PROCESS ECON DEV,"Eswaran, Mukesh",47,71.52,10.94,96,44,43,1,3,0,0,0,0,0,0,1,1,2,1,5,8,3,6,8,4,3,3
UBC,2002,W,ECON,465,,001,MARKET STRUCTURE,"Eswaran, Mukesh",18,60.93,15.54,94,44,13,2,0,0,3,0,0,0,0,2,2,5,3,0,1,0,0,1,2,0,1
UBC,2002,W,ECON,541,,001,ECONOMIC DEVEL 1,"Eswaran, Mukesh",19,79.63,8.56,95,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,3,3
UBC,2003,W,ECON,221,,001,INT STRA THINK,"Eswaran, Mukesh",120,65.71,13.28,96,29,108,11,1,0,0,0,0,1,2,8,11,16,9,11,19,10,16,7,12,4,4
UBC,2003,W,ECON,221,,002,INT STRA THINK,"Eswaran, Mukesh",107,70.34,13.22,94,35,98,3,3,0,3,0,0,0,1,2,3,11,7,14,7,10,8,13,10,9,9
UBC,2003,W,ECON,351,,001,WOMEN IN ECONOMY,"Eswaran, Mukesh",93,72.64,12.44,94,40,87,3,2,0,1,0,0,0,0,3,3,4,9,6,5,9,9,10,22,6,7
UBC,2003,W,ECON,441,,001,PROCESS ECON DEV,"Eswaran, Mukesh",69,68.71,17.97,98,18,62,6,1,0,0,0,1,1,1,3,6,7,8,9,3,4,3,6,4,8,10
UBC,2005,W,ECON,351,,001,WOMEN IN ECONOMY,"Eswaran, Mukesh",57,69.19,13.68,96,41,45,3,3,1,5,0,0,0,0,3,3,4,4,6,5,3,3,7,7,3,3
UBC,2005,W,ECON,441,,001,PROCESS ECON DEV,"Eswaran, Mukesh",90,65.09,11.5,88,28,81,6,1,0,2,0,0,1,0,5,6,7,12,10,12,14,12,2,7,5,0
UBC,2006,W,ECON,351,,001,WOMEN IN ECONOMY,"Eswaran, Mukesh",63,69.05,12.59,96,38,59,3,1,0,0,0,0,0,1,2,3,3,6,7,9,9,5,4,5,9,2
UBC,2006,W,ECON,441,,001,PROCESS ECON DEV,"Eswaran, Mukesh",77,61.67,16.44,92,19,61,12,4,0,0,0,2,2,5,3,12,7,7,7,9,9,8,5,4,3,2
UBC,2006,W,EECE,491,F,203,EPCS ELEC&CMP II,"Henville, Charles Francis;Nagpal, Mukesh",33,79.68,10.66,98,52,31,0,0,2,0,0,0,0,0,0,0,1,0,1,2,2,0,10,7,2,6
UBC,2007,W,ECON,221,,001,INT STRA THINK,"Eswaran, Mukesh",105,65.56,17.98,98,13,84,18,3,0,0,0,1,1,5,11,18,10,4,10,12,5,12,7,7,4,13
