Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HCEP,542,,001,SEM CAN HLTH POL,"Morgan, Steven George",4,89.25,2.22,91,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,HCEP,542,,001,SEM CAN HLTH POL,"Morgan, Steven George",11,87.38,3.54,93,84,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,2005,W,VISA,180,,901,INTRO STUDI ONE,"Morgan, Eleanor",27,77.48,4.82,87,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,10,1,0
UBC,2006,W,HCEP,542,,001,SEM CAN HLTH POL,"Morgan, Steven George",14,87.33,3.47,94,83,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3
UBC,2007,W,HCEC,510,,101,CAN HEALTH POL,"Morgan, Steven George",28,86.86,3.06,93,82,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,7
UBC,2007,W,HCEP,542,,001,SEM CAN HLTH POL,"Morgan, Steven George",16,88.08,1.75,92,85,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
UBC,2009,S,ENGL,112,,922,STRAT UNIV WRIT,"Morgan, George",28,70.71,15.74,83,0,26,2,0,0,0,1,0,0,0,1,2,0,0,0,0,4,13,4,5,0,0
UBC,2009,S,ENGL,112,,92A,STRAT UNIV WRIT,"Morgan, George",28,74.63,5.7,92,63,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,9,6,2,1,1
UBC,2009,W,ENGL,112,,02N,STRAT UNIV WRIT,"Morgan, George",34,74.53,3.72,81,65,32,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,13,8,4,0,0
UBC,2009,W,ENGL,112,,04P,STRAT UNIV WRIT,"Morgan, George",34,72.09,11.63,83,11,33,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,15,9,3,0,0
UBC,2009,W,ENGL,112,,05B,STRAT UNIV WRIT,"Morgan, George",34,75.41,3.53,85,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,13,4,1,0
UBC,2009,W,ENGL,112,,10A,STRAT UNIV WRIT,"Morgan, George",32,74.1,3.67,82,63,31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,9,2,0,0
UBC,2009,W,ENGL,220,,005,LIT ENGL 18C,"Morgan, George",45,74.44,4.77,86,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,11,5,2,0
UBC,2009,W,ENGL,220,,011,LIT ENGL 18C,"Morgan, George",45,74.18,4.82,86,59,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,17,14,3,1,0
UBC,2009,W,SPHA,510,,101,CAN HEALTH POL,"Morgan, Steven George",26,84.4,2.96,89,77,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,13,0
UBC,2009,W,SPPH,542,,001,SEM CAN HLTH POL,"Morgan, Steven George",23,85.64,3.74,90,71,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,16,2
UBC,2010,S,ENGL,110,,923,INTRO LITERATURE,"Morgan, George",36,76.64,3.51,90,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,10,9,0,1
UBC,2010,S,ENGL,112,,92B,STRAT UNIV WRIT,"Morgan, George",33,74.06,4.46,80,62,31,0,2,0,0,0,0,0,0,0,0,0,0,1,1,5,13,5,6,0,0
