Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,451,,001,CONSERV ORGANIC,"Clavir, Miriam",11,80.4,8.09,91,63,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,2
UBC,2003,W,ANTH,452,,001,CONSERV INORGANC,"Clavir, Miriam",15,81.13,4.31,86,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,4,0
UBC,2003,W,WMST,230,,001,Wom Rep Mod Asia,"Eguchi, Miriam",24,75.21,6.87,88,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,6,3,3,0
UBC,2003,W,WMST,235,,001,Wom Soc Mod Asia,"Eguchi, Miriam",29,76.63,8.46,85,50,24,0,1,0,4,0,0,0,0,0,0,1,0,1,1,1,1,11,3,5,0
UBC,2005,W,ANTH,452,,001,CONSERV INORGANC,"Clavir, Miriam",13,78.62,5.84,86,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,1,0
UBC,2006,W,LIBR,563,,001,INFO ETHICS,"Moses, Miriam;Vonn, Micheal",8,82,6.14,89,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,0
UBC,2007,W,LIBR,563,,002,INFO ETHICS,"Moses, Miriam",20,81.85,3.31,87,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,6,0
UBC,2009,W,LIBR,563,,002,INFO ETHICS,"Moses, Miriam",16,81.81,3.53,88,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,0
UBC,2010,W,EPSE,449,,074,EDUC STDS AUTISM,"Elfert, Miriam",30,82.03,18.07,96,0,28,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,1,7,7,10
UBC,2015,W,EPSE,449,,074,EDUC STDS AUTISM,"Elfert, Miriam",25,88.16,7.94,98,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,3,15
UBC,2015,W,PSYC,367,,001,SENSATION & PERC,"Pai-Spering, Miriam",148,74.36,16.81,100,28,130,11,6,0,0,0,0,1,4,6,11,7,7,12,8,12,14,11,15,10,34
UBC,2016,W,COGS,401,,002,SEMINAR COG SYS,"Pai-Spering, Miriam",35,76.21,9.33,90,48,32,2,1,0,0,0,0,0,0,2,2,0,0,0,4,2,3,8,12,1,2
UBC,2017,W,COGS,401,,002,SEMINAR COG SYS,"Pai-Spering, Miriam",42,74.98,10.28,93,46,41,1,0,0,0,0,0,0,0,1,1,1,2,3,0,6,5,8,10,4,2
UBC,2017,W,PSYC,367,,001,SENSATION & PERC,"Pai-Spering, Miriam",166,74.48,14.46,98,12,151,11,3,0,0,0,1,0,2,8,11,4,10,10,10,15,15,20,23,23,21
UBC,2018,S,POLI,260,,921,INTRO GLOBAL POL,"Matejova, Miriam",58,76.02,8.46,88,35,54,1,2,1,0,0,0,0,1,0,1,0,2,1,0,3,11,21,13,3,0
UBC,2018,W,COGS,401,,002,SEMINAR COG SYS,"Pai-Spering, Miriam",38,77.3,9.92,94,59,37,0,1,0,0,0,0,0,0,0,0,0,2,2,4,2,6,4,6,7,4
