Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ASTU,100,B,P01,CAP SEMINAR,"Mauro, Evan",24,74.13,7.28,85,50,24,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,7,4,4,2,0
UBC,2012,W,ASTU,100,B,P02,CAP SEMINAR,"Mauro, Evan",25,69.72,9.61,83,34,24,1,0,0,0,0,0,0,1,0,1,1,0,0,3,8,8,3,1,0,0
UBC,2012,W,ASTU,100,B,P05,CAP SEMINAR,"Mauro, Evan",25,72.36,8.48,85,42,24,1,0,0,0,0,0,0,0,1,1,0,0,1,3,3,8,6,2,1,0
UBC,2013,W,ASTU,100,A,C03,CAP SEMINAR,"Mauro, Evan",25,68.36,17.6,88,11,22,3,0,0,0,0,1,1,1,0,3,0,0,1,0,6,7,4,3,1,0
UBC,2013,W,ASTU,100,A,I03,CAP SEMINAR,"Mauro, Evan",25,69,15.78,82,8,23,2,0,0,0,1,0,0,1,0,2,0,0,0,3,4,9,4,3,0,0
UBC,2013,W,ASTU,100,A,I04,CAP SEMINAR,"Mauro, Evan",25,70.88,11.76,85,37,23,2,0,0,0,0,0,0,1,1,2,0,1,2,2,2,6,4,5,1,0
UBC,2014,W,ASTU,100,A,I01,CAP SEMINAR,"Mauro, Evan",24,74.3,6.15,87,65,23,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,6,2,4,2,0
UBC,2014,W,ASTU,100,A,I02,CAP SEMINAR,"Mauro, Evan",25,72.12,5.41,83,61,25,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,6,6,2,0,0
UBC,2014,W,ASTU,100,A,I05,CAP SEMINAR,"Mauro, Evan",24,73.79,5.56,86,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,7,2,1,0
UBC,2015,W,ASTU,100,A,I01,CAP SEMINAR,"Mauro, Evan",25,73.54,11.8,88,25,23,1,1,0,0,0,0,1,0,0,1,0,0,1,2,2,5,8,4,1,0
UBC,2015,W,ASTU,100,A,I02,CAP SEMINAR,"Mauro, Evan",26,72.4,9.41,87,38,24,1,1,0,0,0,0,0,1,0,1,0,0,2,2,3,9,4,2,2,0
UBC,2015,W,ASTU,100,A,I05,CAP SEMINAR,"Mauro, Evan",24,69.46,15.14,83,15,22,2,0,0,0,0,1,0,1,0,2,0,0,1,3,5,3,7,3,0,0
UBC,2016,W,ASTU,100,A,I01,CAP SEMINAR,"Mauro, Evan",23,71.24,8.64,86,50,21,0,2,0,0,0,0,0,0,0,0,1,1,1,4,3,4,3,3,1,0
UBC,2016,W,ASTU,100,A,I02,CAP SEMINAR,"Mauro, Evan",20,72.32,8.21,85,52,19,0,1,0,0,0,0,0,0,0,0,1,0,1,4,2,4,3,3,1,0
UBC,2016,W,ASTU,100,A,I03,CAP SEMINAR,"Mauro, Evan",25,74.72,7.55,85,57,25,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,4,8,1,0
UBC,2016,W,ASTU,100,B,P01,CAP SEMINAR,"Mauro, Evan",25,72.48,9.86,87,47,24,1,0,0,0,0,0,0,0,1,1,1,0,3,1,3,5,4,5,2,0
UBC,2017,W,ASTU,100,,I01,CAP SEMINAR,"Mauro, Evan",24,73,8.48,88,60,24,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,2,5,2,0
UBC,2017,W,ASTU,100,,I02,CAP SEMINAR,"Mauro, Evan",24,68.88,15.97,84,0,23,1,0,0,0,1,0,0,0,0,1,0,1,1,3,3,9,4,2,0,0
UBC,2017,W,ASTU,100,,I03,CAP SEMINAR,"Mauro, Evan",24,73.21,6.53,86,57,24,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7,5,3,1,0
UBC,2017,W,ASTU,101,,P01,WRTI RES SS & H,"Mauro, Evan",28,73.71,9.42,91,59,28,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,3,4,6,2,1
UBC,2018,W,ASTU,100,,L02,CAP SEMINAR,"Mauro, Evan",22,77.62,4.68,91,68,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6,0,1
UBC,2018,W,ASTU,100,,L03,CAP SEMINAR,"Mauro, Evan",23,77.05,9.67,87,41,21,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,6,6,4,0
UBC,2018,W,ASTU,100,,L04,CAP SEMINAR,"Mauro, Evan",20,76.2,5.43,90,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,5,0,1
UBC,2018,W,ASTU,101,,P02,WRTI RES SS & H,"Mauro, Evan",25,73.88,9.95,86,46,23,1,0,0,1,0,0,0,0,1,1,1,0,0,4,1,6,3,4,4,0
