Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ASTR,101,,101,INT ASTRONOMY I,"Matthews, Jaymie Mark",139,74.27,17.34,99,16,122,8,6,1,1,0,1,2,4,1,8,6,7,12,8,5,9,15,12,16,32
UBC,2013,W,ASTR,333,,201,EXOPLNT & ASTRBI,"Matthews, Jaymie Mark",51,80.38,9.77,95,50,47,0,2,0,1,0,0,0,0,0,0,1,1,1,2,1,3,9,9,11,9
UBC,2014,W,ASTR,333,,201,EXOPLNT & ASTRBI,"Matthews, Jaymie Mark",56,83.23,6.6,97,66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,20,9,14
UBC,2015,W,ASTR,101,,101,INT ASTRONOMY I,"Matthews, Jaymie Mark",118,79.05,12.89,99,13,108,1,4,0,5,0,1,0,0,0,1,2,2,8,6,5,12,13,17,14,29
UBC,2015,W,ASTR,333,,201,EXOPLNT & ASTRBI,"Matthews, Jaymie Mark",100,81.03,11.21,99,39,94,1,2,1,0,0,0,0,1,0,1,4,1,1,0,9,4,16,14,19,26
UBC,2016,W,ASTR,333,,201,EXOPLNT & ASTRBI,"Matthews, Jaymie Mark",132,80.05,10.11,98,50,124,0,4,0,1,0,0,0,0,0,0,2,2,5,4,13,14,12,18,28,26
UBC,2016,W,ASTR,405,,2LA,ASTRONOMICAL LAB,"Matthews, Jaymie Mark",6,76.67,31.94,96,12,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,2
UBC,2016,W,SCIE,113,,211,SCIE SEMINAR,"Matthews, Jaymie Mark",25,78.75,4.84,85,64,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,12,1,0
UBC,2017,W,ASTR,310,,101,EXPLRING SLR SYS,"Matthews, Jaymie Mark",103,73.91,10.05,98,51,97,0,4,0,0,0,0,0,0,0,0,2,6,10,8,11,13,14,16,12,5
UBC,2017,W,ASTR,333,,201,EXOPLNT & ASTRBI,"Matthews, Jaymie Mark",159,76.76,12.51,95,30,142,6,6,0,0,0,0,0,3,3,6,2,3,6,9,14,13,18,32,26,19
UBC,2017,W,ASTR,405,,2LA,ASTRONOMICAL LAB,"Matthews, Jaymie Mark",7,88.57,7.11,97,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4
