Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,ANTH,217,,001,CULTURE & COMMNC,"Muehlmann, Shaylih",99,75.51,9.5,92,38,95,3,0,1,0,0,0,0,1,2,3,0,1,4,9,7,20,26,13,12,3,,,
UBC,2010,W,ANTH,300,A,002,CONTMP ANTH THRY,"Muehlmann, Shaylih",28,71.11,15.94,87,0,26,1,1,0,0,1,0,0,0,0,1,1,0,0,4,3,5,7,5,1,0,,,
UBC,2010,W,ANTH,540,D,001,ADVANCED SEMINAR,"Muehlmann, Shaylih",15,82.93,11.08,90,46,13,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,6,2,,,
UBC,2011,W,ANTH,300,A,001,CONTMP ANTH THRY,"Muehlmann, Shaylih",33,77.94,6.05,92,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,13,9,2,1,,,
UBC,2011,W,ANTH,540,D,001,ADVANCED SEMINAR,"Muehlmann, Shaylih",12,85.92,4.68,91,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,3,,,
UBC,2012,W,ANTH,217,,001,CULTURE & COMMNC,"Muehlmann, Shaylih",193,74.37,7.88,96,54,179,0,8,0,1,0,0,0,0,0,0,3,4,9,13,29,41,33,32,9,6,,,
UBC,2012,W,ANTH,300,A,002,CONTMP ANTH THRY,"Muehlmann, Shaylih",24,75.64,10.66,88,36,21,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,6,3,6,3,0,,,
UBC,2015,W,ANTH,217,,001,CULTURE & COMMNC,"Muehlmann, Shaylih",147,74.38,9.35,91,44,141,2,3,0,0,0,0,0,0,2,2,3,6,7,13,15,24,26,29,14,4,,,
UBC,2015,W,ANTH,300,A,002,CONTMP ANTH THRY,"Muehlmann, Shaylih",35,77.55,12.88,96,19,28,1,1,0,0,0,1,0,0,0,1,0,0,0,0,3,4,5,11,3,2,,,
UBC,2016,W,ANTH,300,A,200,CONTMP ANTH THRY,"Muehlmann, Shaylih",32,73.63,16.23,92,0,31,1,0,0,0,1,0,0,0,0,1,0,2,2,1,3,6,5,7,2,3,,,
UBC,2016,W,ANTH,540,B,003,ADVANCED SEMINAR,"Muehlmann, Shaylih",6,91.33,2.07,94,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,,
