Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,100,,001,PROF PRACTICE I,"Fielding, David;Pearson, Marion",139,77.15,6.28,91,61,139,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,31,26,43,11,3
UBC,2003,W,EPSE,565,D,076,SP CRSE: SUBJ FL,"Porath, Marion",11,94.45,2.81,98,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2003,W,NURS,540,,99C,EDUC PRC NURS,"Clauson, Marion;O'Flynn-Magee, Katherine",18,81.67,3.18,87,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,3,0
UBC,2003,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion",48,79.52,6.69,90,63,46,0,1,0,1,0,0,0,0,0,0,0,0,1,1,5,6,9,11,12,1
UBC,2003,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion",47,77.57,7.89,93,56,47,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,6,8,12,8,2
UBC,2003,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion",46,78.37,8.88,91,58,46,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,3,7,12,10,3
UBC,2005,W,EDUC,310,,105,TEACh PRINC,"Lowery, Marion",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,306,,315,EDUC ADOLESC YRS,"Porath, Marion;Richardson, Pamela",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,313,,107,EDUC APPL DEV TH,"LOEWEN, SUSAN;Porath, Marion",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,317,,304,DEV&EX REG CLASS,"LAI-BOVENKERK, YUAN;Porath, Marion",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,505,,101,HUMAN DEVL EDUC,"Porath, Marion",11,95.4,1.9,98,92,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2005,W,EPSE,565,D,075,SP CRSE: SUBJ FL,"Porath, Marion",8,94.5,3.51,98,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2005,W,NURS,540,,99C,EDUC PRC NURS,"Clauson, Marion",14,81.31,3.95,88,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,0
UBC,2005,W,NURS,541,,002,CLIN NURSE EDUC,"Clauson, Marion",15,84.53,5.91,93,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
UBC,2005,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion",27,82.07,6.24,90,66,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,7,10,3
UBC,2005,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion",26,81.08,9.36,94,60,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,7,4,7
UBC,2005,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion",27,79.81,7.36,91,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,8,3
UBC,2005,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion",26,81.15,6.05,91,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,11,5,3
UBC,2005,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion",26,80.12,8.64,96,62,25,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,5,6,1,7
UBC,2005,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion",26,76.19,8.34,90,50,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,5,6,4,1
UBC,2006,W,EPSE,516,,074,ABLE&CREATV LRNR,"Porath, Marion",9,97.44,2.24,100,94,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2006,W,EPSE,590,,077,GRADUATING PAPER,"Porath, Marion",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion",26,80.46,8.5,94,63,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,7,7,4
UBC,2006,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion",26,81.96,7.48,94,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,6,5
UBC,2006,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion",26,84.81,4.85,92,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,14,4
UBC,2006,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion",26,83.4,7.35,97,68,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,9,5
UBC,2006,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion",26,83.77,6.02,93,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,6
UBC,2006,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion",23,84.39,6.9,92,65,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,8,7
UBC,2007,W,EPSE,317,,311,DEV&EX REG CLASS,"Katz, Jennifer;Porath, Marion",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,606,,075,COLL&UNI TEACHNG,"Porath, Marion",9,97.67,1.8,100,94,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2007,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion",25,78.16,8,93,58,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,3,6,6,1
UBC,2007,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion",26,74.69,8.94,95,54,26,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,3,5,6,2,1
UBC,2007,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion",26,77.15,7.42,90,58,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,7,6,4,1
UBC,2007,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion",26,75,6.27,86,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,9,5,2,0
UBC,2007,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion",26,71.84,6.84,87,60,25,0,1,0,0,0,0,0,0,0,0,0,0,4,1,6,5,6,2,1,0
UBC,2007,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion",23,70.52,6.83,82,60,23,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,4,4,3,0,0
UBC,2009,S,EPSE,303,,951,TCH'G HGHLY ABLE,"Porath, Marion",14,96,2,99,93,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2009,S,EPSE,408,,951,ED PRG HGHLY ABL,"Porath, Marion",19,95.22,2.86,100,91,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2009,S,NURS,541,,941,CLIN NURSE EDUC,"Clauson, Marion",23,85.91,2.89,91,81,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,3
UBC,2009,W,ANTH,317,A,001,LINGUISTIC ANTH,"CALDECOTT, MARION",32,71.84,13.35,90,24,30,1,1,0,0,0,0,1,0,0,1,1,3,2,2,4,3,8,3,3,1
UBC,2009,W,EPSE,505,,61A,HN DEV: INF-ADLT,"Porath, Marion",22,96.23,2.76,100,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2009,W,EPSE,565,D,074,SP CRSE: SUBJ FL,"Porath, Marion",5,96.6,3.51,100,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2009,W,NURS,340,,002,LDRSHP ETHCS POL,"Canam, Connie Joan;Clauson, Marion;Henderson, Angela",89,85.99,3.99,94,76,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,45,15
UBC,2009,W,NURS,540,,002,EDUC PRC NURS,"Clauson, Marion",13,84.62,3.48,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1
UBC,2009,W,NURS,586,A,001,SP D NURS PRAC,"Clauson, Marion",8,89.25,1.67,92,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,2009,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,76.58,6.8,90,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,7,2,1
UBC,2009,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,73.8,7.74,86,56,25,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,6,5,5,2,0
UBC,2009,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,78.62,5.43,90,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,4,1
UBC,2009,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,74.13,6.07,85,62,24,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,4,1,0
UBC,2009,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,78.38,5.41,90,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,3,1
UBC,2009,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,70.44,11.2,90,38,24,1,0,0,0,0,0,0,1,0,1,1,2,1,3,1,5,7,3,0,1
UBC,2010,S,LING,311,,921,STDY PHONOLOGY,"CALDECOTT, MARION",24,74.5,8.38,90,56,20,0,4,0,0,0,0,0,0,0,0,0,1,1,3,1,5,4,3,1,1
UBC,2010,S,NURS,586,B,941,SP D NURS PRAC,"Clauson, Marion",10,82.5,1.72,85,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
UBC,2010,W,EDUC,316,C,332,COMM SKILLS,"McMillan, Marion",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EPSE,516,,074,ABLE&CREATV LRNR,"Porath, Marion",6,94.8,5.12,99,86,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2010,W,EPSE,516,,61A,ABLE&CREATV LRNR,"Porath, Marion",22,95.41,2.04,99,91,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2010,W,PATH,301,,001,BIOCHEM MED LAB,"Coulter-Mackie, Marion;Keller, Bernd;Kizhakkedathu, Jayachandran;Seow, Chun Yong;Young, Sean",19,78.42,7.37,91,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,3,4,2,2
UBC,2010,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,74.31,11.56,90,31,25,1,0,0,0,0,0,0,1,0,1,0,0,1,2,4,5,3,6,3,1
UBC,2010,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion;Seet, Tony",27,76.7,7.7,88,53,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,6,3,10,4,0
UBC,2010,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,79.69,4.09,86,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,5,0
UBC,2010,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,73.12,6.88,87,60,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,3,1,4,0
UBC,2010,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,75.16,8.7,91,55,25,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,7,4,3,1
UBC,2010,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,74.69,7.15,85,60,26,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,7,6,2,0
UBC,2011,S,LING,311,,921,STDY PHONOLOGY,"CALDECOTT, MARION",37,73.91,18.37,91,0,30,3,4,0,0,1,0,0,1,1,3,1,0,1,2,1,3,8,5,7,2
UBC,2011,W,EDUC,316,C,318,COMM SKILLS,"McMillan, Marion",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,565,D,074,SP CRSE: SUBJ FL,"Porath, Marion",7,95,1.1,97,94,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2011,W,EPSE,590,,077,GRADUATING PAPER,"Porath, Marion",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,590,,61A,GRADUATING PAPER,"Porath, Marion",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PATH,301,,001,BIOCHEM MED LAB,"Coulter-Mackie, Marion;Keller, Bernd;Kizhakkedathu, Jayachandran;Seow, Chun Yong",16,81.81,6.15,89,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,6,0
UBC,2011,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,78.76,6.31,90,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,9,5,1
UBC,2011,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,73.88,9.48,91,55,25,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,4,5,3,3,1
UBC,2011,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,78.71,9.93,91,50,24,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,2,5,4,7,2
UBC,2011,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,74.32,8.16,91,57,25,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,1,1
UBC,2011,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,73.52,6.32,85,57,25,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8,5,4,1,0
UBC,2011,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,77.28,6.53,88,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,5,8,4,0
UBC,2011,W,PHAR,202,,L07,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,76.6,6.71,90,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,7,8,1,1
UBC,2011,W,PHAR,202,,L08,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,73.44,8.91,87,51,25,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,3,2,6,3,0
UBC,2011,W,PHAR,202,,L09,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,75.12,6.57,85,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,8,5,2,0
UBC,2012,W,EPSE,505,,61A,HN DEV: INF-ADLT,"Porath, Marion",21,92.86,2.97,97,87,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2012,W,EPSE,516,,074,ABLE&CREATV LRNR,"Porath, Marion",11,94.91,2.88,98,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2012,W,PATH,301,,001,BIOCHEM MED LAB,"Coulter-Mackie, Marion;Keller, Bernd;Kizhakkedathu, Jayachandran;Seow, Chun Yong",24,80.58,6.44,90,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,9,5,1
UBC,2015,S,PHAR,405,B,943,PROB CLINCL PHAR,"Pearson, Marion",45,89.36,6.35,100,70,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,9,28
UBC,2015,W,PHAR,405,B,004,PROB CLINCL PHAR,"Pearson, Marion",8,90.88,5.46,99,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2015,W,PHAR,405,B,006,PROB CLINCL PHAR,"Pearson, Marion",22,89.05,5.73,98,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,13
UBC,2016,S,PHAR,405,B,943,PROB CLINCL PHAR,"Pearson, Marion",25,88.17,5.45,97,72,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,12
UBC,2016,W,PHAR,405,B,001,DIR CLINCL PHAR,"Pearson, Marion",12,89.08,6.33,97,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
UBC,2016,W,PHAR,405,B,003,DIR CLINCL PHAR,"Pearson, Marion",4,92.75,4.27,99,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,RHSC,583,A,007,APPLY RSRCH PRAC,"Bainbridge, Lesley;Briggs, Marion",4,78.5,6.61,86,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2017,W,PHAR,420,B,005,PHARMACY ED,"Pearson, Marion",7,91.86,5.08,100,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2018,W,FREN,102,,901,BEGINNER FREN II,"Itan, Marion",20,73.84,11.95,91,51,19,0,0,0,1,0,0,0,0,0,0,1,2,1,2,3,1,2,2,4,1
UBC,2018,W,FREN,112,,201,ELEM FREN 2,"Itan, Marion",23,72.96,10.31,92,46,22,1,0,0,0,0,0,0,0,1,1,1,0,1,1,6,3,4,4,1,1
UBC,2018,W,FREN,112,,207,ELEM FREN 2,"Itan, Marion",22,70.82,11.25,88,44,21,1,0,0,0,0,0,0,0,1,1,0,3,2,1,5,3,2,3,2,0
UBC,2018,W,PHRM,212,,001,MED MANAGEMENT 3,"Chan, Fong;Dossa, Anar;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Grosshuesch, Jonathan;Khurana, Christine;Loewen, Peter Shane;MacLeod, Kathleen;McCormack, James;Mira, Aileen;Nicholl, Tessa;Pearson, Marion;Rodrigues, Brian;Soja, Peter;Watson, Hilary;Wilbur, Kerry;Xia, Jane Meng",208,81.61,6.31,94,59,208,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,27,37,58,49,23
