Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,EPSE,421,,62A,ASSESS LRN DIFFI,"Malone, Sharon",19,89.16,4.63,95,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,11
UBC,2013,W,EPSE,421,,074,ASSESS LRN DIFFI,"Malone, Sharon",17,86.35,8.14,93,58,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,8
UBC,2014,W,EPSE,421,,073,ASSESS LRN DIFFI,"Malone, Sharon",21,90.1,5.51,97,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13
UBC,2015,W,EPSE,421,,073,ASSESS LRN DIFFI,"Malone, Sharon",19,86.26,5.37,96,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6
UBC,2016,W,EPSE,421,,073,ASSESS LRN DIFFI,"Malone, Sharon",20,92.3,4.31,99,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15
UBC,2016,W,EPSE,421,,074,ASSESS LRN DIFFI,"Malone, Sharon",17,91,3.94,97,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
UBC,2017,W,EPSE,421,,073,ASSESS LRN DIFFI,"Malone, Sharon",16,84.69,4.54,92,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,3
UBCV,2014,W,EPSE,421,,073,Assessment of Learning Difficulties,Sharon Malone,21,90.0952381,5.512755771,97.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,5,13
UBCV,2015,W,EPSE,421,,073,Assessment of Learning Difficulties,Sharon Malone,19,86.263157895,5.373206215,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,6,6
UBCV,2016,W,EPSE,421,,073,Assessment of Learning Difficulties,Sharon Malone,20,92.3,4.305443311,99.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,15
UBCV,2016,W,EPSE,421,,074,Assessment of Learning Difficulties,Sharon Malone,17,91.0,3.937003937,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,15
UBCV,2017,W,EPSE,421,,073,Assessment of Learning Difficulties,Sharon Malone,16,84.6875,4.541934243,92.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,6,5,3
