Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,295,,106,MANAGERIAL ECON,"Winter, Ralph",54,77.41,10.41,92,44,53,1,0,0,0,0,0,0,0,1,1,1,1,3,2,6,4,8,12,11,5
UBC,2002,W,COMM,377,,102,INT FIN MAR/INST,"Winter, Ralph",33,72.77,15.8,100,38,29,2,2,0,0,0,0,0,1,1,2,2,1,5,2,3,3,0,5,2,6
UBC,2002,W,COMM,478,,201,INTL FIN MNGMNT,"Winter, Ralph",41,73.83,10.59,92,42,40,1,0,0,0,0,0,0,0,1,1,2,1,1,4,7,5,3,13,2,2
UBC,2002,W,FREN,220,,001,LIT IN FR&TXT AN,"Rocheleau, Alain-Michel;Sarkonak, Ralph",30,72.13,12.42,85,33,28,2,0,0,0,0,0,0,2,0,2,1,0,2,1,2,5,7,9,1,0
UBC,2002,W,FREN,220,,002,LIT IN FR&TXT AN,"Miller, Robert;Sarkonak, Ralph",27,79.67,6.5,90,68,24,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,3,4,5,7,1
UBC,2002,W,FREN,220,,003,LIT IN FR&TXT AN,"Onyeoziri-Miller, Gloria;Sarkonak, Ralph;Simpson, Anne",28,77.71,16.42,92,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,4,5,8,6,2
UBC,2002,W,FREN,220,,004,LIT IN FR&TXT AN,"Onyeoziri-Miller, Gloria;Sarkonak, Ralph",24,77.18,7.38,87,55,22,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,4,4,7,3,0
UBC,2002,W,FREN,500,,101,BIBLIOGRAPHY,"Sarkonak, Ralph",8,83.29,9.27,92,65,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2
UBC,2003,W,COMM,295,,103,MANAGERIAL ECON,"Winter, Ralph",58,77.32,9.01,94,60,57,0,1,0,0,0,0,0,0,0,0,0,0,8,3,2,9,6,16,9,4
UBC,2003,W,COMM,295,,104,MANAGERIAL ECON,"Winter, Ralph",51,76.76,7.61,92,60,51,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,11,8,11,8,1
UBC,2003,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",19,86.11,2.75,90,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,3
UBC,2003,W,FREN,220,,004,LIT IN FR&TXT AN,"Onyeoziri-Miller, Gloria;Sarkonak, Ralph",32,79.38,7.2,92,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,5,10,2
UBC,2003,W,FREN,222,,102,FR LANG&STYLE I,"Curat, Herve;Sarkonak, Ralph",27,72.84,17.64,90,6,24,1,2,0,0,1,0,0,0,0,1,1,1,2,2,0,4,2,6,4,2
UBC,2003,W,FREN,355,,201,FREN COMP I,"Sarkonak, Ralph",31,76.32,11.25,94,44,30,1,0,0,0,0,0,0,0,1,1,1,1,2,0,2,3,2,14,3,2
UBC,2003,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",11,82.55,4.52,88,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0
UBC,2005,W,BALA,580,A,001,TPCS LAW,"LUTES, RALPH",45,78.91,5.41,90,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,12,16,5,1
UBC,2005,W,COMM,295,,104,MANAGERIAL ECON,"Winter, Ralph",95,76.13,9.3,94,57,95,0,0,0,0,0,0,0,0,0,0,0,3,7,6,16,16,9,17,11,10
UBC,2005,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",13,85.08,5.02,96,75,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,1
UBC,2005,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",14,86.93,2.95,93,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2
UBC,2005,W,FREN,220,,104,FR  LIT &TXT ANL,"Sarkonak, Ralph",26,76.18,9.39,92,50,22,0,4,0,0,0,0,0,0,0,0,1,0,0,1,4,4,2,6,2,2
UBC,2005,W,FREN,355,,201,ADVANCED COMP,"Sarkonak, Ralph",29,76.03,10.4,92,57,29,0,0,0,0,0,0,0,0,0,0,0,2,0,7,1,1,6,3,5,4
UBC,2005,W,FREN,420,A,101,TPCS FREN LIT,"Sarkonak, Ralph",34,72.94,20.54,92,0,32,2,0,0,0,2,0,0,0,0,2,0,1,2,1,5,3,3,7,8,2
UBC,2005,W,FREN,514,B,201,PROBS FR NOVEL,"Sarkonak, Ralph",4,87.5,4.2,92,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2005,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",17,83.94,3.43,88,76,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,0
UBC,2006,W,BALA,580,A,001,TPCS LAW,"LUTES, RALPH",14,80.14,3.57,86,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,2,0
UBC,2006,W,BIOL,462,,201,ECOLG PLANT BIOC,"Bohlmann, Jorg;Keeling, Christopher;Ralph, Steven",27,80.89,5.47,95,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,2,7,3
UBC,2006,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",11,86.45,3.59,94,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2
UBC,2006,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",21,88.19,2.34,94,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5
UBC,2006,W,FREN,220,,104,FR  LIT &TXT ANL,"Sarkonak, Ralph",26,72.19,9.89,88,50,26,0,0,0,0,0,0,0,0,0,0,1,2,2,1,5,5,2,5,3,0
UBC,2006,W,FREN,221,,204,MOD LIT & TXT AN,"Sarkonak, Ralph",21,76.52,11.72,92,41,20,1,0,0,0,0,0,0,0,1,1,0,0,1,0,5,2,2,5,2,3
UBC,2006,W,FREN,224,,102,INTRD APP FREN I,"Sarkonak, Ralph",6,77.67,8.64,91,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1
UBC,2006,W,FREN,416,A,201,FR LIT SINC 1900,"Sarkonak, Ralph",21,77.76,9.28,93,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,1,3,2,5
UBC,2006,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",17,83.88,2.39,89,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0
UBC,2007,W,BALA,580,A,001,TPCS LAW,"LUTES, RALPH",8,85.5,3.3,91,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2007,W,CIVL,331,,201,STEEL&TIMBR DSGN,"Francis, Ralph",118,68.94,14.35,95,14,110,8,0,0,0,0,3,0,3,2,8,5,7,7,14,19,22,11,16,6,3
UBC,2007,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",8,84.75,4.03,88,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0
UBC,2007,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",11,88.18,3.22,95,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4
UBC,2007,W,FREN,220,,104,FR  LIT &TXT ANL,"Sarkonak, Ralph",21,73.75,14.36,93,38,19,1,0,0,1,0,0,0,1,0,1,2,0,1,0,3,2,0,6,3,2
UBC,2007,W,FREN,221,,204,MOD LIT & TXT AN,"Sarkonak, Ralph",27,66.91,21.11,90,6,20,3,2,0,2,1,1,0,0,1,3,1,1,1,3,2,3,1,4,3,1
UBC,2007,W,FREN,224,,101,INTRD APP FREN I,"Sarkonak, Ralph",12,79.08,8.2,91,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,2,2
UBC,2007,W,FREN,514,B,201,PROBS FR NOVEL,"Sarkonak, Ralph",8,86.38,5.18,94,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2007,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",22,84.05,3.9,91,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,6,2
UBC,2009,S,COMM,391,,922,MNGMNT INFO SYS,"Ralph, David",47,72.02,5.92,88,55,46,0,1,0,0,0,0,0,0,0,0,0,1,2,6,8,19,5,4,1,0
UBC,2009,S,SPAN,112,,951,REFRESHR SPAN II,"Montes de Oca Tello, Diana;Sarkonak, Ralph",35,70.85,9.23,93,53,34,0,1,0,0,0,0,0,0,0,0,1,4,1,4,9,4,4,5,1,1
UBC,2009,W,BALA,580,A,001,TPCS LAW,"LUTES, RALPH",20,79.63,3.99,85,71,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,2,0
UBC,2009,W,COMM,391,,106,MNGMNT INFO SYS,"Ralph, David",31,74.81,7.69,85,42,30,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,9,11,6,1,0
UBC,2009,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",11,85.2,9.03,96,68,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,4
UBC,2009,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",14,83.21,3.64,90,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,1
UBC,2009,W,ECON,565,,001,MARKET STRUCTURE,"Winter, Ralph",41,80.63,16.58,99,0,40,1,0,0,0,1,0,0,0,0,1,0,0,1,1,6,2,5,6,6,13
UBC,2009,W,FREN,514,A,101,PROBS FR NOVEL,"Sarkonak, Ralph",10,81.78,9.43,91,62,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,2
UBC,2009,W,SPPH,513,,001,CLINICAL EPIDLGY,"Brands, Ralph",22,86.41,2.77,91,81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,4
UBC,2010,S,FREN,483,A,921,STDY LIT&HISTORY,"Sarkonak, Ralph;Simpson, Anne",17,80.35,5.71,92,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,2,2
UBC,2010,W,FREN,220,,104,FR  LIT &TXT ANL,"Sarkonak, Ralph",25,73.73,14.65,90,36,19,3,2,0,1,0,0,0,1,2,3,0,0,0,1,2,5,0,6,4,1
UBC,2010,W,FREN,221,,203,MOD LIT & TXT AN,"Sarkonak, Ralph",19,74.56,9.26,93,56,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,3,2,3,2,1
UBC,2010,W,FREN,416,A,201,FR LIT SINC 1900,"Sarkonak, Ralph",24,74.91,12.12,92,33,21,1,0,2,0,0,0,0,1,0,1,0,0,0,2,5,4,1,5,2,2
UBC,2010,W,SPPH,513,,001,CLINICAL EPIDLGY,"Brands, Ralph",21,84.3,3.54,92,80,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3
UBC,2011,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",15,84,4.52,93,78,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,2
UBC,2011,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",15,85.33,2.26,90,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2
UBC,2011,W,ECON,565,,001,MARKET STRUCTURE,"Winter, Ralph",34,83.27,7.07,95,63,33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,13,7,8
UBC,2011,W,FREN,220,,103,FR  LIT &TXT ANL,"Sarkonak, Ralph",24,74.7,7.93,93,60,23,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,8,1,4,2,1
UBC,2011,W,FREN,495,R,101,RESEARCH SEMINAR,"Sarkonak, Ralph",5,66,24.36,88,26,4,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0
UBC,2011,W,SPPH,513,,001,CLINICAL EPIDLGY,"Brands, Ralph",27,89.23,2.32,94,85,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12
UBC,2012,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",13,84.62,5.01,94,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,3
UBC,2012,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",11,84.91,1.3,88,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
UBC,2012,W,ECON,566,,001,BUSINES PERFORM,"Winter, Ralph",26,79.2,8.21,96,64,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,2,2,6,6,3
UBC,2012,W,FREN,416,A,201,FR LIT SINC 1900,"Sarkonak, Ralph",22,67,21.36,90,4,19,2,1,0,0,1,0,1,0,0,2,1,1,2,2,3,2,1,2,4,1
UBC,2012,W,FREN,514,A,201,PROBS FR NOVEL,"Sarkonak, Ralph",6,82.17,5.81,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
UBC,2012,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",23,87.86,2.49,94,85,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3
UBC,2013,W,COMM,693,,001,RSRCH METH 1,"Winter, Ralph",9,85.5,3.21,90,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1
UBC,2013,W,ECON,566,,001,BUSINES PERFORM,"Winter, Ralph",25,81.92,11.81,100,60,24,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,3,2,2,5,8
UBC,2013,W,FREN,221,,201,MOD LIT & TXT AN,"Sarkonak, Ralph",17,67.25,21.9,90,16,14,2,0,0,0,0,1,1,0,0,2,0,2,1,1,3,1,0,2,2,2
UBC,2013,W,FREN,498,F,201,DIRECTED READING,"Sarkonak, Ralph",7,86.5,5.13,94,80,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2013,W,FREN,514,A,101,PROBS FR NOVEL,"Sarkonak, Ralph",5,86.5,10.6,95,71,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
UBC,2013,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",16,88.27,2.76,93,83,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4
UBC,2014,S,FREN,483,B,921,STDY LIT&HISTORY,"Sarkonak, Ralph",16,73.38,14.74,90,50,16,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,0,2,4,2
UBC,2014,W,COMM,691,,001,ADV TOP POL ANLY,"Winter, Ralph",12,85.5,7.78,92,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,6
