Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CNPS,504,,001,SCHL COUNSELLING,"Rostad, Faith",7,89.14,1.07,90,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2010,S,CNPS,514,,93A,COUNSL ADOLESCNT,"Rostad, Faith",20,88.1,2.17,93,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5
UBC,2010,W,CNPS,588,C,61B,SUPRVSD TRAINING,"Rostad, Faith",6,87.67,2.07,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2011,W,CNPS,504,,62A,SCHL COUNSELLING,"Rostad, Faith",22,89.14,3.37,94,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10
UBC,2013,W,CNPS,514,,62A,COUNSL ADOLESCNT,"Rostad, Faith",18,88.56,3.57,94,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9
UBC,2014,W,CNPS,578,C,61A,IND&FAM CNSL T&I,"Rostad, Faith",9,84.67,6.34,91,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2
UBC,2015,W,CNPS,598,C,67A,FIELD EXPERIENCE,"Rostad, Faith",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,CNPS,598,C,67A,FIELD EXPERIENCE,"Rostad, Faith",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CNPS,588,C,67A,SUPRVSD TRAINING,"Rostad, Faith",5,85.6,1.52,88,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2018,W,CNPS,504,,62A,SCHL COUNSELLING,"Rostad, Faith",15,91.2,1.9,94,88,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
UBC,2018,W,CNPS,578,C,61A,IND&FAM CNSL T&I,"Rostad, Faith",10,88.5,1.43,91,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
UBCV,2014,W,CNPS,578,C,61A,Individual and Family Counselling Theories and Interventions,Faith Rostad,9,84.66666667,6.34428877,91.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,-6,-18
UBCV,2018,W,CNPS,504,,62A,School Counselling,Faith Rostad,15,91.2,1.897366596,94.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,12
UBCV,2018,W,CNPS,578,C,61A,Individual and Family Counselling Theories and Interventions,Faith Rostad,10,88.5,1.433720878,91.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,2
