Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",4,81,1.15,82,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2005,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",14,90.08,5.06,95,77,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10
UBC,2006,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",9,89.75,4.3,95,81,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2007,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",6,85.67,2.07,89,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2009,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",4,62.5,41.69,85,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0
UBC,2010,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",11,83.5,6.87,93,74,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2
UBC,2011,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",10,71.5,26.37,93,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2
UBC,2013,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",11,86.09,6.11,94,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5
UBC,2015,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",8,87.25,5.26,96,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2015,W,SPPH,537,,DL1,PERINATL EPIDLGY,"Janssen, Patricia;Rurak, Danny",9,86.67,9.22,96,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,4
UBC,2016,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",6,89,2.55,91,85,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2017,W,OBST,502,,001,PHYSLGY M/F/NBRN,"Rurak, Danny",7,86.71,6.24,93,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
UBCV,2015,W,OBST,502,,001,"Physiology of the Mother, Fetus and Newborn",Danny Rurak,8,87.25,5.257647491,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,SPPH,537,,DL1,Perinatal Epidemiology,Danny Rurak;Patricia Janssen,9,86.666666667,9.219544457,96.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,,
UBCV,2017,W,OBST,502,,001,"Physiology of the Mother, Fetus and Newborn",Angela Devlin;Danny Rurak,7,86.714285714,6.237368187,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,1,2,3
UBCV,2019,W,OBST,502,,001,"Physiology of the Mother, Fetus and Newborn",Danny Rurak;Peter Von Dadelszen,11,85.454545455,4.612236689,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,5,2
