Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,MATH,312,,001,Introduction to Number Theory,Devin Reinholz;Gabriel Jarry-Bolduc;Wayne Broughton,44,74.090909091,14.709304415,100.0,22.0,1,4,1,2,4,5,5,5,5,8,4
UBCO,2020,W,PHYS,112,,001,Introductory Physics for the Life Sciences I,Alejandra Fuentes Nunez;Alisa Chung;Amanda Visser;Amir Hossein Zeinali Kalkhoran;Andrew Ogilvy;Bradley Reinholz;Devin Reinholz;Jakob Marshall;Jason Reich;John Hopkinson;Karanmeet Khatra;Laken Tucker;Michael Kudla-Hooper;Mitchell Wiebe;Nathan Nichol;Pinku Nath;Ramin Shahbazi;Seger Nelson;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zhongda Huang;Zil Huma,250,76.672,13.811860336,99.0,0.0,10,7,8,5,18,21,31,33,53,25,39
UBCO,2020,W,PHYS,112,,002,Introductory Physics for the Life Sciences I,Alejandra Fuentes Nunez;Amanda Visser;Amir Hossein Zeinali Kalkhoran;Andrew Ogilvy;Bradley Reinholz;Devin Reinholz;Emily Mellors;Hadi Hairi;Jakob Marshall;Jason Reich;Karanmeet Khatra;Laken Tucker;Max Bailey;Michael Kudla-Hooper;Mitchell Wiebe;Pinku Nath;Ramin Shahbazi;Rebecca Feldman;Seger Nelson;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zhongda Huang;Zil Huma,172,72.75,15.007649122,100.0,9.0,15,4,0,13,12,30,26,21,16,17,18
UBCO,2020,W,PHYS,122,,101,Introductory Physics for the Life Sciences II,Alejandra Fuentes Nunez;Amanda Visser;Andrew Ogilvy;Bradley Reinholz;Devin Reinholz;Gurbir Amrit;Jakob Marshall;Jason Reich;John Hopkinson;Laken Tucker;Michael Kudla-Hooper;Mitchell Wiebe;Nikolai Lesack;Olivia Ireland;Olivia Stanton;Ramie Ali Adeeb;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zhongda Huang,306,75.803921569,13.308475704,100.0,2.0,10,9,12,20,20,35,32,41,44,40,43
UBCO,2021,W,COSC,320,,001,Analysis of Algorithms,Anubhav Gupta;Anuradha Herath;Congsong Zhang;Devin Reinholz;Islam Osman;Ivan De Avila Ribeiro Carvalho;Ladan Tazik;Mohamed Abdelpakey;Roozbeh Eslami;Taif Anjum;Yiming Ding;Zenab Kutubuddin Kagdiwala;Zhongda Huang,148,85.385135135,8.492112105,98.0,56.0,0,0,2,2,3,6,6,12,20,40,57
UBCO,2021,W,ENGR,401,,001,Bioinstrumentation,Devin Reinholz;Ravinder Dhaliwal;Ruby Dhaliwal;Sabine Weyand,48,78.104166667,8.706171896,94.0,47.0,1,0,0,1,2,3,11,10,13,3,4
UBCO,2021,W,ENGR,494,,201,Autonomous Vehicle Technology,Devin Reinholz;Mehran Shirazi,46,83.934782609,7.886422013,95.0,67.0,0,0,0,0,2,2,3,4,12,11,12
UBCO,2021,W,MATH,116,,001,Calculus I for Management and Economics,Abijith Ashok;Andrew Ogilvy;Chad Davis;Devin Reinholz;Gabriel Jarry-Bolduc;Gurbir Amrit;Guy Kaminsky;Heejun Song;Insha Hooda;Jeewon Yoo;Jesse Ghashti;Jinghong Chen;Kyle Ranslam;Manish Krishan Lal;Maryam Sadeghi;Neha Bansal;Pau Capera Aragones;Puneet Aulakh;Reece Walsh;Sandra Popescu;Sohan Chowdhury;Tenzin Kunkyab;Wanye Gao;Xinjie Qian,125,72.464,19.780873786,100.0,0.0,17,8,4,4,7,8,11,10,16,16,24
UBCO,2021,W,MATH,125,,001,Pre-Calculus,Alexander Iannantuono;Dakota Mckeown;Devin Reinholz;Gurbir Amrit;Guy Kaminsky;Jeewon Yoo;Maryam Sadeghi;Md Tareque Hossain;Neha Bansal;Pau Capera Aragones;Ramin Shahbazi;Sandra Popescu,85,69.611764706,19.25647332,100.0,3.0,13,5,3,5,8,12,8,3,6,7,15
UBCO,2021,W,PHYS,112,,001,Introductory Physics for the Life Sciences I,Ainsley Light;Alejandra Fuentes Nunez;Alexis Gauvin;Alisa Chung;Andrew Ogilvy;Dakota Mckeown;Devin Reinholz;Hannah Tapper;Jakob Marshall;Jason Reich;Jenna Norris;John Hopkinson;Kendra Mcnabb;Lois Abu;Madison Gebhardt;Maggi Van De Leest;Maria Higa Mcglashan;Matthew Muscat;Matthew Woo;Max Bailey;Maysey Lu;Mikayla Tchir;Mitchell Wiebe;Nathan Nichol;Olivia Stanton;Oluwapelumi Kola-Ilesanmi;Sandra Popescu;Stephen Collins;Tenzin Kunkyab;Vivia Kiss;Xiaoying Zhang,264,73.375,17.345282941,99.0,1.0,31,6,7,9,20,28,25,25,45,30,38
UBCO,2021,W,PHYS,112,,002,Introductory Physics for the Life Sciences I,Ainsley Light;Alejandra Fuentes Nunez;Alexis Gauvin;Alisa Chung;Andrew Ogilvy;Dakota Mckeown;Devin Reinholz;Hannah Tapper;Jakob Marshall;Jason Reich;Jenna Norris;Kendra Mcnabb;Lois Abu;Madison Gebhardt;Maggi Van De Leest;Maria Higa Mcglashan;Matthew Muscat;Matthew Woo;Max Bailey;Maysey Lu;Mikayla Tchir;Mitchell Wiebe;Nathan Nichol;Olivia Stanton;Oluwapelumi Kola-Ilesanmi;Reza Khanbabaie-Shoub;Sandra Popescu;Stephen Collins;Tenzin Kunkyab;Vivia Kiss;Xiaoying Zhang,141,74.822695035,14.807953311,99.0,49.0,18,1,9,7,11,9,10,9,19,27,21
UBCO,2021,W,PHYS,122,,101,Introductory Physics for the Life Sciences II,Alejandra Fuentes Nunez;Alexis Gauvin;Alisa Chung;Andrew Ogilvy;Devin Reinholz;Emily Mellors;Hannah Tapper;John Hopkinson;Keiran Malott;Lois Abu;Madison Gebhardt;Maggi Van De Leest;Maria Higa Mcglashan;Matthew Muscat;Matthew Woo;Max Bailey;Nathan Nichol;Oluwapelumi Kola-Ilesanmi;Samuel Ruttiman;Tenzin Kunkyab;Vivia Kiss;Xiaoying Zhang,239,74.012552301,11.09564271,99.0,37.0,8,6,10,16,22,31,29,33,43,26,15
