Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MEDG,548,A,004,DIRECTED STUDIES,"McMaster, W Robert",10,89.4,3.5,95,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2002,W,MEDG,548,C,003,DIRECTED STUDIES,"McMaster, W Robert",5,86.67,2.89,90,85,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2003,W,MEDG,520,,001,ADV HUM MOLE GEN,"McMaster, W Robert;Simpson, Elizabeth",22,86.45,5.14,96,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,7
UBC,2003,W,MEDG,548,A,001,DIRECTED STUDIES,"McMaster, W Robert",4,87.75,2.22,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2003,W,MEDG,548,A,004,DIRECTED STUDIES,"McMaster, W Robert",15,87.93,5.15,95,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6
UBC,2003,W,MEDG,548,C,003,DIRECTED STUDIES,"McMaster, W Robert",8,88.17,4.49,92,80,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2005,W,MEDG,548,A,004,DIRECTED STUDIES,"McMaster, W Robert",13,89.77,4.82,97,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7
UBC,2005,W,MEDG,548,C,003,DIRECTED STUDIES,"McMaster, W Robert",9,91,4.24,96,87,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,W,MEDG,548,A,001,DIRECTED STUDIES,"McMaster, W Robert",4,89.5,1,90,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2006,W,MEDG,548,A,004,DIRECTED STUDIES,"McMaster, W Robert",11,89.36,3.47,95,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2006,W,MEDG,548,C,003,DIRECTED STUDIES,"McMaster, W Robert",12,89.78,3.27,95,87,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
UBC,2007,W,MEDG,548,A,004,DIRECTED STUDIES,"McMaster, W Robert",15,90.8,2.21,94,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14
UBC,2017,W,MEDG,530,,001,ADV HUMAN GENE,"Brown, Carolyn Janet;Farrer, Matthew;Friedman, Jan Marshall;Gibson, William;Goldowitz, Daniel;Kobor, Michael;Leavitt, Blair;McMaster, W Robert;Schrader, Kasmintan",16,89.13,4.6,95,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,10
UBC,2018,W,MEDG,530,,001,ADV HUMAN GENE,"Brown, Carolyn Janet;Carleton, Bruce;Farrer, Matthew;Friedman, Jan Marshall;Gibson, William;Goldowitz, Daniel;Kobor, Michael;Leavitt, Blair;McMaster, W Robert",20,84.75,7.45,96,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,5,7
