Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2011,W,MTRL,495,,201,BIOMATERIALS,"Ruse, N Dorin",39,79,9.43,97,57,38,0,1,0,0,0,0,0,0,0,0,0,3,1,0,2,4,7,10,8,3,,,
UBC,2015,W,DENT,430,,001,DENTISTRY III,"Aidelbaum, Martin;Aleksejuniene, Jolanta;Bryant, S;Chanpong, Brian;Diewert, Virginia;Fogelman, Menachem;Garcia Fulle De Owen, Maria Is;Gardner, Karen Mary;Harrison, Rosamund Louise;MacDonald, David;McCullagh, Anthony;Richardson, James;Ruse, N Dorin;Whitney, Eli",57,82.49,3.13,89,73,51,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,9,28,13,0,,,
UBC,2015,W,DENT,531,,001,BIOMATERIALS,"Ruse, N Dorin",4,86.25,4.79,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,,,
UBC,2016,W,DENT,420,,001,DENTISTRY II,"Black, Nancy;Bryant, S;Chanpong, Brian;Hatzimanolakis, Penny;Mathu-Muju, Kavita;McCullagh, Anthony;Pattanaporn, Komkham;Ruse, N Dorin;Whitney, Eli",46,82.38,3.11,89,75,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,29,11,0,,,
UBC,2016,W,DENT,430,,001,DENTISTRY III,"Aidelbaum, Martin;Aleksejuniene, Jolanta;Bryant, S;Chanpong, Brian;Diewert, Virginia;Fogelman, Menachem;Garcia Fulle De Owen, Maria Is;Gardner, Karen Mary;Harrison, Rosamund Louise;MacDonald, David;McCullagh, Anthony;Richardson, James;Ruse, N Dorin;Whitney, Eli",54,82.5,2.88,89,77,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,30,13,0,,,
UBC,2016,W,DENT,531,,001,BIOMATERIALS,"Ruse, N Dorin",4,86.25,4.79,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,,,
UBCV,2015,W,DENT,430,,001,Dentistry III,Anthony Mccullagh;Brian Chanpong;David Macdonald;Eli Whitney;James E Richardson;James Richardson;Jolanta Aleksejuniene;Karen Mary Gardner;Maria Isabel Garcia Fulle De Owen;Mark Fogelman;Martin Aidelbaum;Menachem Fogelman;N Dorin Ruse;Rosamund Louise Harrison;S Bryant;Virginia Diewert,55,80.127272727,9.179394286,89.0,40.0,,,,,,,,,,,,,,,,,,9,28,13,0,,,
UBCV,2016,W,DENT,420,,001,Dentistry II: Basic Clinical Dentistry,Anthony Mccullagh;Brian Chanpong;Caroline Nguyen;Eli Whitney;Ingrid Emanuels;Kavita Mathu-Muju;Komkham Pattanaporn;Mario Brondani;N Dorin Ruse;Nancy Black;Penny Hatzimanolakis;Rosamund Louise Harrison;S Bryant;Virginia Diewert,46,81.60869565,6.053385686,89.0,47.0,,,,,,,,,,,1,0,0,0,0,0,2,3,29,11,0,,,
UBCV,2016,W,DENT,430,,001,Dentistry III,Anthony Mccullagh;Brian Chanpong;David Macdonald;Eli Whitney;James E Richardson;James Richardson;Jolanta Aleksejuniene;Karen Mary Gardner;Maria Isabel Garcia Fulle De Owen;Mark Fogelman;Martin Aidelbaum;Menachem Fogelman;N Dorin Ruse;Rosamund Louise Harrison;S Bryant;Virginia Diewert,54,81.27777778,7.048127455,89.0,42.0,,,,,,,,,,,2,0,0,0,0,0,0,9,30,13,0,,,
UBCV,2017,W,DENT,420,,001,Dentistry II: Basic Clinical Dentistry,Anthony Mccullagh;Denise Carswell;Eli Whitney;Komkham Pattanaporn;N Dorin Ruse;Penny Hatzimanolakis;S Bryant,60,81.183333333,4.945436748,89.0,55.0,,,,,,,,,,,0,0,,,,,2,14,32,11,0,,,
