Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGRO,311,,001,Animal Phys I,"Rajamahendran, Rajadurai",23,79.52,10.1,92,51,23,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,6,4,4
UBC,2002,W,AGRO,312,,001,Animal Phys II,"Rajamahendran, Rajadurai",20,81.85,7.13,91,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,6,6,2
UBC,2002,W,AGRO,411,,001,Rep Phys & Tech,"Rajamahendran, Rajadurai",5,82.8,3.03,86,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2003,W,AGRO,311,,001,Animal Phys I,"Rajamahendran, Rajadurai",17,86.59,7.6,94,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,10
UBC,2003,W,AGRO,312,,001,Animal Phys II,"Rajamahendran, Rajadurai",13,81.08,6.46,90,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,4,1
UBC,2003,W,AGRO,411,,001,Rep Phys & Tech,"Rajamahendran, Rajadurai",12,86.08,5.09,93,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4
UBC,2005,W,AGRO,311,,001,Animal Phys I,"Rajamahendran, Rajadurai",25,80.24,10.55,96,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,3,2,5,7
UBC,2005,W,AGRO,312,,001,Animal Phys II,"Rajamahendran, Rajadurai",23,78.65,10.86,93,56,23,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3,2,4,3,5
UBC,2005,W,AGRO,411,,001,Rep Phys & Tech,"Rajamahendran, Rajadurai",7,83.29,5.22,92,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1
UBC,2006,W,AGRO,311,,001,Animal Phys I,"Rajamahendran, Rajadurai",27,81.93,5.65,92,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,6,4
UBC,2006,W,AGRO,312,,001,Animal Phys II,"Rajamahendran, Rajadurai",24,80.58,7.23,92,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,6,6,2
UBC,2006,W,AGRO,411,,001,Rep Phys & Tech,"Rajamahendran, Rajadurai",14,80.62,9.53,92,60,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,5,2
UBC,2007,W,AGRO,311,,001,Animal Phys I,"Rajamahendran, Rajadurai",23,80.05,7.95,93,63,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,5,1,5
UBC,2007,W,AGRO,312,,001,Animal Phys II,"Rajamahendran, Rajadurai",19,83.26,6.44,95,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,4,4
UBC,2007,W,AGRO,411,,001,Rep Phys & Tech,"Rajamahendran, Rajadurai",10,80.3,6.99,88,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0
UBC,2009,W,APBI,311,,001,ANIMAL PHYS I,"Rajamahendran, Rajadurai",28,76.75,17.56,90,0,27,1,0,0,0,1,0,0,0,0,1,0,1,0,3,2,4,0,6,7,4
UBC,2009,W,APBI,312,,001,Animal Phys II,"Rajamahendran, Rajadurai",18,80.22,10.43,94,58,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,6,1,5
