Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CONS,500,,101,SEM IN BIOL CONS,"Richardson, John",7,83.71,4.27,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,,,
UBC,2002,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",63,71.62,7.81,86,46,62,1,0,0,0,0,0,0,0,1,1,0,1,7,11,13,7,7,15,1,0,,,
UBC,2002,W,FRST,589,B,201,WATERSHED MGMT,"Alila, Younes;Richardson, John",9,85.67,6.82,96,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,,,
UBC,2003,W,EDUC,310,,117,TEACh PRINC,"Richardson, John",19,,,,,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,EDUC,316,,117,COMM SKILLS,"Richardson, John",19,,,,,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",59,70.92,12.73,90,0,57,2,0,0,0,1,0,1,0,0,2,0,2,3,5,15,13,8,9,1,1,,,
UBC,2003,W,FRST,589,B,201,WATERSHED MGMT,"Moore, Robert Daniel;Richardson, John",6,83.5,5.01,90,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,,,
UBC,2005,W,FRST,386,,201,Aqua Eco in Frst,"Hinch, Scott;Richardson, John",54,71.41,11.61,96,36,49,2,0,0,3,0,0,0,1,1,2,3,2,2,5,11,6,6,9,4,1,,,
UBC,2005,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",64,72.98,8.47,87,43,63,1,0,0,0,0,0,0,0,1,1,0,1,5,10,11,9,9,13,5,0,,,
UBC,2005,W,FRST,588,,201,HDWTR SYSTEMS,"Richardson, John",5,90.5,4.12,96,86,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2006,W,FRST,386,,201,Aqua Eco in Frst,"Hinch, Scott;Richardson, John",64,73.14,10.38,95,51,63,0,0,1,0,0,0,0,0,0,0,3,3,5,5,12,11,9,3,8,4,,,
UBC,2007,W,FRST,386,,201,Aqua Eco in Frst,"Hinch, Scott;Richardson, John",67,68.59,10.76,96,46,65,1,1,0,0,0,0,0,0,1,1,4,6,13,8,11,8,3,6,4,2,,,
UBC,2007,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",75,72.33,10.42,92,33,74,1,0,0,0,0,0,0,1,0,1,2,3,11,7,12,6,9,16,6,2,,,
UBC,2007,W,FRST,588,,201,HDWTR SYSTEMS,"Richardson, John",6,81.67,5.32,87,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,,,
UBC,2009,W,FRST,386,,201,AQUA ECOSYS&FISH,"Hinch, Scott;Richardson, John",81,78.54,7.97,93,57,79,0,2,0,0,0,0,0,0,0,0,0,2,1,3,9,13,11,17,20,3,,,
UBC,2009,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",100,71.56,9.47,90,27,98,1,1,0,0,0,0,1,0,0,1,3,4,8,14,20,15,9,21,3,1,,,
UBC,2009,W,FRST,588,,201,HDWTR SYSTEMS,"Richardson, John",8,85.63,4,90,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,,,
UBC,2010,W,FRST,386,,201,AQUA ECOSYS&FISH,"Hinch, Scott;Richardson, John",89,78.98,6.84,97,56,89,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,13,13,37,12,3,,,
UBC,2010,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",90,72.78,8.62,86,36,88,1,1,0,0,0,0,0,1,0,1,2,2,9,3,14,24,9,22,3,0,,,
UBC,2010,W,FRST,588,,201,HDWTR SYSTEMS,"Richardson, John",6,82.6,1.82,85,81,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,,,
UBC,2011,W,FRST,386,,201,AQUA ECOSYS&FISH,"Hinch, Scott;Richardson, John",92,75.63,8.86,90,46,90,1,0,0,1,0,0,0,0,1,1,1,1,8,6,10,14,11,25,12,2,,,
UBC,2011,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",96,75.54,9.28,92,45,93,3,0,0,0,0,0,0,0,3,3,2,2,0,8,10,16,11,34,8,2,,,
UBC,2011,W,FRST,588,,201,HDWTR SYSTEMS,"Richardson, John",11,85.3,4.19,92,78,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,,,
UBC,2012,W,BIOL,402,,201,AQUAT ECOLOGY I,"Richardson, John",23,85.83,7.22,98,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,4,8,,,
UBC,2012,W,FRST,386,,201,AQUA ECOSYS&FISH,"Hinch, Scott;Richardson, John",119,76.35,11.35,95,28,115,3,1,0,0,0,0,1,0,2,3,1,6,7,4,8,12,23,30,16,8,,,
UBC,2012,W,FRST,395,,101,FOR WILDLIF ECOL,"Richardson, John",123,70.88,11.26,90,0,119,2,2,0,0,1,0,0,0,1,2,4,5,16,12,17,20,15,24,5,1,,,
UBC,2013,W,BIOL,402,,201,AQUAT ECOLOGY I,"Richardson, John",18,80.61,7.76,90,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,7,2,,,
UBC,2013,W,FRST,386,,201,AQUA ECOSYS&FISH,"Richardson, John",137,71.59,10.77,91,41,134,3,0,0,0,0,0,0,0,3,3,7,8,11,12,29,13,18,18,12,6,,,
