Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NURS,410,Y,02A,EXPL AVE NURS PR,"Rodney, Patricia",15,83.33,5.56,90,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,2
UBC,2005,W,NURS,578,,002,FAM NRS PRACT,"Rodney, Patricia;Stafford, Victoria",14,86.86,3.13,90,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5
UBC,2007,W,NURS,452,,002,ETHCL BASIS HLTH,"Rodney, Patricia",57,84.6,5.2,94,63,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,15,25,9
UBC,2009,W,NURS,306,,001,"LDRSHP, ETHICS","O'Flynn-Magee, Katherine;Rodney, Patricia",89,83.81,4.96,95,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,44,21,14
UBC,2009,W,NURS,580,,001,PHIL EVIDENCE,"Henderson, Angela;Rodney, Patricia",6,74.8,4.44,82,70,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0
UBC,2009,W,NURS,581,,002,GENEALOGY NURS,"Rodney, Patricia;Thorne, Sally",5,79.2,6.57,87,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0
UBC,2010,W,NURS,581,,002,GENEALOGY NURS,"Rodney, Patricia;Thorne, Sally",5,82,4.95,86,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0
UBC,2011,S,NURS,340,,941,LDRSHP ETHCS POL,"Rodney, Patricia",117,88.56,4.62,98,74,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,39,58
UBC,2011,W,NURS,341,,001,PRACTICE PRAXIS,"Rodney, Patricia",116,87.43,4.98,97,73,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,19,41,46
UBC,2011,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Ricci, Joanne;Rodney, Patricia;Valkenier, Beverley",115,,,,,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,NURS,580,,001,PHIL EVIDENCE,"Rodney, Patricia",13,83.38,5.75,91,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,1
UBC,2012,S,NURS,560,,941,POL HLTH PLCY,"Rodney, Patricia",11,83.36,4.15,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1
UBC,2012,W,NURS,341,,001,PRACTICE PRAXIS,"Rodney, Patricia",116,86.78,3.56,96,73,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,30,55,28
UBC,2012,W,NURS,580,,001,PHIL EVIDENCE,"Johnson, Joy Louise;Rodney, Patricia",5,84.6,2.97,88,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2013,W,NURS,341,,001,PRACTICE PRAXIS,"Rodney, Patricia",116,87.33,4.61,96,75,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,27,40,43
UBC,2013,W,NURS,427,,002,CONSOLD  PRACTCM,"Rodney, Patricia;Tan, Elsie",115,,,,,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,NURS,338,,002,RL DIV HLTH EXPR,"Rodney, Patricia",119,92.62,4.2,100,81,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,92
UBC,2014,W,NURS,341,,001,PRACTICE PRAXIS,"Rodney, Patricia",116,91.83,3.16,97,82,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,94
