Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,EPSE,306,,315,EDUC ADOLESC YRS,"Porath, Marion;Richardson, Pamela",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2006,W,EPSE,306,,310,EDUC ADOLESC YRS,"Richardson, Pamela;Vadeboncoeur, Jennifer",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2006,W,EPSE,306,,994,EDUC ADOLESC YRS,"Richardson, Pamela;Vadeboncoeur, Jennifer",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,EPSE,317,,640,DEV&EX REG CLASS,"Richardson, Pamela",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,EPSE,317,,641,DEV&EX REG CLASS,"Richardson, Pamela",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,EPSE,308,,640,HUM DVEL LRN DIV,"Maguire, Susanne;Richardson, Pamela;Shearer, Katherine",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,EPSE,308,,641,HUM DVEL LRN DIV,"Richardson, Pamela;Shearer, Katherine",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCO,2015,S,EDUC,528,,001,Theory and Practice in Inclusive Education,Pamela Richardson;Pamela W L Richardson,10,90.8,5.846176338,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,7,,,
UBCV,2021,W,CCFI,501,,62A,Living Inquiry in Learning Communities,Pamela Richardson,21,93.0,4.38178046,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,19,,,
UBCV,2021,W,CCFI,501,,62A,Living Inquiry in Learning Communities,Pamela Richardson,21,93.0,,100.0,80.0,,,,,,,,,,,,,,,,,,,,,19,93.0,95.0,92.0
