Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2015,W,NURS,303,,001,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families","Amanda Zaal;Angel Leung;Angel Pin-Ying Leung;Anjeli Kapoor;Beverley Valkenier;Cathryn Jackson;Cheryl Segaric;Christine Dy;Dalbir Mann;Dawn Mcilwain;Deborah Solk;Elizabeth Machattie;Farah Jetha;Frances Affleck;Gail Rea;Jacqueline Slade;Jane Narayan;Jennifer Auxier;Jennifer Nicole Auxier;Jonathan Mislang;Julie Nimmock;Lucia Chu;Maura Macphee;Melissa Nicholson;Neda Khoshnood;Paula Foster;Raveena Mangat;Ravinder Kaur Biling;Sarah Jane Winsor;Sarah Winsor;Shandell King;Shannon Kathleen, Curling Rooney;Shannon Rooney;Teresa Yeung",119,83.336134454,5.571229531,95.0,69.0,0,0,0,0,0,3,8,15,39,37,17,,,
UBCV,2020,W,NURS,509,,002,Clinical Procedures in Primary Care Settings,Jennifer Krist;Shannon Rooney,30,93.5,3.370766822,97.0,83.0,0,0,0,0,0,0,0,0,1,4,25,,,
UBCV,2020,W,NURS,571,,001,Primary Care II,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Marlene Burrows;Shannon Rooney,30,92.766666667,2.528231402,97.0,87.0,0,0,0,0,0,0,0,0,0,4,26,,,
UBCV,2020,W,NURS,572,,002,PRIMARY CARE III,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Marlene Burrows;Shannon Rooney,30,91.3,2.36570322,96.0,86.0,0,0,0,0,0,0,0,0,0,6,24,,,
UBCV,2020,W,NURS,596,,001,Culminating Project,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Marlene Burrows;Shannon Rooney,10,89.9,4.175324339,95.0,80.0,0,0,0,0,0,0,0,0,1,2,7,,,
UBCV,2021,S,NURS,570,,941,Primary Care I,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Marlene Burrows;Shannon Rooney,30,86.666666667,5.579107167,96.0,73.0,0,0,0,0,0,0,2,0,8,10,10,,,
UBCV,2021,S,NURS,596,,941,Culminating Project,Fairleth Mccuaig;Shannon Rooney,9,84.222222222,7.155029311,90.0,70.0,0,0,0,0,0,1,0,1,1,2,4,,,
UBCV,2021,W,NURS,509,,002,Clinical Procedures in Primary Care Settings,Fairleth Mccuaig;Jennifer Krist;Marlene Burrows;Shannon Rooney,30,95.066666667,2.09980842,98.0,88.0,0,0,0,0,0,0,0,0,0,1,29,,,
UBCV,2021,W,NURS,510,,001,Advanced Health Assessment Across the Life Span,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Shannon Rooney,30,90.366666667,4.429395018,97.0,78.0,0,0,0,0,0,0,0,1,3,5,21,,,
UBCV,2021,W,NURS,571,,001,Primary Care II,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Marlene Burrows;Shannon Rooney,29,92.482758621,3.169279883,97.0,82.0,0,0,0,0,0,0,0,0,1,4,24,,,
