Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,SOCI,200,,003,SOCI OF FAMILY,"Robinson, Oral",96,70.86,7.78,87,56,92,0,1,0,1,0,0,0,0,0,0,0,5,12,18,15,12,12,15,3,0,,,
UBC,2016,W,SOCI,200,,200,SOCI OF FAMILY,"Robinson, Oral",100,71.3,9.98,90,19,97,2,0,0,0,0,1,0,0,1,2,1,5,11,10,15,21,10,16,7,1,,,
UBC,2016,W,SOCI,217,A,001,RESEARCH METHODS,"Robinson, Oral",93,71.75,9.39,88,37,88,1,4,0,0,0,0,0,1,0,1,2,5,4,19,7,16,11,18,6,0,,,
UBC,2016,W,SOCI,217,A,005,RESEARCH METHODS,"Robinson, Oral",100,71.53,8.69,95,53,99,0,1,0,0,0,0,0,0,0,0,1,6,12,15,17,19,5,16,6,2,,,
UBC,2016,W,SOCI,302,A,001,ETHNIC & RACIAL,"Robinson, Oral",70,72.99,10.38,94,50,70,0,0,0,0,0,0,0,0,0,0,4,5,4,8,11,7,9,11,7,4,,,
UBC,2016,W,SOCI,302,A,004,ETHNIC & RACIAL,"Robinson, Oral",71,72.38,9.84,92,50,69,0,2,0,0,0,0,0,0,0,0,4,4,4,7,12,11,13,5,6,3,,,
UBC,2017,S,SOCI,200,,921,SOCI OF FAMILY,"Robinson, Oral",80,75.26,11.57,92,28,71,2,4,0,0,0,0,1,1,0,2,2,1,2,2,12,14,8,15,13,2,,,
UBC,2017,S,SOCI,217,,001,RESEARCH METHODS,"Robinson, Oral",40,71.95,14.91,92,0,36,1,3,0,0,1,0,0,0,0,1,0,1,5,3,7,2,7,7,2,2,,,
UBC,2017,W,SOCI,200,,003,SOCI OF FAMILY,"Robinson, Oral",100,74.28,8.11,91,50,97,0,2,0,0,0,0,0,0,0,0,1,4,6,11,8,19,18,20,8,2,,,
UBC,2017,W,SOCI,200,,200,SOCI OF FAMILY,"Robinson, Oral",100,71.48,8.77,93,53,98,0,2,0,0,0,0,0,0,0,0,4,6,10,12,10,23,13,15,4,1,,,
