Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,425,,201,RSRCH MTHD HUMAN,"Robinson, Sandra",23,82.74,5.17,92,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,6,2
UBC,2002,W,EPSE,317,,201,DEV&EX REG CLASS,"Robinson, Georgina",41,83.73,5.13,93,73,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,12,6
UBC,2002,W,GEOG,423,,201,DEV ENVNMT THGHT,"Robinson, John",16,74.63,6.52,86,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,3,1,0
UBC,2002,W,RMES,500,C,030,RESRCE&ENV WKSHP,"Robinson, John",10,80,4.64,85,72,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0
UBC,2003,W,COMM,425,,101,RSRCH MTHD HUMAN,"Robinson, Sandra",28,78.11,5.16,89,71,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,7,3,0
UBC,2003,W,GEOG,423,,201,DEV ENVNMT THGHT,"Robinson, John",22,68.73,23.25,91,0,20,2,0,0,0,2,0,0,0,0,2,0,0,0,2,4,6,1,5,1,1
UBC,2005,W,COMM,425,,101,RSRCH MTHD HUMAN,"Robinson, Sandra",25,77.52,6.27,91,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,6,5,3,1
UBC,2005,W,EPSE,551,B,075,SCH-BASED CONSLT,"Robinson, Georgina",7,90.33,3.01,94,87,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2005,W,GEOG,423,,201,DEV ENVNMT THGHT,"Robinson, John",20,81,4.29,88,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,5,0
UBC,2005,W,MEDG,419,,001,HUMAN CYTOGENET,"Brown, Carolyn Janet;Lefebvre, Louis;Robinson, Wendy",27,81.81,5.11,88,72,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,9,10,0
UBC,2005,W,RMES,500,D,201,RESRCE&ENV WKSHP,"Robinson, John",8,83.86,7.56,95,72,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
UBC,2005,W,RMES,501,,101,PERSPEC RES&ENV,"Robinson, John;Satterfield, Theresa",34,85,4.25,94,75,27,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,10,11,3
UBC,2006,W,COMM,425,,101,RSRCH MTHD HUMAN,"Robinson, Sandra",30,78.17,4.79,85,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,14,1,0
UBC,2006,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",16,86.94,3.94,96,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4
UBC,2006,W,GEOG,423,,201,DEV ENVNMT THGHT,"Robinson, John",23,80.22,3.1,86,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,2,0
UBC,2006,W,MEDG,419,,001,HUMAN CYTOGENET,"Brown, Carolyn Janet;Lefebvre, Louis;Robinson, Wendy",26,81.35,7.7,95,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,9,2,6
UBC,2006,W,RMES,501,,101,PERSPEC RES&ENV,"Robinson, John;Satterfield, Theresa",34,83.61,3.12,88,77,28,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,13,11,0
UBC,2007,W,BUSI,329,,101,ORGANIZTL BHVR,"Robinson, Sandra",8,72.63,6.12,82,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0
UBC,2007,W,COHR,302,,101,CRIT THINK: INFO,"Robinson, Sandra",45,76.67,8.27,90,61,45,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,6,8,13,5,2
UBC,2007,W,COMM,329,,101,ORGANIZTL BHVR,"Robinson, Sandra",89,73.93,8.58,92,49,87,1,1,0,0,0,0,0,0,1,1,0,1,4,17,14,18,10,7,13,3
UBC,2007,W,EPSE,551,A,074,SCH-BASED CONSLT,"Robinson, Georgina",18,88.59,2.94,93,81,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7
UBC,2007,W,GEOG,423,,201,DEV ENVNMT THGHT,"Robinson, John",22,78.43,4.21,86,72,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,1,0
UBC,2007,W,MEDG,419,,001,HUMAN CYTOGENET,"Brown, Carolyn Janet;Lefebvre, Louis;Robinson, Wendy",23,80.57,5.42,93,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,5,1
UBC,2007,W,RMES,501,,101,PERSPEC RES&ENV,"Robinson, John;Satterfield, Theresa",27,83.15,2.66,88,75,20,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,15,4,0
UBC,2009,W,COHR,302,,101,"EVL INF, EV, ARG","Robinson, Sandra",35,76.86,10.92,96,54,35,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,6,3,4,6,5
UBC,2009,W,COMM,311,,101,RESEARCH THEORY,"Robinson, Sandra",5,87,8.63,98,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
UBC,2009,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",5,88.6,4.56,93,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2009,W,ENGL,100,,009,"READ, WRITE LIT","Robinson, Leni",21,71.57,9.43,88,57,21,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,3,2,3,2,0
UBC,2009,W,ENGL,112,,08C,STRAT UNIV WRIT,"Robinson, Leni",29,70.52,8.24,88,50,27,0,0,0,2,0,0,0,0,0,0,1,1,3,4,5,5,5,2,1,0
UBC,2009,W,ENGL,112,,14N,STRAT UNIV WRIT,"Robinson, Leni",33,72.61,8.45,86,42,32,1,0,0,0,0,0,0,0,1,1,1,1,0,1,6,12,6,4,1,0
UBC,2009,W,ENGL,112,,15M,STRAT UNIV WRIT,"Robinson, Leni",32,70.84,9.21,93,54,32,0,0,0,0,0,0,0,0,0,0,1,3,2,6,6,6,2,4,1,1
UBC,2009,W,ENGL,220,,009,LIT ENGL 18C,"Robinson, Leni",41,72.84,9.81,91,42,37,1,3,0,0,0,0,0,0,1,1,1,0,1,6,8,8,3,5,4,1
UBC,2009,W,EPSE,551,A,074,SCH-BASED CONSLT,"Robinson, Georgina",9,91.22,2.39,95,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2009,W,EPSE,553,,074,THY COGNT ASSESS,"Ford, Laurie;Robinson, Georgina",16,93.75,3.42,99,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14
UBC,2009,W,EPSE,553,,090,THY COGNT ASSESS,"Ford, Laurie;Robinson, Georgina",11,94,2.45,98,89,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
UBC,2009,W,GEOG,423,,201,DEV ENVNMT THGHT,"Robinson, John",19,78.26,3.9,87,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,2,0
UBC,2009,W,MEDG,419,,001,HUMAN CYTOGENET,"Brown, Carolyn Janet;Lefebvre, Louis;Robinson, Wendy",23,78.26,8.59,95,62,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,5,6,1
UBC,2009,W,RMES,501,,101,PERSPEC RES&ENV,"Robinson, John;Satterfield, Theresa",19,82.44,2.53,86,77,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0
UBC,2010,S,ENGL,112,,929,STRAT UNIV WRIT,"Robinson, Leni",30,69.21,8.8,85,48,28,1,1,0,0,0,0,0,0,1,1,1,0,5,6,3,7,1,4,1,0
UBC,2010,S,ENGL,220,,922,LIT ENGL 18C,"Robinson, Leni",27,73.11,8.71,90,57,27,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,5,5,3,2,1
UBC,2010,W,COHR,302,,101,"EVL INF, EV, ARG","Robinson, Sandra",36,75.78,8.92,92,59,36,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,7,7,7,4,2
UBC,2010,W,COMM,311,,101,RESEARCH THEORY,"Robinson, Sandra",8,82,9.8,92,68,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3
UBC,2010,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",12,85.17,5.77,91,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,3
UBC,2010,W,ENGL,100,,008,"READ, WRITE LIT","Robinson, Leni",22,73.95,9.5,90,55,22,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,5,3,2,3,1
UBC,2010,W,ENGL,112,,03P,STRAT UNIV WRIT,"Robinson, Leni",33,72.16,13.5,87,13,31,1,1,0,0,0,1,0,0,0,1,1,1,1,3,6,3,7,6,3,0
UBC,2010,W,ENGL,112,,05D,STRAT UNIV WRIT,"Robinson, Leni",33,72.33,6.6,87,59,33,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,6,5,3,2,0
UBC,2010,W,ENGL,112,,07B,STRAT UNIV WRIT,"Robinson, Leni",31,71.97,11.13,85,21,30,1,0,0,0,0,0,1,0,0,1,0,0,1,3,7,8,7,2,2,0
UBC,2010,W,ENGL,112,,15N,STRAT UNIV WRIT,"Robinson, Leni",32,69.68,8.81,89,46,30,1,1,0,0,0,0,0,0,1,1,0,2,6,2,6,4,8,1,1,0
UBC,2010,W,ENGL,220,,007,LIT ENGL 18C,"Robinson, Leni",45,73.79,7.99,89,53,43,0,1,0,1,0,0,0,0,0,0,1,2,2,3,8,8,8,9,2,0
UBC,2010,W,EPSE,551,A,074,SCH-BASED CONSLT,"Robinson, Georgina",10,88.9,1.79,91,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
UBC,2010,W,EPSE,551,A,090,SCH-BASED CONSLT,"Robinson, Georgina",5,89.8,3.9,95,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2010,W,MEDG,419,,001,HUMAN CYTOGENET,"Brown, Carolyn Janet;Lefebvre, Louis;Robinson, Wendy",23,74.91,11.14,91,54,23,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,3,1,8,2,2
UBC,2010,W,RMES,501,,101,PERSPEC RES&ENV,"Harris, Leila;Robinson, John",18,80.61,3.2,85,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,2,0
UBC,2011,W,COHR,302,,101,"EVL INF, EV, ARG","Robinson, Sandra",40,79.05,7.54,94,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,7,7,6,5
UBC,2011,W,COMM,292,,103,MNGMT&ORGNZ BHVR,"Robinson, Sandra",43,72.37,9.21,90,49,41,2,0,0,0,0,0,0,0,2,2,1,1,1,7,4,13,5,6,2,1
UBC,2011,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",5,86.2,5.63,94,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2011,W,ENGL,112,,03Q,STRAT UNIV WRIT,"Robinson, Leni",33,69.53,13.16,82,8,31,1,1,0,0,1,0,0,0,0,1,1,1,2,1,9,10,3,4,0,0
