Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,SOCI,484,A,201,HEALTH & ILLNESS,"Richardson, Lindsey",24,73.08,11.85,91,51,24,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,6,1,4,4,1,,,
UBC,2015,W,SOCI,217,A,004,RESEARCH METHODS,"Richardson, Lindsey",68,71.96,11.42,91,46,65,2,1,0,0,0,0,0,0,2,2,4,6,4,5,9,9,5,14,8,1,,,
UBC,2015,W,SOCI,484,A,201,HEALTH & ILLNESS,"Richardson, Lindsey",24,76.17,17.58,90,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,5,3,5,5,2,,,
UBC,2016,W,SOCI,381,,001,SOCI METH EXPER,"Richardson, Lindsey",41,73.3,12.95,92,50,40,0,1,0,0,0,0,0,0,0,0,4,4,2,2,5,6,4,3,5,5,,,
UBC,2017,W,SOCI,387,,101,DRUGS & SOCIETY,"Richardson, Lindsey",67,74.34,9.18,92,51,64,0,1,0,2,0,0,0,0,0,0,2,0,5,11,5,11,10,10,7,3,,,
UBC,2018,W,SOCI,381,,101,SOCI METH EXPER,"Richardson, Lindsey",39,72.38,17.15,90,0,35,2,1,1,0,1,0,0,1,0,2,0,3,3,4,2,2,2,13,5,1,,,
UBC,2018,W,SOCI,387,,101,DRUGS & SOCIETY,"Richardson, Lindsey",81,78.71,12.21,93,0,72,1,5,1,1,1,0,0,0,0,1,0,2,1,1,4,10,14,19,13,8,,,
UBCV,2014,W,SOCI,484,A,201,Sociology of Health and Illness,Lindsey Richardson;Rafael Wainer,24,72.375,13.16719408,91.0,42.0,,,,,,,,,,,,,,,,,6,,,,,,,
UBCV,2015,W,SOCI,217,A,004,Research Methods,Lindsey Anne Richardson;Lindsey Richardson;Maya Koropatnisky,67,71.955223881,11.416936961,91.0,46.0,,,,,,,,,,,2,,6,4,5,9,9,5,14,8,,,,
UBCV,2015,W,SOCI,484,A,201,Sociology of Health and Illness,Lindsey Richardson,24,76.166666667,17.581281218,90.0,0.0,,,,,,,,,,,,,,,,,5,,5,5,,,,
UBCV,2016,W,SOCI,381,,001,Sociological Methods: Experimental and Mixed Methods,Lindsey Anne Richardson;Lindsey Richardson,40,73.3,12.94802232,92.0,50.0,,,,,,,,,,,0,4,4,2,2,5,6,4,3,5,5,,,
UBCV,2017,W,SOCI,387,,101,Drugs and Society,Kaitlyn Jaffe;Kaitlyn Michelle Jaffe;Lindsey Anne Richardson;Lindsey Richardson,66,72.96969697,12.08555361,92.0,19.0,,,,,,,,,,,2,2,0,5,11,5,11,10,10,7,3,,,
UBCV,2018,W,SOCI,381,,101,Sociological Methods: Experimental and Mixed Methods,Kaitlyn Jaffe;Kaitlyn Michelle Jaffe;Lindsey Richardson,37,72.378378378,17.145377335,90.0,0.0,,,,,,,,,,,2,0,3,3,4,2,2,2,13,5,1,,,
UBCV,2018,W,SOCI,387,,101,Drugs and Society,Allison Laing;Lindsey Richardson,74,78.675675676,12.132948583,93.0,0.0,,,,,,,,,,,1,0,2,1,1,4,10,15,19,13,8,,,
UBCV,2019,W,SOCI,384,,102,Sociology of Health and Illness,Allison Laing;Lindsey Richardson,77,77.935064935,13.04278149,98.0,32.0,,,,,,,,,,,1,5,2,1,6,7,3,6,20,11,15,,,
UBCV,2019,W,SOCI,387,,101,Drugs and Society,Lindsey Richardson;Patara Mckeen;Qiang Fu;Ryan Jamula,75,74.906666667,12.877985965,90.0,0.0,,,,,,,,,,,1,2,3,4,5,8,12,10,12,17,1,,,
UBCV,2020,W,SOCI,384,,101,Sociology of Health and Illness,Lindsey Richardson;Ryan Jamula,75,78.24,8.883388689,96.0,49.0,,,,,,,,,,,1,0,2,1,6,4,9,12,22,11,7,,,
UBCV,2020,W,SOCI,387,,201,Drugs and Society,Allison Laing;Lindsey Richardson,61,78.901639344,11.413011461,95.0,15.0,,,,,,,,,,,1,0,0,1,4,4,9,6,17,12,7,,,
UBCV,2020,W,SOCI,415,,103,Theories of Family and Kinship,Lindsey Richardson;Neil Guppy;Sanjeev Routray;Silvia Bartolic,29,77.275862069,9.353748491,90.0,52.0,,,,,,,,,,,0,1,2,0,0,1,4,8,6,6,1,,,
UBCV,2020,W,SOCI,584,A,201,"Health, Illness and Society",Lindsey Richardson,11,84.909090909,2.547726259,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,7,0,,,
UBCV,2022,W,SOCI,387,,201,Drugs and Society,Lindsey Richardson,83,78.1,,91.0,21.0,,,,,,,,,,,1,2,1,0,2,12,10,9,25,14,7,80.0,84.5,73.0
UBCV,2022,W,SOCI,495,F,201,Advanced Studies in Sociology,Lindsey Richardson,20,78.3,,91.0,57.0,,,,,,,,,,,0,0,1,0,1,0,4,3,7,3,1,80.0,83.3,74.0
UBCV,2023,W,SOCI,387,,101,Drugs and Society,Lindsey Richardson,81,78.8,,92.0,0.0,,,,,,,,,,,2,0,0,1,1,4,13,5,34,14,5,81.0,84.0,75.0
UBCV,2023,W,SOCI,495,F,101,Advanced Studies in Sociology,Lindsey Richardson,9,79.8,,92.0,58.0,,,,,,,,,,,0,0,1,0,0,0,1,1,2,3,1,83.0,85.0,76.0
