Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ECON,490,,008,APPLIED ECON,"Rehavi, Michal",16,75.88,18.19,91,12,15,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,2,6,2,1
UBC,2009,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",13,83.92,7.8,95,69,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,2
UBC,2010,W,ECON,384,,001,EC ANLY HLTH SER,"Rehavi, Michal",35,73.68,9.05,92,57,34,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,7,2,6,4,1
UBC,2010,W,ECON,490,,008,APPLIED ECON,"Rehavi, Michal",15,77.8,9.33,90,58,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,6,1,2,2
UBC,2010,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",17,81,8.1,94,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,4,3
UBC,2011,W,ECON,490,,008,APPLIED ECON,"Rehavi, Michal",18,78.17,10.01,86,42,17,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,8,3,0
UBC,2011,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",19,79.16,9.34,93,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,2,3,3
UBC,2012,W,ECON,384,,001,EC ANLY HLTH SER,"Rehavi, Michal",51,75.72,11.07,94,50,50,0,0,0,0,0,0,0,0,0,0,3,1,2,5,6,7,5,10,5,6
UBC,2012,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",9,84.13,7.36,93,69,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2
UBC,2013,W,ECON,384,,001,EC ANLY HLTH SER,"Rehavi, Michal",56,74.79,10.97,95,55,56,0,0,0,0,0,0,0,0,0,0,0,3,5,8,8,6,9,5,3,9
UBC,2013,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",21,79.24,7.31,91,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,6,1
UBC,2014,W,ECON,384,,001,EC ANLY HLTH SER,"Rehavi, Michal",59,76.91,12.2,96,30,52,2,3,0,0,0,0,0,1,1,2,0,1,3,3,5,8,8,9,7,8
UBC,2014,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",26,80.8,8.3,93,62,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,3,9,3
UBC,2015,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",17,81.44,8.07,95,62,16,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,3,3,5,2
UBC,2016,W,ECON,490,,013,APPLIED ECON,"Rehavi, Michal",21,77.14,14.84,90,25,19,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,4,8,5,1
UBC,2016,W,ECON,550,,001,GOVT EXPENDITRES,"Gottlieb, Joshua;Rehavi, Michal",17,82.76,5.41,92,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,4,2
UBC,2017,W,ECON,495,,001,HONOURS SEMINAR,"Rehavi, Michal",12,84.08,4.62,90,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,1
UBC,2017,W,ECON,499,,001,HONOURS ESSAY,"Rehavi, Michal",11,83.82,11.89,92,50,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,4
UBC,2017,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",26,80.12,10.53,95,44,24,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3,3,3,6,5,4
UBC,2018,W,ECON,495,,003,HONOURS SEMINAR,"Rehavi, Michal",8,85.29,5.19,92,78,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2018,W,ECON,499,,001,HONOURS ESSAY,"Rehavi, Michal",7,86.43,6.78,94,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3
UBC,2018,W,ECON,550,,001,GOVT EXPENDITRES,"Rehavi, Michal",17,80.35,8.61,92,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,7,1
UBC,2018,W,ECON,550,,002,GOVT EXPENDITRES,"Rehavi, Michal",9,86.29,4.57,91,80,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
