Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,APSC,160,,VE1,Introduction to Computation in Engineering Design,Alvin Wong;Amir Hossein Refaee Afshar;Anindya Lal Roy;Anindya Roy;Artun Duman;Binay Yadav;Carlos Antonio Sanchez;Cecilia Pacheco;Celina Berg;Cristian Brazales Molina;Debasish Mohapatra;Debasish Ray Mohapatra;Faramarz Jabbarvaziri;Himanshu Goyal;Hongzhi Zhu;Jashandeep Kaur;John Francisco;John Paul Bautista Francisco;Justin Wyss;Lakshmi Lavanya Bodepu;Maya Painter;Meng Li;Minzhi Liao;Mohab Hassan;Mohab Osama Ibrahim Moham Hassan;Mohit Bajaj;Naga Raghavendra Koppisetti;Pramit Saha;Rubinderjit Singh Nagi;Sebastian Gonzalez;Seyedrazieh Bayati;Venkata Praneeth Srungarapu;Wen Huang;Wenxin Zhou;Yongwei Wang;Yuxuan Zhang;Zhicheng Jing,34,69.176470588,14.519517874,86.0,38.0,6,0,2,1,3,4,4,2,10,2,0
UBCV,2018,W,APSC,160,,VE2,Introduction to Computation in Engineering Design,Alvin Wong;Amir Hossein Refaee Afshar;Anindya Lal Roy;Anindya Roy;Artun Duman;Binay Yadav;Carlos Antonio Sanchez;Cecilia Pacheco;Celina Berg;Cristian Brazales Molina;Debasish Mohapatra;Debasish Ray Mohapatra;Faramarz Jabbarvaziri;Himanshu Goyal;Hongzhi Zhu;Jashandeep Kaur;John Francisco;John Paul Bautista Francisco;Justin Wyss;Lakshmi Lavanya Bodepu;Maya Painter;Meng Li;Minzhi Liao;Mohab Hassan;Mohab Osama Ibrahim Moham Hassan;Mohit Bajaj;Naga Raghavendra Koppisetti;Pramit Saha;Rubinderjit Singh Nagi;Sebastian Gonzalez;Seyedrazieh Bayati;Venkata Praneeth Srungarapu;Wen Huang;Wenxin Zhou;Yongwei Wang;Yuxuan Zhang;Zhicheng Jing,35,68.342857143,16.713754211,90.0,19.0,6,1,2,1,2,5,2,6,6,3,1
UBCV,2019,W,APSC,160,,101,Introduction to Computation in Engineering Design,Adam Darcie;Adam Thomas Darcie;Ahijit Banerjee;Amir Ali Barkam;Anahita Shojaei Hashemi;Aniket Chakraborty;Animesh Sakorikar;Anindya Lal Roy;Anindya Roy;Anmol Bhatia;Cristian Brazales Molina;Danielle Montoya;Edwin Max Knorr;Ehsan Ghahremani;Faramarz Jabbarvaziri;Golara Javadi;Hongbae Park;Hongzhi Zhu;Jessie Wong;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Kieran Gallagher;Linzi Xing;Lufei Liu;Mohab Hassan;Mohab Osama Ibrahim Moham Hassan;Mohammad Mahdavyfakhr;Mohammad Reza Yousefidarestani;Muchen He;Naga Raghavendra Koppisetti;Paul Davies;Pramit Saha;Ryan Yang;Seyedrazieh Bayati;Shahbaz Askari;Yash Sardhara;Yuxuan Zhang;Zachary Rivard,307,73.843648208,16.965602948,97.0,11.0,41,0,9,18,16,20,24,34,48,58,39
UBCV,2019,W,APSC,160,,102,Introduction to Computation in Engineering Design,Adam Darcie;Adam Thomas Darcie;Ahijit Banerjee;Amir Ali Barkam;Anahita Shojaei Hashemi;Aniket Chakraborty;Animesh Sakorikar;Anindya Lal Roy;Anindya Roy;Anmol Bhatia;Cristian Brazales Molina;Danielle Montoya;Edwin Max Knorr;Ehsan Ghahremani;Faramarz Jabbarvaziri;Golara Javadi;Hongbae Park;Hongzhi Zhu;Jessie Wong;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Kieran Gallagher;Linzi Xing;Lufei Liu;Mohab Hassan;Mohab Osama Ibrahim Moham Hassan;Mohammad Mahdavyfakhr;Mohammad Reza Yousefidarestani;Muchen He;Naga Raghavendra Koppisetti;Paul Davies;Pramit Saha;Ryan Yang;Seyedrazieh Bayati;Shahbaz Askari;Yash Sardhara;Yuxuan Zhang;Zachary Rivard,257,75.038910506,15.442131251,98.0,8.0,28,1,6,4,19,22,28,30,43,38,38
UBCV,2019,W,APSC,160,,203,Introduction to Computation in Engineering Design,Adam Darcie;Adam Thomas Darcie;Ahijit Banerjee;Amir Ali Barkam;Amirhossein Omidvarpashesar;Anahita Shojaei Hashemi;Anindya Lal Roy;Anindya Roy;Anmol Bhatia;Arnold Kaiqi Ying;Cristian Brazales Molina;Cristian Sorin Grecu;Danielle Montoya;Debasish Mohapatra;Debasish Ray Mohapatra;Ehsan Ghahremani;Faramarz Jabbarvaziri;Hendrik Blok;Hongbae Park;Janet Chen;Jessie Wong;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Kieran Gallagher;Michael Cao;Mohammad Reza Yousefidarestani;Mohammadhossein Jafari;Muchen He;Naga Raghavendra Koppisetti;Robyn Mcneil;Rubinderjit Singh Nagi;Ruolan Ye;Ryan Kento Homsani;Ryan Yang;Seyedrazieh Bayati;Shuyong Xie;Yash Sardhara;Yuchen Liu;Yuxuan Zhang,205,81.097560976,13.800761698,100.0,18.0,5,2,8,6,14,16,10,19,24,32,69
UBCV,2019,W,APSC,160,,204,Introduction to Computation in Engineering Design,Adam Darcie;Adam Thomas Darcie;Amirhossein Omidvarpashesar;Anindya Lal Roy;Anindya Roy;Cristian Sorin Grecu;Debasish Mohapatra;Debasish Ray Mohapatra;Ehsan Ghahremani;Faramarz Jabbarvaziri;Farshid Agharebparast;Golara Javadi;Hongbae Park;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Jonatan Schroeder;Michael Cao;Mohammad Reza Yousefidarestani;Mohammadhossein Jafari;Robyn Mcneil;Ryan Yang;Seyedrazieh Bayati,217,82.502304147,13.419211085,100.0,26.0,3,5,6,5,9,20,14,13,26,40,76
UBCV,2019,W,APSC,160,,VE1,Introduction to Computation in Engineering Design,Adam Darcie;Adam Thomas Darcie;Ahijit Banerjee;Amir Ali Barkam;Anahita Shojaei Hashemi;Animesh Sakorikar;Anindya Lal Roy;Anindya Roy;Anmol Bhatia;Cristian Brazales Molina;Cristian Sorin Grecu;Danielle Montoya;Ehsan Ghahremani;Faramarz Jabbarvaziri;Golara Javadi;Hongbae Park;Hongzhi Zhu;Jessie Wong;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Jonatan Schroeder;Kieran Gallagher;Linzi Xing;Lufei Liu;Mohab Hassan;Mohab Osama Ibrahim Moham Hassan;Mohammad Mahdavyfakhr;Mohammad Reza Yousefidarestani;Muchen He;Naga Raghavendra Koppisetti;Pramit Saha;Ryan Yang;Seyedrazieh Bayati;Shahbaz Askari;Yash Sardhara;Yuxuan Zhang;Zachary Rivard,67,63.656716418,18.218831615,94.0,12.0,18,0,4,3,10,7,6,8,3,5,3
UBCV,2020,W,APSC,160,,101,Introduction to Computation in Engineering Design,Adriana Castro;Aileen Zhang;Amanda Lazar;Amanda Terra Lazar;Amirhossein Omidvarpashesar;Amy Liu;Andrew Schlosser;Andrew Xie;Anindya Lal Roy;Anindya Roy;Arvin Tashakori;Caelin Preston;Charles Zhang;Cristian Sorin Grecu;Daniel Wang;Dayoung Kim;Emily Claire Lukas;Emily Lukas;Faramarz Jabbarvaziri;Farshid Agharebparast;Fengpeng Huang;Francis Godinho;Francis Joy Godinho;Hiren Ajay Khurana;Hiren Khurana;Jason Bai;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Jonatan Schroeder;Julie Lee;Kevin Barr;Luna Liu;Maia Henriksson-Ward;Mohammad Reza Yousefidarestani;Naga Raghavendra Koppisetti;Nusair Islam;Patrick Zhang;Robert Preston;Ryan Kento Homsani;Sarah Buddhason;Seyedrazieh Bayati;Shiven Shukla;Spencer James Perkins;Spencer Perkins;Stephanie Quon;Svena Rui Xin Yu;Thomas C Lapadat;Thomas Lapadat;Timothy Linh Nguyen;Timothy Nguyen;Xianda Sun;Xinyue Miao;Yu Liu;Zitian Tong,314,78.949044586,15.153652299,100.0,0.0,23,2,5,6,14,24,27,33,41,59,80
UBCV,2020,W,APSC,160,,102,Introduction to Computation in Engineering Design,Adriana Castro;Aileen Zhang;Amanda Lazar;Amanda Terra Lazar;Amirhossein Omidvarpashesar;Amy Liu;Andrew Schlosser;Andrew Xie;Anindya Lal Roy;Anindya Roy;Arvin Tashakori;Caelin Preston;Charles Zhang;Cristian Sorin Grecu;Daniel Wang;Dayoung Kim;Edwin Max Knorr;Faramarz Jabbarvaziri;Fengpeng Huang;Francis Godinho;Francis Joy Godinho;Geoffrey Tien;Hiren Ajay Khurana;Hiren Khurana;Jason Bai;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Julie Lee;Kevin Barr;Maia Henriksson-Ward;Mohammad Reza Yousefidarestani;Naga Raghavendra Koppisetti;Nusair Islam;Patrick Zhang;Paul Davies;Robert Preston;Ryan Kento Homsani;Sarah Buddhason;Seyedrazieh Bayati;Shiven Shukla;Spencer James Perkins;Spencer Perkins;Stephanie Quon;Svena Rui Xin Yu;Thomas C Lapadat;Thomas Lapadat;Timothy Linh Nguyen;Timothy Nguyen;Xianda Sun;Xinyue Miao;Yu Liu;Zitian Tong,251,78.282868526,14.560620362,100.0,23.0,21,3,3,3,15,11,33,27,42,35,58
UBCV,2020,W,APSC,160,,202,Introduction to Computation in Engineering Design,Adriana Castro;Ahijit Banerjee;Amanda Lazar;Amirhossein Omidvarpashesar;Amy Liu;Anindya Roy;Anmol Bhatia;Arvin Tashakori;Dayoung Kim;Debasish Mohapatra;Emily Lukas;Faramarz Jabbarvaziri;Fengpeng Huang;Geoffrey Tien;Golara Javadi;Hamidreza Tohidypour;Hendrik Blok;Hiren Ajay Khurana;Hiren Khurana;Jason Bai;Jed Yeo;Joel Hernandez-Balades;Kaushik Kolla;Maia Henriksson-Ward;Mohammad Reza Yousefidarestani;Naga Raghavendra Koppisetti;Nusair Islam;Nusrat Mehajabin;Rabe Arshad;Robert Preston;Rubinderjit Singh Nagi;Ryan Kento Homsani;Seraj Aldin Sabbah;Shiven Shukla;Stephanie Quon;Surabhi Agarwal;Timothy Nguyen;Venkata Praneeth Srungarapu,251,82.12749004,13.516200697,99.0,0.0,5,3,6,3,7,16,14,25,41,41,90
UBCV,2020,W,APSC,160,,204,Introduction to Computation in Engineering Design,Adriana Castro;Ahijit Banerjee;Amanda Lazar;Amirhossein Omidvarpashesar;Amy Liu;Anindya Roy;Anmol Bhatia;Arvin Tashakori;Charles Zhang;Dayoung Kim;Debasish Mohapatra;Faramarz Jabbarvaziri;Fengpeng Huang;Golara Javadi;Hamidreza Tohidypour;Hendrik Blok;Hiren Ajay Khurana;Hiren Khurana;Jason Bai;Jed Yeo;Joel Hernandez-Balades;Kaushik Kolla;Maia Henriksson-Ward;Mohammad Reza Yousefidarestani;Naga Raghavendra Koppisetti;Nusair Islam;Rabe Arshad;Robert Preston;Rubinderjit Singh Nagi;Ryan Kento Homsani;Shiven Shukla;Stephanie Quon,166,78.837349398,16.19476317,98.0,3.0,11,2,3,4,4,7,12,21,29,26,47
UBCV,2020,W,APSC,160,,VE1,Introduction to Computation in Engineering Design,Andrew Schlosser;Anindya Lal Roy;Anindya Roy;Arvin Tashakori;Charles Zhang;Cristian Sorin Grecu;Faramarz Jabbarvaziri;Francis Godinho;Francis Joy Godinho;Joel Ezequiel Hernandez-Balades;Joel Hernandez-Balades;Jonatan Schroeder;Seyedrazieh Bayati;Spencer James Perkins;Spencer Perkins;Svena Rui Xin Yu;Thomas C Lapadat;Thomas Lapadat;Timothy Linh Nguyen;Timothy Nguyen,48,61.333333333,19.108128306,94.0,14.0,18,2,4,2,3,1,6,2,1,4,5
UBCV,2021,S,APSC,160,,921,Introduction to Computation in Engineering Design,Amirhossein Omidvarpashesar;Anindya Roy;Daniel Holanda Noronha;Farshid Agharebparast;Joel Hernandez-Balades;Jose Pinilla Gomez;Yinjia Huo,108,81.731481481,13.485614684,100.0,25.0,6,0,0,4,2,7,5,13,14,21,36
UBCV,2021,W,APSC,160,,101,Introduction to Computation in Engineering Design,Anindya Roy;Atabak Eghbal;Cristian Sorin Grecu;Debasish Mohapatra;Deepansha Chhabra;Erfan Taatizadeh;Joel Ostblom;Jonatan Schroeder;Katelin Fung;Mark Van Genderen;Mazen Abdelfattah;Polina Shopina;Thomas Dykstra;Yu Jia Tian;Zhenchao Ma,317,78.192429022,14.788301679,100.0,33.0,35,1,2,2,7,20,41,33,59,43,74
UBCV,2021,W,APSC,160,,202,Introduction to Computation in Engineering Design,Aileen Zhang;Ali Mehrabian;Anindya Roy;Atabak Eghbal;Beibei Xiong;Cristian Sorin Grecu;Dan Jin;Debasish Mohapatra;Deepansha Chhabra;Erfan Taatizadeh;Hamidreza Aftabi;Hendrik Blok;Maia Henriksson-Ward;Mazen Abdelfattah;Meng Wang;Michael Sekatchev;Mohammad Amin Roohi;Seyyed Hosseini;Taeyang Baek;Thomas Dykstra;Yuanpei Gao;Zhenchao Ma,167,80.898203593,15.305182495,100.0,0.0,9,2,2,5,6,9,10,17,25,25,57
