Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,NURS,306,,001,"Introduction to Leadership, Ethics, and Policy in Health Care",Nassim Adhami;Patricia A Rodney;Patricia Rodney,120,88.033333333,4.709963217,98.0,76.0,0,0,0,0,0,0,0,7,19,48,46
UBCV,2015,W,NURS,512,,99C,Leadership in Nursing,Patricia A Rodney;Patricia Rodney,19,86.736842105,4.214289254,94.0,80.0,0,0,0,0,0,0,0,0,6,7,6
UBCV,2016,S,NURS,340,,941,"Leadership, Ethics, and Policy in Health Care Practice",Maura Macphee;Patricia A Rodney;Patricia Rodney;Sarah Musni;Susan Dahinten,117,82.38461539,4.717623148,96.0,68.0,0,0,0,0,0,1,7,26,46,32,5
UBCV,2016,S,NURS,342,,941,Critical Inquiry and Research in Nursing Practice,Alison Phinney;Colleen Varcoe;Jennifer Kryworuchko;Leanne Currie;Patricia A Rodney;Patricia Rodney,119,86.23529412,4.91229154,96.0,72.0,0,0,0,0,0,0,4,6,30,47,32
UBCV,2016,W,NURS,306,,001,"Introduction to Leadership, Ethics, and Policy in Health Care",Nibedita Chakraborty;Patricia A Rodney;Patricia Rodney,120,88.16666667,5.049891143,97.0,64.0,0,0,0,0,1,0,1,3,21,39,55
UBCV,2016,W,NURS,560,,001,The Politics of Health Policy,Patricia A Rodney;Patricia Rodney,22,87.13636364,2.416125481,91.0,80.0,0,0,0,0,0,0,0,0,2,17,3
UBCV,2017,S,NURS,340,,941,"Leadership, Ethics, and Policy in Health Care Practice",Patricia A Rodney;Patricia Rodney;Taavita Hemraj,118,91.593220339,3.60492846,99.0,81.0,0,0,0,0,0,0,0,0,4,26,88
UBCV,2017,W,NURS,560,,001,The Politics of Health Policy,Jennifer Baumbusch;Mary Judith Lynam;Patricia A Rodney;Patricia Rodney,13,87.846153846,4.317525407,95.0,81.0,0,0,0,0,0,0,0,0,4,3,6
UBCV,2017,W,NURS,581,,002,Leadership in Knowledge Application and Translation,Geertje Boschma;Patricia A Rodney;Patricia Rodney,7,87.285714286,3.039423504,92.0,84.0,0,0,0,0,0,0,0,0,1,4,2
UBCV,2019,W,NURS,560,,001,The Politics of Health Policy,Melissa Moynihan;Patricia A Rodney;Patricia Rodney;Sabrina Wong,25,87.96,4.198015404,94.0,80.0,0,0,0,0,0,0,0,0,7,8,10
