Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ANTH,221,,001,CN FIRST NAT CLT,"Robertson, Leslie",42,75.59,9.27,93,54,32,0,2,0,8,0,0,0,0,0,0,1,2,2,1,3,6,7,7,0,3,,,
UBC,2003,W,ANTH,221,,001,CN FIRST NAT CLT,"Robertson, Leslie",30,67.68,11.29,85,36,27,1,0,1,1,0,0,0,1,0,1,2,4,2,2,6,3,3,4,1,0,,,
UBC,2010,W,ANTH,221,,001,INDIG CLTRL EXPR,"Robertson, Leslie",21,72.78,12.45,88,43,17,1,1,0,2,0,0,0,0,1,1,1,0,1,2,3,2,0,4,4,0,,,
UBC,2010,W,WMST,327,,001,FEMINIST THEORY,"Robertson, Leslie",35,77.32,5.97,86,59,34,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,8,6,14,2,0,,,
UBC,2010,W,WMST,503,F,002,,"Robertson, Leslie",4,86.75,4.72,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,,,
UBC,2011,W,ANTH,516,,001,QUALITATIVE METH,"Robertson, Leslie",15,86.69,2.56,90,83,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,,,
UBC,2011,W,WMST,327,,001,FEMINIST THEORY,"Robertson, Leslie",29,77.04,7.86,90,50,27,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,6,5,10,0,2,,,
UBC,2011,W,WMST,503,F,002,SPECIAL TOPICS,"Robertson, Leslie",10,84.67,3.43,90,78,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,,,
UBC,2012,W,ANTH,100,A,003,INTRO CULT ANTH,"Robertson, Leslie",80,70.67,14.15,92,22,70,5,4,0,0,0,0,2,1,2,5,4,5,3,7,12,9,6,10,10,4,,,
UBC,2012,W,ANTH,516,,001,QUALITATIVE METH,"Robertson, Leslie",9,85,2.78,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,,,
UBC,2012,W,WMST,501,,001,ISS FM RS MTHDS,"Robertson, Leslie",10,85.3,3.13,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,,,
UBC,2013,W,ANTH,100,A,002,INTRO CULT ANTH,"Robertson, Leslie",82,68.53,14.7,97,16,77,4,1,0,0,0,1,0,1,2,4,4,16,7,8,9,5,10,6,3,9,,,
UBC,2013,W,ANTH,516,,001,QUALITATIVE METH,"Robertson, Leslie",13,86.92,1.61,90,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,,,
UBC,2013,W,GRSJ,327,,001,FEMINIST THEORY,"Robertson, Leslie",30,80.13,6.04,89,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,6,9,0,,,
