Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,SOWK,545,B,002,COMMUNITY,"Riano-Alcala, Pilar",11,85.18,2.48,90,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,,,
UBC,2003,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",11,85.45,4.41,90,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,2,,,
UBC,2005,W,SOWK,305,,001,SOWK PRACTICE I,"Jones, Elizabeth;McNicoll, Paule;Riano-Alcala, Pilar",43,79.93,6.38,90,64,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,7,19,8,1,,,
UBC,2005,W,SOWK,405,,003,SOWK PRACTICE II,"IBANEZ-CARRASCO, FRANCISCO;Riano-Alcala, Pilar",8,78.14,25.41,91,21,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,2,,,
UBC,2005,W,SOWK,545,B,002,COMMUNITY,"Riano-Alcala, Pilar",9,84.56,3,89,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,,,
UBC,2005,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",11,83.82,4.79,93,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,1,,,
UBC,2006,W,SOWK,405,,003,SOWK PRACTICE II,"Riano-Alcala, Pilar",10,81.5,7.29,89,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,5,0,,,
UBC,2006,W,SOWK,502,,001,SOWK PRACTICE,"Jones, Elizabeth;McNicoll, Paule;Riano-Alcala, Pilar",9,85.22,2.91,90,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,,,
UBC,2006,W,SOWK,529,A,001,COMMUNITY,"Riano-Alcala, Pilar",9,85.57,3.69,89,78,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,,,
UBC,2007,W,SOWK,405,,003,SOWK PRACTICE II,"IBANEZ-CARRASCO, FRANCISCO;Riano-Alcala, Pilar",15,88.13,6.05,96,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,7,,,
UBC,2007,W,SOWK,502,,001,SOWK PRACTICE,"Jones, Elizabeth;McNicoll, Paule;Riano-Alcala, Pilar",14,81.93,3.85,88,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,0,,,
UBC,2007,W,SOWK,529,A,001,COMMUNITY,"Riano-Alcala, Pilar",11,86.64,1.8,90,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,,,
UBC,2007,W,SOWK,554,C,003,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",16,82.8,4.3,89,72,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,0,,,
UBC,2010,W,SOWK,440,C,001,INTGRTV SEM SOWK,"Riano-Alcala, Pilar",10,81.9,5.61,91,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2,,,
UBC,2010,W,SOWK,502,,001,SOWK PRACTICE,"Jones, Elizabeth;McNicoll, Paule;Riano-Alcala, Pilar",9,85.33,2.35,89,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,,,
UBC,2011,S,SOWK,529,A,921,COMMUNITY,"Riano-Alcala, Pilar",8,81.86,2.85,85,76,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,,,
UBC,2011,W,SOWK,502,,001,SOWK PRACTICE,"Jones, Elizabeth;O'Neill, Brian;Riano-Alcala, Pilar",8,86.5,4.69,93,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,,,
UBC,2011,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",17,82.82,3.3,89,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,0,,,
UBC,2011,W,SOWK,570,K,001,DIRECTED STUDY,"Riano-Alcala, Pilar",10,88,2.83,93,84,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,,,
UBC,2011,W,SOWK,654,,001,ADV QUAL INQUIRY,"O'Neill, Brian;Riano-Alcala, Pilar",6,86.5,3.62,91,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,,,
UBC,2012,W,INDS,502,C,001,INTERFACULTY THM,"Riano-Alcala, Pilar",4,85.5,1,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2012,W,SOWK,502,,001,SOWK PRACTICE,"McNicoll, Paule;Riano-Alcala, Pilar;TBA",27,82.37,5.18,90,64,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,11,9,1,,,
UBC,2012,W,SOWK,529,A,001,CMNTY & SC DEV,"Riano-Alcala, Pilar",8,85,2.94,90,81,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,,,
UBC,2012,W,SOWK,570,K,001,DIRECTED STUDY,"Riano-Alcala, Pilar",8,85.17,2.86,90,82,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,,,
UBC,2013,W,INDS,502,C,001,INTERFACULTY THM,"Riano-Alcala, Pilar",6,86.6,2.88,91,84,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,,,
UBC,2013,W,SOWK,554,C,003,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",12,84,3.35,89,79,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0,,,
UBC,2013,W,SOWK,570,K,001,DIRECTED STUDY,"Riano-Alcala, Pilar",5,86,2.31,88,84,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,,
UBC,2013,W,SOWK,654,,001,ADV QUAL INQUIRY,"Riano-Alcala, Pilar",4,86.75,3.2,89,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,,
UBC,2014,W,INDS,502,C,001,INTERFACULTY THM,"Riano-Alcala, Pilar",4,88,1,89,87,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,
UBC,2014,W,SOWK,529,A,001,CMNTY & SC DEV,"Riano-Alcala, Pilar",6,85.75,2.36,89,84,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,,
UBC,2014,W,SOWK,554,C,003,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",5,82.6,2.19,84,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,,,
UBC,2014,W,SOWK,570,K,001,DIRECTED STUDY,"Riano-Alcala, Pilar",8,86.17,3.49,92,82,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,,,
UBC,2015,W,INDS,502,C,001,INTERFACULTY THM,"Riano-Alcala, Pilar",6,88.75,4.27,95,86,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,,,
UBC,2015,W,SOWK,335,,001,SOC ANL SOWK,"Bryson, Stephanie;Riano-Alcala, Pilar",50,85.62,4.07,94,74,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,23,7,,,
UBC,2015,W,SOWK,440,C,001,INTGRTV SEM SOWK,"Riano-Alcala, Pilar",7,83.14,2.97,88,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,,,
UBC,2015,W,SOWK,554,C,002,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",13,86.23,3.22,92,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,,,
UBC,2017,W,SOWK,440,C,001,INTGRTV SEM SOWK,"Riano-Alcala, Pilar",6,85.6,1.82,88,83,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBC,2017,W,SOWK,529,A,001,CMNTY & SC DEV,"Riano-Alcala, Pilar",6,83,0.89,84,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,,
UBC,2017,W,SOWK,554,C,001,RSCH-QUALT MTHDS,"Riano-Alcala, Pilar",15,85.64,1.78,89,83,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,,,
