Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAPA,501,,001,GOVRNT & BUSNESS,"Ries, John",41,78.51,7.33,91,60,41,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,12,11,6,2
UBC,2003,W,BAIM,503,,001,ISS INTR TRDG PL,"Ries, John",20,79.85,4.51,87,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,3,0
UBC,2003,W,BAPA,501,,001,GOVRNT & BUSNESS,"Ries, John",17,75.53,18.62,87,5,16,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,6,6,3,0
UBC,2005,W,BAIM,500,,001,INTRL TRDG ENVR,"Ries, John",45,79.4,4.24,87,69,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,27,4,0
UBC,2005,W,BAIM,500,,002,INTRL TRDG ENVR,"Ries, John",17,80.24,4.83,87,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,4,0
UBC,2005,W,BAIM,501,,001,MLTINAT ENTERPRS,"Ries, John",30,80.97,3.36,87,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,15,6,0
UBC,2006,W,COMM,498,,103,INT'L BUS MNGT,"Ries, John",37,76.86,5.21,83,61,37,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,12,14,0,0
UBC,2007,W,ECON,555,,001,INTERNATL TRADE,"Ries, John",14,77.82,5.08,85,71,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,2,0
UBC,2007,W,HCEC,511,,401,GOV BUS & H CARE,"Ries, John",31,79.97,3.2,85,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,17,3,0
UBC,2009,W,BASM,530,,001,INTRNTL TRDG ENV,"Ries, John",14,80.71,1.14,83,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
UBC,2009,W,BASM,530,,002,INTRNTL TRDG ENV,"Ries, John",12,82,2.34,86,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0
UBC,2009,W,BASM,531,,302,MULTI NAT ENTRPR,"Ries, John",29,81.41,3.01,87,76,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,4,0
UBC,2009,W,SPHA,511,,401,GOV BUS & H CARE,"Ries, John",24,80.67,2.79,86,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,2,0
UBC,2011,W,COMM,394,,105,GOVT & BUSINESS,"Ries, John",46,75.43,5.88,88,58,46,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,16,11,8,3,0
UBC,2011,W,COMM,394,,106,GOVT & BUSINESS,"Ries, John",47,74.55,5.65,89,63,47,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,10,14,7,2,0
UBC,2011,W,SPHA,511,,401,GOV BUS & H CARE,"Ries, John",28,80.96,3.76,88,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,7,0
UBC,2012,S,COMM,394,,921,GOVT & BUSINESS,"Ries, John",47,75.47,6.64,93,62,47,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,10,10,11,2,1
UBC,2012,W,COMM,394,,205,GOVT & BUSINESS,"Ries, John",45,76.27,7.82,90,57,44,0,1,0,0,0,0,0,0,0,0,0,1,2,5,1,11,7,10,6,1
UBC,2012,W,COMM,394,,206,GOVT & BUSINESS,"Ries, John",32,74.16,7.43,87,61,32,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,8,3,5,4,0
